2004	12	31	15	6
	194	76	194.500000	-13.462551	1.002477e+05	8.959229e+00	1.126862e-02
	182	80	182.500000	-9.473648	1.002378e+05	1.316586e+01	-1.737900e-01
	148	81	148.500000	-8.476422	9.875534e+04	4.697598e+00	-2.390475e+01
	261	113	261.500000	23.434808	9.887249e+04	7.324995e+00	2.412217e+02
	220	122	220.500000	32.409833	1.001542e+05	1.376767e+01	1.880264e-01
	89	133	89.500000	43.379294	9.877904e+04	5.598180e+00	2.155039e+03
	16	145	16.500000	55.345942	9.666044e+04	1.514553e+01	-1.227501e+00
	276	165	276.500000	75.290022	9.899564e+04	9.884171e+00	1.176847e+03
	300	171	300.500000	81.272807	9.878345e+04	1.786394e+01	7.857957e+02
2005	2	13	14	18
	68	21	68.500000	-68.309697	9.598093e+04	1.075179e+01	7.107908e+02
	309	25	309.500000	-64.320872	9.606433e+04	1.551578e+01	-1.935654e-01
	132	28	132.500000	-61.329238	9.707638e+04	1.233419e+01	2.957916e-02
	46	32	46.500000	-57.340377	9.458648e+04	2.684388e+01	-1.369247e-01
	72	45	72.500000	-44.376516	9.984026e+04	1.962260e+01	-5.733490e-02
	194	76	194.500000	-13.462551	1.001509e+05	1.025546e+01	1.126862e-02
	182	80	182.500000	-9.473648	1.000113e+05	1.361629e+01	-1.737900e-01
	222	122	222.500000	32.409833	1.001663e+05	1.724953e+01	2.567291e-02
	265	129	265.500000	39.390401	9.979805e+04	6.435925e+00	2.764073e+02
	251	134	251.500000	44.376516	9.950481e+04	7.326432e+00	1.544074e+03
	16	145	16.500000	55.345942	9.711751e+04	1.306103e+01	-1.227501e+00
	196	148	196.500000	58.337594	9.779144e+04	1.317245e+01	-3.420029e-01
	276	165	276.500000	75.290022	9.880198e+04	1.018206e+01	1.176847e+03
	95	169	95.500000	79.278618	1.018243e+05	1.270700e+01	2.360711e+02
2005	2	14	11	0
	320	25	320.500000	-64.320872	9.559616e+04	1.316407e+01	8.402252e-02
	136	28	136.500000	-61.329238	9.719562e+04	1.147498e+01	-1.071396e-01
	53	29	53.500000	-60.332024	9.440716e+04	2.364977e+01	5.594635e-02
	75	44	75.500000	-45.373739	9.987488e+04	1.775941e+01	2.787018e-02
	195	76	195.500000	-13.462551	9.997100e+04	1.336029e+01	8.939362e-02
	182	80	182.500000	-9.473648	9.991221e+04	1.620291e+01	-1.737900e-01
	67	126	67.500000	36.398730	9.969716e+04	1.974781e+00	1.009282e+03
	82	126	82.500000	36.398730	1.020270e+05	5.936924e+00	3.719939e+03
	267	130	267.500000	40.387625	9.984839e+04	5.852968e+00	2.562884e+02
	16	145	16.500000	55.345942	9.755128e+04	1.367011e+01	-1.227501e+00
	44	165	44.500000	75.290022	1.003853e+05	8.943717e+00	-2.291107e-02
2005	2	14	11	6
	156	23	156.500000	-66.315288	9.659002e+04	1.396794e+01	-3.135681e-03
	326	24	326.500000	-65.318081	9.513933e+04	1.526863e+01	9.329987e-02
	58	28	58.500000	-61.329238	9.487645e+04	2.350167e+01	1.138077e-01
	78	44	78.500000	-45.373739	1.001318e+05	1.559445e+01	1.053619e-02
	196	75	196.500000	-14.459777	9.988765e+04	1.337246e+01	1.200104e-02
	182	80	182.500000	-9.473648	9.964120e+04	1.544279e+01	-1.737900e-01
	126	86	126.500000	-3.490291	9.888420e+04	6.349775e+00	1.904307e+02
	269	131	269.500000	41.384848	9.977575e+04	7.568423e+00	2.037334e+02
	196	143	196.500000	53.351505	9.727254e+04	1.934893e+01	8.017960e-01
	16	145	16.500000	55.345942	9.800115e+04	1.278851e+01	-1.227501e+00
	277	165	277.500000	75.290022	9.856373e+04	1.224469e+01	1.395581e+03
2005	2	14	12	12
	313	11	313.500000	-78.281489	9.621690e+04	1.041761e+01	6.115320e+02
	332	24	332.500000	-65.318081	9.497465e+04	1.590752e+01	7.987213e-02
	64	26	64.500000	-63.323662	9.536194e+04	2.123396e+01	-1.396103e-01
	81	44	81.500000	-45.373739	1.004369e+05	1.223686e+01	-1.359482e-01
	197	75	197.500000	-14.459777	9.965525e+04	1.654749e+01	-8.443451e-02
	148	81	148.500000	-8.476422	9.876302e+04	4.533679e+00	-2.390475e+01
	167	126	167.500000	36.398730	9.791652e+04	2.471497e+01	-1.827240e-02
	16	144	16.500000	54.348724	9.860440e+04	1.223985e+01	4.498563e+01
	300	144	300.500000	54.348724	1.018712e+05	1.268813e+01	2.719449e+02
	195	146	195.500000	56.343160	9.698666e+04	1.556116e+01	1.714249e-01
	245	165	245.500000	75.290022	1.000078e+05	1.024857e+01	2.646067e+02
	277	165	277.500000	75.290022	9.825616e+04	1.305990e+01	1.395581e+03
2005	2	14	11	18
	313	11	313.500000	-78.281489	9.639068e+04	7.788323e+00	6.115320e+02
	337	23	337.500000	-66.315288	9.481684e+04	1.555375e+01	2.939835e-01
	69	26	69.500000	-63.323662	9.555608e+04	2.101551e+01	4.862213e-02
	84	43	84.500000	-46.370961	1.006603e+05	1.177172e+01	1.579971e-01
	198	74	198.500000	-15.457003	9.953509e+04	1.725567e+01	7.474518e-02
	82	126	82.500000	36.398730	1.021195e+05	4.682840e+00	3.719939e+03
	173	128	173.500000	38.393178	9.683005e+04	2.712837e+01	9.940338e-02
	89	133	89.500000	43.379294	9.924368e+04	3.912389e+00	2.155039e+03
	194	148	194.500000	58.337594	9.709451e+04	1.724939e+01	-4.805756e-02
	145	156	145.500000	66.315288	1.010019e+05	4.912068e+00	1.084802e+03
	245	165	245.500000	75.290022	9.997098e+04	8.121455e+00	2.646067e+02
2005	2	15	10	0
	313	11	313.500000	-78.281489	9.659997e+04	6.200735e+00	6.115320e+02
	169	22	169.500000	-67.312494	9.558413e+04	1.792793e+01	-4.262314e-01
	74	25	74.500000	-64.320872	9.552721e+04	1.787486e+01	5.789948e-02
	199	72	199.500000	-17.451454	9.945848e+04	1.739992e+01	-2.403259e-03
	116	81	116.500000	-8.476422	9.996967e+04	1.967175e+00	1.494185e+02
	15	87	15.500000	-2.493065	1.001277e+05	2.403580e+00	5.279898e+02
	178	130	178.500000	40.387625	9.647121e+04	2.182571e+01	1.135635e-01
	89	133	89.500000	43.379294	9.917620e+04	3.872920e+00	2.155039e+03
	145	156	145.500000	66.315288	1.009647e+05	5.410654e+00	1.084802e+03
	55	163	55.500000	73.295667	1.007792e+05	9.017351e+00	3.242735e+02
2005	2	15	9	6
	313	11	313.500000	-78.281489	9.670941e+04	6.196197e+00	6.115320e+02
	346	24	346.500000	-65.318081	9.496793e+04	9.190219e+00	-8.882904e-02
	77	25	77.500000	-64.320872	9.568653e+04	1.745400e+01	-8.541107e-02
	200	71	200.500000	-18.448680	9.936562e+04	1.879785e+01	4.496002e-02
	314	129	314.500000	39.390401	1.004557e+05	2.019828e+01	-1.994247e-01
	182	132	182.500000	42.382071	9.615627e+04	2.377016e+01	9.207916e-02
	145	156	145.500000	66.315288	1.009265e+05	3.824894e+00	1.084802e+03
	55	163	55.500000	73.295667	1.010657e+05	9.432178e+00	3.242735e+02
	300	171	300.500000	81.272807	9.836556e+04	1.292849e+01	7.857957e+02
2005	2	15	11	12
	313	11	313.500000	-78.281489	9.671235e+04	6.927531e+00	6.115320e+02
	349	24	349.500000	-65.318081	9.501744e+04	9.044447e+00	1.291885e-01
	252	25	252.500000	-64.320872	9.503477e+04	1.856429e+01	-1.212997e-01
	165	37	165.500000	-52.354286	9.739516e+04	2.555688e+01	1.689835e-01
	55	68	55.500000	-21.440357	9.926063e+04	1.550382e+01	-1.231881e+01
	200	70	200.500000	-19.445906	9.918395e+04	2.021873e+01	8.827209e-03
	187	76	187.500000	-13.462551	9.881355e+04	1.498870e+01	-1.008614e+01
	212	124	212.500000	34.404282	1.016159e+05	1.275884e+01	-5.123138e-02
	315	128	315.500000	38.393178	1.002708e+05	2.068855e+01	-3.170013e-02
	89	133	89.500000	43.379294	9.957102e+04	6.988606e+00	2.155039e+03
	185	134	185.500000	44.376516	9.627784e+04	2.340244e+01	8.329010e-02
2005	2	15	11	18
	313	11	313.500000	-78.281489	9.673487e+04	7.670195e+00	6.115320e+02
	352	23	352.500000	-66.315288	9.517133e+04	9.060449e+00	3.568268e-02
	170	36	170.500000	-53.351505	9.709322e+04	2.448231e+01	6.385803e-03
	55	68	55.500000	-21.440357	9.970878e+04	1.851993e+01	-1.231881e+01
	200	69	200.500000	-20.443131	9.908696e+04	1.956238e+01	-1.208115e-01
	125	72	125.500000	-17.451454	1.004591e+05	4.488934e+00	2.163819e+02
	187	76	187.500000	-13.462551	9.851376e+04	1.965222e+01	-1.008614e+01
	315	128	315.500000	38.393178	9.993135e+04	1.912333e+01	-3.170013e-02
	89	133	89.500000	43.379294	9.983381e+04	7.251760e+00	2.155039e+03
	196	158	196.500000	68.309697	9.878942e+04	1.367283e+01	3.757757e+02
	276	165	276.500000	75.290022	9.889220e+04	1.142555e+01	1.176847e+03
2005	2	16	11	0
	190	18	190.500000	-71.301290	9.641880e+04	1.230285e+01	-1.376572e-01
	355	23	355.500000	-66.315288	9.544484e+04	8.321555e+00	6.082916e-02
	262	24	262.500000	-65.318081	9.442669e+04	1.914169e+01	-1.051865e-01
	174	34	174.500000	-55.345942	9.732543e+04	2.144334e+01	2.835846e-02
	316	55	316.500000	-34.404282	1.003364e+05	1.479273e+01	3.254776e-01
	200	68	200.500000	-21.440357	9.892359e+04	2.173546e+01	1.536026e-01
	187	76	187.500000	-13.462551	9.811765e+04	1.846159e+01	-1.008614e+01
	314	128	314.500000	38.393178	9.998295e+04	1.569004e+01	-1.120224e-01
	89	133	89.500000	43.379294	1.001266e+05	7.113462e+00	2.155039e+03
	258	142	258.500000	52.354286	1.017480e+05	6.766147e+00	4.611063e+02
	276	165	276.500000	75.290022	9.942339e+04	9.400504e+00	1.176847e+03
2005	2	16	9	6
	357	22	357.500000	-67.312494	9.575473e+04	7.163433e+00	2.224503e-01
	267	23	267.500000	-66.315288	9.434516e+04	1.762924e+01	-1.945419e-01
	179	33	179.500000	-56.343160	9.782463e+04	1.925680e+01	4.935455e-02
	199	67	199.500000	-22.437582	9.885827e+04	1.998035e+01	1.932526e-02
	187	76	187.500000	-13.462551	9.812553e+04	1.676538e+01	-1.008614e+01
	313	128	313.500000	38.393178	9.981073e+04	1.507889e+01	1.151276e-02
	89	133	89.500000	43.379294	1.000885e+05	8.128285e+00	2.155039e+03
	189	158	189.500000	68.309697	1.001410e+05	1.452310e+01	-1.601181e-01
	276	165	276.500000	75.290022	9.976093e+04	6.961060e+00	1.176847e+03
2005	2	16	9	12
	270	23	270.500000	-66.315288	9.435556e+04	1.694319e+01	-2.511826e-01
	184	31	184.500000	-58.337594	9.820727e+04	1.597431e+01	-5.733490e-02
	155	35	155.500000	-54.348724	9.808926e+04	1.794847e+01	-3.267670e-02
	198	66	198.500000	-23.434808	9.894238e+04	1.885249e+01	-3.145599e-02
	187	76	187.500000	-13.462551	9.841730e+04	1.552999e+01	-1.008614e+01
	312	128	312.500000	38.393178	9.999641e+04	1.439140e+01	2.134171e-01
	41	133	41.500000	43.379294	9.858016e+04	7.474380e+00	1.950349e+03
	179	133	179.500000	43.379294	9.924755e+04	1.770800e+01	-1.742783e-01
	190	159	190.500000	69.306897	1.005590e+05	1.396202e+01	-1.252060e-01
2005	2	16	9	18
	273	22	273.500000	-67.312494	9.437382e+04	1.476122e+01	4.814835e-01
	331	23	331.500000	-66.315288	9.524818e+04	1.665723e+01	9.915924e-02
	190	30	190.500000	-59.334809	9.854140e+04	1.396608e+01	-6.553650e-03
	157	36	157.500000	-53.351505	9.816159e+04	2.029256e+01	-1.827240e-02
	190	75	190.500000	-14.459777	9.829322e+04	2.053235e+01	-5.092392e-01
	67	126	67.500000	36.398730	1.002211e+05	2.034819e+00	1.009282e+03
	312	128	312.500000	38.393178	9.990664e+04	1.361939e+01	2.134171e-01
	41	133	41.500000	43.379294	9.909043e+04	9.568887e+00	1.950349e+03
	197	158	197.500000	68.309697	1.007469e+05	1.407046e+01	4.644390e+02
2005	2	17	5	0
	191	74	191.500000	-15.457003	9.823541e+04	2.072005e+01	7.572174e-02
	67	126	67.500000	36.398730	1.001942e+05	1.860641e+00	1.009282e+03
	312	128	312.500000	38.393178	1.001200e+05	1.319045e+01	2.134171e-01
	41	133	41.500000	43.379294	9.886798e+04	8.679029e+00	1.950349e+03
	197	158	197.500000	68.309697	1.009065e+05	1.064418e+01	4.644390e+02
2005	2	17	5	6
	314	10	314.500000	-79.278618	9.673595e+04	7.400620e+00	7.137430e+02
	104	32	104.500000	-57.340377	9.721877e+04	1.598815e+01	-2.089462e-01
	192	72	192.500000	-17.451454	9.803731e+04	2.263559e+01	1.037979e-01
	67	126	67.500000	36.398730	1.002717e+05	3.243918e+00	1.009282e+03
	41	133	41.500000	43.379294	9.887824e+04	1.045608e+01	1.950349e+03
2005	2	17	5	12
	288	20	288.500000	-69.306897	9.420453e+04	1.426763e+01	7.046033e+02
	193	72	193.500000	-17.451454	9.786154e+04	2.252382e+01	-7.662201e-02
	41	133	41.500000	43.379294	9.861303e+04	7.635536e+00	1.950349e+03
	270	155	270.500000	65.318081	1.012896e+05	8.486019e+00	2.373985e+02
	17	157	17.500000	67.312494	1.002034e+05	1.122049e+01	9.505555e+02
2005	2	17	10	18
	174	5	174.500000	-84.263743	9.546897e+04	9.699708e+00	1.614330e+03
	289	20	289.500000	-69.306897	9.451413e+04	1.460247e+01	8.668979e+02
	28	24	28.500000	-65.318081	9.644055e+04	1.483912e+01	7.913971e-02
	153	25	153.500000	-64.320872	9.680900e+04	1.354371e+01	-5.513763e-02
	194	71	194.500000	-18.448680	9.756082e+04	2.359519e+01	-1.386337e-01
	93	117	93.500000	27.423709	9.756848e+04	2.065096e+00	1.087891e+03
	41	133	41.500000	43.379294	9.896386e+04	8.042711e+00	1.950349e+03
	195	138	195.500000	48.365404	9.659207e+04	2.253828e+01	-1.859970e-01
	142	139	142.500000	49.362625	1.017611e+05	7.756798e+00	1.163274e+02
	13	169	13.500000	79.278618	9.659562e+04	1.775480e+01	5.940159e+02
2005	2	18	10	0
	174	5	174.500000	-84.263743	9.585491e+04	8.580555e+00	1.614330e+03
	262	17	262.500000	-72.298480	9.554341e+04	1.172848e+01	3.528782e+02
	29	21	29.500000	-68.309697	9.632012e+04	1.546610e+01	-6.342392e-01
	225	28	225.500000	-61.329238	9.858852e+04	9.455695e+00	-2.052841e-01
	195	70	195.500000	-19.445906	9.740152e+04	2.286075e+01	-6.942749e-04
	93	117	93.500000	27.423709	9.749213e+04	1.623553e+00	1.087891e+03
	41	133	41.500000	43.379294	9.886695e+04	7.596539e+00	1.950349e+03
	195	140	195.500000	50.359845	9.616593e+04	2.465466e+01	-2.067490e-01
	255	144	255.500000	54.348724	1.022460e+05	4.406363e+00	4.818980e+02
	199	176	199.500000	86.257040	9.931114e+04	1.304992e+01	-5.821228e-03
2005	2	18	14	6
	174	5	174.500000	-84.263743	9.591179e+04	7.309372e+00	1.614330e+03
	233	16	233.500000	-73.295667	9.630768e+04	9.851180e+00	2.552554e+02
	262	17	262.500000	-72.298480	9.576392e+04	1.213301e+01	3.528782e+02
	308	17	308.500000	-72.298480	9.524194e+04	1.534930e+01	-4.170990e-02
	229	28	229.500000	-61.329238	9.857346e+04	1.063201e+01	-7.466888e-02
	197	68	197.500000	-21.440357	9.735362e+04	2.227996e+01	-9.971619e-03
	93	117	93.500000	27.423709	9.766198e+04	2.660823e+00	1.087891e+03
	137	126	137.500000	36.398730	9.922363e+04	1.384435e+01	8.124642e+02
	169	130	169.500000	40.387625	9.738834e+04	2.402110e+01	-1.007919e-01
	41	133	41.500000	43.379294	9.866044e+04	8.349127e+00	1.950349e+03
	118	138	118.500000	48.365404	1.022473e+05	1.060200e+01	6.460914e+02
	194	142	194.500000	52.354286	9.628730e+04	2.235069e+01	-2.409286e-01
	257	142	257.500000	52.354286	1.020117e+05	6.942188e+00	5.503421e+02
	220	176	220.500000	86.257040	9.924014e+04	1.263237e+01	1.566315e-02
2005	2	18	13	12
	174	5	174.500000	-84.263743	9.608830e+04	7.108845e+00	1.614330e+03
	309	16	309.500000	-73.295667	9.520895e+04	1.778587e+01	-6.309509e-03
	262	17	262.500000	-72.298480	9.594634e+04	1.207426e+01	3.528782e+02
	237	28	237.500000	-61.329238	9.833152e+04	1.006834e+01	-2.057724e-01
	37	39	37.500000	-50.359845	9.798859e+04	2.212892e+01	4.837799e-02
	198	66	198.500000	-23.434808	9.728271e+04	2.328936e+01	-3.145599e-02
	261	113	261.500000	23.434808	9.964672e+04	5.717969e+00	2.412217e+02
	93	117	93.500000	27.423709	9.744605e+04	2.265709e+00	1.087891e+03
	174	131	174.500000	41.384848	9.664302e+04	2.622921e+01	2.713776e-02
	41	133	41.500000	43.379294	9.807441e+04	7.112484e+00	1.950349e+03
	261	139	261.500000	49.362625	1.021242e+05	8.229058e+00	3.612578e+02
	191	143	191.500000	53.351505	9.679097e+04	1.744076e+01	4.681620e+01
	234	176	234.500000	86.257040	9.918877e+04	1.218445e+01	-2.016220e-01
2005	2	18	13	18
	174	5	174.500000	-84.263743	9.614988e+04	7.005970e+00	1.614330e+03
	309	16	309.500000	-73.295667	9.516801e+04	1.735628e+01	-6.309509e-03
	242	27	242.500000	-62.326451	9.840354e+04	1.431094e+01	-1.222763e-01
	187	32	187.500000	-57.340377	9.756434e+04	2.001323e+01	-3.487396e-02
	42	35	42.500000	-54.348724	9.796670e+04	1.612004e+01	1.147842e-01
	198	64	198.500000	-25.429258	9.735620e+04	2.191523e+01	-1.225204e-01
	29	73	29.500000	-16.454229	9.997977e+04	2.757847e+00	7.964185e+02
	93	117	93.500000	27.423709	9.768746e+04	2.033355e+00	1.087891e+03
	82	126	82.500000	36.398730	1.035779e+05	4.510814e+00	3.719939e+03
	89	133	89.500000	43.379294	1.009874e+05	3.049614e+00	2.155039e+03
	178	133	178.500000	43.379294	9.607804e+04	2.531678e+01	-4.293060e-02
	191	145	191.500000	55.345942	9.691884e+04	1.778829e+01	-1.049423e-01
	241	176	241.500000	86.257040	9.906152e+04	1.313554e+01	-1.962509e-01
2005	2	19	14	0
	174	5	174.500000	-84.263743	9.612884e+04	6.482812e+00	1.614330e+03
	308	16	308.500000	-73.295667	9.541999e+04	1.737049e+01	-8.262634e-03
	183	18	183.500000	-71.301290	9.774848e+04	1.028328e+01	3.003311e-01
	247	27	247.500000	-62.326451	9.845052e+04	1.397510e+01	6.009674e-02
	21	28	21.500000	-61.329238	9.697807e+04	9.055168e+00	-1.168060e-02
	48	32	48.500000	-57.340377	9.795973e+04	1.300553e+01	-6.832123e-02
	191	32	191.500000	-57.340377	9.791862e+04	1.964716e+01	-6.783295e-02
	199	63	199.500000	-26.426484	9.726426e+04	2.218289e+01	-8.077240e-02
	82	126	82.500000	36.398730	1.034250e+05	6.559324e+00	3.719939e+03
	41	133	41.500000	43.379294	9.789657e+04	7.195096e+00	1.950349e+03
	89	133	89.500000	43.379294	1.008771e+05	3.450829e+00	2.155039e+03
	182	134	182.500000	44.376516	9.606380e+04	2.505090e+01	-1.762314e-01
	188	146	188.500000	56.343160	9.723688e+04	1.601184e+01	1.291885e-01
	241	176	241.500000	86.257040	9.903176e+04	1.306441e+01	-1.962509e-01
2005	2	19	16	6
	174	5	174.500000	-84.263743	9.606769e+04	5.656549e+00	1.614330e+03
	190	17	190.500000	-72.298480	9.771737e+04	1.067503e+01	8.133698e-02
	262	17	262.500000	-72.298480	9.640811e+04	7.974555e+00	3.528782e+02
	308	17	308.500000	-72.298480	9.564836e+04	1.641889e+01	-4.170990e-02
	23	27	23.500000	-62.326451	9.701941e+04	8.569786e+00	-1.168060e-02
	198	33	198.500000	-56.343160	9.823881e+04	1.887449e+01	-4.600525e-03
	198	61	198.500000	-28.420934	9.741489e+04	2.230283e+01	1.175690e-02
	29	73	29.500000	-16.454229	1.002092e+05	3.390161e+00	7.964185e+02
	19	94	19.500000	4.487517	1.003620e+05	3.294063e+00	4.413875e+02
	83	126	83.500000	36.398730	1.011507e+05	1.214736e+01	4.488287e+03
	41	133	41.500000	43.379294	9.797828e+04	3.875024e+00	1.950349e+03
	89	133	89.500000	43.379294	9.974565e+04	3.836342e+00	2.155039e+03
	186	136	186.500000	46.370961	9.602534e+04	2.027911e+01	1.125870e-01
	234	139	234.500000	49.362625	9.994757e+04	1.179579e+01	3.913992e+02
	186	146	186.500000	56.343160	9.743434e+04	1.371683e+01	5.409241e-03
	233	176	233.500000	86.257040	9.902465e+04	1.145031e+01	-1.549911e-01
2005	2	19	11	12
	197	16	197.500000	-73.295667	9.786935e+04	1.127038e+01	-5.782318e-02
	262	17	262.500000	-72.298480	9.659959e+04	5.315942e+00	3.528782e+02
	198	60	198.500000	-29.418159	9.749753e+04	1.992310e+01	-6.172943e-02
	187	76	187.500000	-13.462551	9.913448e+04	1.322171e+01	-1.008614e+01
	83	126	83.500000	36.398730	1.015520e+05	8.132892e+00	4.488287e+03
	41	133	41.500000	43.379294	9.779158e+04	4.464141e+00	1.950349e+03
	89	133	89.500000	43.379294	9.988429e+04	4.513052e+00	2.155039e+03
	5	134	5.500000	44.376516	9.935911e+04	1.412182e+01	6.636588e+02
	189	137	189.500000	47.368182	9.638430e+04	1.855588e+01	-3.379822e-03
	234	139	234.500000	49.362625	9.988045e+04	1.178995e+01	3.913992e+02
	227	175	227.500000	85.260513	9.906855e+04	1.062101e+01	1.291885e-01
2005	2	19	8	18
	211	15	211.500000	-74.292847	9.790636e+04	9.893254e+00	2.871475e-01
	262	17	262.500000	-72.298480	9.663413e+04	8.044626e+00	3.528782e+02
	289	20	289.500000	-69.306897	9.680256e+04	9.285409e+00	8.668979e+02
	198	59	198.500000	-30.415383	9.767447e+04	1.952264e+01	5.692291e-02
	82	126	82.500000	36.398730	1.027311e+05	6.260582e+00	3.719939e+03
	191	139	191.500000	49.362625	9.659214e+04	1.737453e+01	-1.637802e-01
	234	139	234.500000	49.362625	1.000054e+05	9.973405e+00	3.913992e+02
	220	175	220.500000	85.260513	9.910512e+04	1.052712e+01	7.732315e-01
2005	2	20	9	0
	159	24	159.500000	-65.318081	9.436952e+04	1.980896e+01	-1.216888e-02
	198	58	198.500000	-31.412608	9.786538e+04	1.852440e+01	9.842682e-02
	29	73	29.500000	-16.454229	1.001776e+05	1.857125e+00	7.964185e+02
	74	123	74.500000	33.407057	9.944613e+04	1.481732e+00	1.444277e+03
	137	126	137.500000	36.398730	9.852290e+04	1.289822e+01	8.124642e+02
	89	133	89.500000	43.379294	9.992389e+04	3.896692e+00	2.155039e+03
	192	141	192.500000	51.357066	9.684327e+04	1.638337e+01	-2.880478e-01
	343	154	343.500000	64.320872	1.014744e+05	8.821742e+00	1.051387e+03
	226	171	226.500000	81.272807	9.917791e+04	9.176861e+00	-7.466888e-02
2005	2	20	9	6
	233	16	233.500000	-73.295667	9.606564e+04	8.991526e+00	2.552554e+02
	162	24	162.500000	-65.318081	9.475503e+04	2.220833e+01	2.323151e-02
	198	56	198.500000	-33.407057	9.794103e+04	1.960501e+01	-3.135681e-03
	93	117	93.500000	27.423709	9.763760e+04	3.939787e+00	1.087891e+03
	74	123	74.500000	33.407057	9.963433e+04	2.239146e+00	1.444277e+03
	89	133	89.500000	43.379294	9.902984e+04	4.395640e+00	2.155039e+03
	191	143	191.500000	53.351505	9.671298e+04	1.548416e+01	4.681620e+01
	339	164	339.500000	74.292847	1.005226e+05	1.344403e+01	3.594258e+02
	233	170	233.500000	80.275726	9.890155e+04	8.587893e+00	1.804581e-01
2005	2	20	15	12
	233	16	233.500000	-73.295667	9.601654e+04	1.141897e+01	2.552554e+02
	74	19	74.500000	-70.304095	9.743390e+04	8.396807e+00	1.161442e+03
	166	24	166.500000	-65.318081	9.569373e+04	2.024243e+01	-1.391220e-01
	134	29	134.500000	-60.332024	9.504047e+04	2.104069e+01	1.164932e-01
	198	53	198.500000	-36.398730	9.781930e+04	2.072465e+01	1.273346e-02
	307	90	307.500000	0.498613	1.008419e+05	3.179954e+00	2.047596e+02
	93	117	93.500000	27.423709	9.736924e+04	2.938694e+00	1.087891e+03
	54	122	54.500000	32.409833	9.820205e+04	3.560418e+00	1.158094e+03
	74	123	74.500000	33.407057	9.946505e+04	1.863543e+00	1.444277e+03
	41	133	41.500000	43.379294	9.763769e+04	3.522220e+00	1.950349e+03
	89	133	89.500000	43.379294	9.925802e+04	3.661824e+00	2.155039e+03
	5	134	5.500000	44.376516	9.908217e+04	1.465732e+01	6.636588e+02
	191	143	191.500000	53.351505	9.706673e+04	1.348910e+01	4.681620e+01
	47	144	47.500000	54.348724	1.001470e+05	7.241066e+00	1.731006e+02
	236	171	236.500000	81.272807	9.868131e+04	8.329098e+00	1.273346e-02
2005	2	20	13	18
	170	23	170.500000	-66.315288	9.629066e+04	1.843771e+01	-1.369247e-01
	139	27	139.500000	-62.326451	9.477972e+04	1.927918e+01	-2.599716e-01
	197	53	197.500000	-36.398730	9.763680e+04	2.047943e+01	-9.908295e-02
	54	122	54.500000	32.409833	9.872882e+04	4.280644e+00	1.158094e+03
	74	123	74.500000	33.407057	9.992044e+04	2.211721e+00	1.444277e+03
	82	126	82.500000	36.398730	1.022117e+05	4.935511e+00	3.719939e+03
	137	126	137.500000	36.398730	9.905515e+04	1.166095e+01	8.124642e+02
	41	133	41.500000	43.379294	9.791805e+04	1.946130e+00	1.950349e+03
	89	133	89.500000	43.379294	9.969401e+04	4.975645e+00	2.155039e+03
	47	144	47.500000	54.348724	1.003973e+05	6.624679e+00	1.731006e+02
	189	145	189.500000	55.345942	9.738266e+04	1.298349e+01	5.106354e-02
	234	171	234.500000	81.272807	9.863837e+04	7.922644e+00	-3.815536e-01
	300	171	300.500000	81.272807	9.778864e+04	2.402605e+01	7.857957e+02
2005	2	21	10	0
	148	26	148.500000	-63.323662	9.498871e+04	2.373396e+01	4.300690e-02
	198	52	198.500000	-37.395954	9.738638e+04	2.034641e+01	-1.254501e-01
	155	83	155.500000	-6.481969	9.967647e+04	8.502633e+00	9.395058e+00
	136	86	136.500000	-3.490291	9.933506e+04	4.047965e+00	1.040922e+03
	74	123	74.500000	33.407057	9.973676e+04	1.784765e+00	1.444277e+03
	41	133	41.500000	43.379294	9.816462e+04	1.847275e+00	1.950349e+03
	89	133	89.500000	43.379294	9.945919e+04	4.657706e+00	2.155039e+03
	300	136	300.500000	46.370961	1.015417e+05	1.432199e+01	-8.585899e+00
	187	145	187.500000	55.345942	9.781639e+04	1.178652e+01	-8.785248e-02
	234	171	234.500000	81.272807	9.883630e+04	8.000495e+00	-3.815536e-01
2005	2	21	8	6
	80	21	80.500000	-68.309697	9.687772e+04	1.083415e+01	9.947261e+02
	153	25	153.500000	-64.320872	9.534684e+04	2.320768e+01	-5.513763e-02
	19	94	19.500000	4.487517	1.002471e+05	3.256126e+00	4.413875e+02
	41	133	41.500000	43.379294	9.819627e+04	3.706368e+00	1.950349e+03
	89	133	89.500000	43.379294	9.838727e+04	6.206351e+00	2.155039e+03
	196	136	196.500000	46.370961	9.810831e+04	1.648846e+01	8.036041e-02
	186	145	186.500000	55.345942	9.817445e+04	1.214675e+01	-8.663177e-02
	232	170	232.500000	80.275726	9.886991e+04	8.549272e+00	1.040421e-01
2005	2	21	7	12
	80	21	80.500000	-68.309697	9.676574e+04	1.098614e+01	9.947261e+02
	159	24	159.500000	-65.318081	9.576745e+04	1.989832e+01	-1.216888e-02
	93	117	93.500000	27.423709	9.752152e+04	2.235374e+00	1.087891e+03
	89	133	89.500000	43.379294	9.860495e+04	3.450309e+00	2.155039e+03
	197	137	197.500000	47.368182	9.804287e+04	1.714293e+01	-9.175873e-02
	232	169	232.500000	79.278618	9.908826e+04	9.111629e+00	-1.168060e-02
	300	171	300.500000	81.272807	9.912573e+04	1.181596e+01	7.857957e+02
2005	2	21	7	18
