2006	12	31	12	6
	212	151	212.500000	61.329238	9.815064e+04	8.995860e+00	1.305239e+03
2007	3	5	11	12
	115	33	115.500000	-56.343160	9.749323e+04	1.668410e+01	-3.975677e-02
	304	38	304.500000	-51.357066	9.707995e+04	1.829428e+01	-1.549911e-01
	26	57	26.500000	-32.409833	9.988740e+04	1.363906e+01	1.155320e+03
	47	57	47.500000	-32.409833	1.000350e+05	1.299534e+01	-1.432724e-01
	113	75	113.500000	-14.459777	9.991845e+04	1.309009e+01	4.643936e-01
	123	75	123.500000	-14.459777	9.978427e+04	1.581467e+01	4.375381e-01
	148	81	148.500000	-8.476422	9.845448e+04	9.514714e+00	-2.390475e+01
	67	126	67.500000	36.398730	9.912367e+04	6.387378e+00	1.009282e+03
	89	133	89.500000	43.379294	9.944123e+04	3.016674e+00	2.155039e+03
	29	150	29.500000	60.332024	1.016326e+05	3.815706e+00	4.450980e+01
	212	151	212.500000	61.329238	9.772812e+04	9.664538e+00	1.305239e+03
2007	3	5	9	18
	289	20	289.500000	-69.306897	9.740745e+04	1.557596e+01	8.668979e+02
	120	31	120.500000	-58.337594	9.699481e+04	1.727351e+01	3.397369e-02
	308	38	308.500000	-51.357066	9.688852e+04	1.989410e+01	-1.354599e-01
	45	57	45.500000	-32.409833	1.003678e+05	1.298731e+01	-1.938095e-01
	112	75	112.500000	-14.459777	9.977568e+04	1.586859e+01	2.363663e-01
	123	75	123.500000	-14.459777	9.954237e+04	1.469180e+01	4.375381e-01
	89	133	89.500000	43.379294	9.964443e+04	3.066769e+00	2.155039e+03
	30	150	30.500000	60.332024	1.018070e+05	4.037707e+00	3.888309e+01
	312	151	312.500000	61.329238	9.862968e+04	5.545342e+00	8.809956e+02
2007	3	6	11	0
	289	20	289.500000	-69.306897	9.734655e+04	1.530262e+01	8.668979e+02
	30	26	30.500000	-63.323662	9.698838e+04	1.386242e+01	-1.149521e-01
	125	30	125.500000	-59.334809	9.670076e+04	1.854093e+01	-8.995056e-03
	226	37	226.500000	-52.354286	9.612585e+04	1.832573e+01	-4.781342e-02
	168	45	168.500000	-44.376516	9.992989e+04	1.180170e+01	6.442676e+02
	44	57	44.500000	-32.409833	1.003421e+05	1.123674e+01	-8.345795e-02
	122	75	122.500000	-14.459777	9.961552e+04	1.611627e+01	-1.166611e-01
	112	76	112.500000	-13.462551	9.988684e+04	1.583056e+01	4.398346e-02
	93	117	93.500000	27.423709	9.753915e+04	1.583068e+00	1.087891e+03
	89	133	89.500000	43.379294	9.948519e+04	2.870932e+00	2.155039e+03
	33	151	33.500000	61.329238	1.018024e+05	4.013798e+00	1.143391e+02
2007	3	6	15	6
	174	5	174.500000	-84.263743	9.576623e+04	1.191419e+01	1.614330e+03
	166	12	166.500000	-77.284345	9.664477e+04	1.145143e+01	2.629466e+02
	289	20	289.500000	-69.306897	9.752227e+04	1.586308e+01	8.668979e+02
	299	25	299.500000	-64.320872	9.704218e+04	1.579423e+01	8.358568e+02
	221	27	221.500000	-62.326451	9.834383e+04	1.003265e+01	1.501846e-01
	87	29	87.500000	-60.332024	9.647767e+04	1.558043e+01	-1.615829e-01
	130	29	130.500000	-60.332024	9.653780e+04	1.727931e+01	6.204987e-02
	225	36	225.500000	-53.351505	9.594700e+04	1.875050e+01	1.494522e-01
	43	56	43.500000	-33.407057	1.005635e+05	1.190461e+01	-7.149506e-02
	122	74	122.500000	-15.457003	9.927643e+04	1.826376e+01	-2.970810e-01
	111	75	111.500000	-14.459777	9.969233e+04	1.404999e+01	1.694717e-01
	121	114	121.500000	24.432033	9.883014e+04	1.573868e+01	5.784673e+02
	93	117	93.500000	27.423709	9.768520e+04	1.524644e+00	1.087891e+03
	89	133	89.500000	43.379294	9.887886e+04	2.529534e+00	2.155039e+03
	300	171	300.500000	81.272807	9.996000e+04	1.014520e+01	7.857957e+02
2007	3	6	14	12
	174	5	174.500000	-84.263743	9.603481e+04	1.226447e+01	1.614330e+03
	233	16	233.500000	-73.295667	9.544947e+04	2.029575e+01	2.552554e+02
	299	25	299.500000	-64.320872	9.739745e+04	1.483995e+01	8.358568e+02
	89	27	89.500000	-62.326451	9.628382e+04	1.505316e+01	-2.223740e-01
	136	29	136.500000	-60.332024	9.657457e+04	1.749912e+01	1.579971e-01
	225	36	225.500000	-53.351505	9.607400e+04	2.176590e+01	1.494522e-01
	43	56	43.500000	-33.407057	1.004097e+05	1.235755e+01	-7.149506e-02
	121	74	121.500000	-15.457003	9.917894e+04	1.696940e+01	-1.974716e-01
	109	76	109.500000	-13.462551	9.977133e+04	1.231825e+01	-1.369247e-01
	93	117	93.500000	27.423709	9.738890e+04	1.836749e+00	1.087891e+03
	89	133	89.500000	43.379294	9.902335e+04	4.225338e+00	2.155039e+03
	220	140	220.500000	50.359845	9.685869e+04	1.947057e+01	-5.917587e-01
	307	156	307.500000	66.315288	9.817433e+04	1.312713e+01	8.898826e+02
	300	171	300.500000	81.272807	1.001450e+05	1.012445e+01	7.857957e+02
2007	3	6	10	18
	233	16	233.500000	-73.295667	9.581184e+04	1.713249e+01	2.552554e+02
	299	25	299.500000	-64.320872	9.792475e+04	1.301865e+01	8.358568e+02
	90	26	90.500000	-63.323662	9.624193e+04	1.714720e+01	-3.385849e-01
	140	28	140.500000	-61.329238	9.670659e+04	1.352340e+01	-1.461029e-02
	120	74	120.500000	-15.457003	9.875370e+04	1.924263e+01	-6.539154e-02
	109	76	109.500000	-13.462551	9.952489e+04	1.481710e+01	-1.369247e-01
	173	128	173.500000	38.393178	9.932894e+04	1.578696e+01	9.940338e-02
	220	142	220.500000	52.354286	9.672585e+04	2.070758e+01	-1.955185e-01
	343	154	343.500000	64.320872	9.489988e+04	1.494584e+01	1.051387e+03
	307	156	307.500000	66.315288	9.802289e+04	1.389191e+01	8.898826e+02
2007	3	7	13	0
	174	5	174.500000	-84.263743	9.664602e+04	1.223711e+01	1.614330e+03
	233	16	233.500000	-73.295667	9.645382e+04	1.527311e+01	2.552554e+02
	204	34	204.500000	-55.345942	9.765942e+04	2.025468e+01	3.714752e-02
	230	37	230.500000	-52.354286	9.518241e+04	1.916267e+01	-5.098724e-02
	168	45	168.500000	-44.376516	9.895636e+04	1.284371e+01	6.442676e+02
	164	69	164.500000	-20.443131	1.002319e+05	9.646820e+00	3.163602e+01
	29	73	29.500000	-16.454229	1.000698e+05	3.993016e+00	7.964185e+02
	119	74	119.500000	-15.457003	9.861364e+04	2.094326e+01	1.990128e-01
	108	77	108.500000	-12.465325	9.949884e+04	1.513280e+01	9.183502e-02
	160	79	160.500000	-10.470874	1.004726e+05	8.303013e+00	6.849892e+00
	94	139	94.500000	49.362625	1.012195e+05	2.855276e+00	1.747063e+03
	342	154	342.500000	64.320872	9.548473e+04	1.374599e+01	1.111853e+03
	300	171	300.500000	81.272807	1.002890e+05	8.616395e+00	7.857957e+02
2007	3	7	11	6
	174	5	174.500000	-84.263743	9.696190e+04	1.141458e+01	1.614330e+03
	313	11	313.500000	-78.281489	9.779017e+04	6.689682e+00	6.115320e+02
	233	16	233.500000	-73.295667	9.699505e+04	1.209750e+01	2.552554e+02
	90	25	90.500000	-64.320872	9.648861e+04	1.988987e+01	7.474518e-02
	212	35	212.500000	-54.348724	9.725388e+04	1.795756e+01	4.227448e-02
	232	38	232.500000	-51.357066	9.526511e+04	2.220489e+01	-9.151459e-02
	164	69	164.500000	-20.443131	1.000866e+05	8.786088e+00	3.163602e+01
	29	73	29.500000	-16.454229	1.002802e+05	4.515025e+00	7.964185e+02
	119	74	119.500000	-15.457003	9.794622e+04	2.314514e+01	1.990128e-01
	108	77	108.500000	-12.465325	9.917714e+04	1.759149e+01	9.183502e-02
	67	126	67.500000	36.398730	9.838512e+04	8.345574e+00	1.009282e+03
2007	3	7	11	12
	174	5	174.500000	-84.263743	9.740557e+04	1.196644e+01	1.614330e+03
	89	24	89.500000	-65.318081	9.679215e+04	1.894284e+01	-6.828232e-01
	219	37	219.500000	-52.354286	9.694534e+04	1.579562e+01	-1.847763e-01
	236	38	236.500000	-51.357066	9.548802e+04	2.179321e+01	-7.735443e-02
	164	69	164.500000	-20.443131	1.002247e+05	9.930766e+00	3.163602e+01
	119	74	119.500000	-15.457003	9.812374e+04	2.048903e+01	1.990128e-01
	107	77	107.500000	-12.465325	9.935414e+04	1.496264e+01	1.328506e-01
	148	81	148.500000	-8.476422	9.851330e+04	2.368323e+00	-2.390475e+01
	54	122	54.500000	32.409833	9.784788e+04	1.146418e+01	1.158094e+03
	181	125	181.500000	35.401506	1.000221e+05	1.196732e+01	-4.756927e-02
	67	126	67.500000	36.398730	9.802391e+04	7.652580e+00	1.009282e+03
2007	3	7	12	18
	174	5	174.500000	-84.263743	9.744864e+04	1.216933e+01	1.614330e+03
	262	17	262.500000	-72.298480	9.797791e+04	1.238213e+01	3.528782e+02
	192	22	192.500000	-67.312494	9.852530e+04	8.830465e+00	-6.197357e-02
	87	24	87.500000	-65.318081	9.736874e+04	1.774738e+01	-1.664658e-01
	299	25	299.500000	-64.320872	9.890807e+04	1.052227e+01	8.358568e+02
	239	36	239.500000	-53.351505	9.583845e+04	1.834433e+01	-6.783295e-02
	119	73	119.500000	-16.454229	9.788086e+04	2.244851e+01	-1.601181e-01
	106	77	106.500000	-12.465325	9.890359e+04	2.015721e+01	4.829483e-01
	54	122	54.500000	32.409833	9.844392e+04	5.863760e+00	1.158094e+03
	67	126	67.500000	36.398730	9.837073e+04	4.704668e+00	1.009282e+03
	134	140	134.500000	50.359845	9.811962e+04	5.148734e+00	9.822881e+02
	93	160	93.500000	70.304095	1.012222e+05	9.426651e+00	6.043326e+02
2007	3	8	10	0
	174	5	174.500000	-84.263743	9.766762e+04	1.181421e+01	1.614330e+03
	194	22	194.500000	-67.312494	9.849288e+04	8.771855e+00	-4.805756e-02
	88	25	88.500000	-64.320872	9.799891e+04	1.404589e+01	-1.095810e-01
	240	35	240.500000	-54.348724	9.584942e+04	1.604269e+01	-2.328720e-01
	119	72	119.500000	-17.451454	9.803970e+04	2.132752e+01	-1.239853e-01
	187	76	187.500000	-13.462551	9.982395e+04	7.856665e+00	-1.008614e+01
	106	77	106.500000	-12.465325	9.889630e+04	1.855453e+01	4.829483e-01
	134	140	134.500000	50.359845	9.814388e+04	5.742504e+00	9.822881e+02
	17	157	17.500000	67.312494	1.000333e+05	6.071609e+00	9.505555e+02
	93	160	93.500000	70.304095	1.009818e+05	8.018036e+00	6.043326e+02
2007	3	8	9	6
	174	5	174.500000	-84.263743	9.785138e+04	1.110436e+01	1.614330e+03
	289	20	289.500000	-69.306897	9.701039e+04	1.710197e+01	8.668979e+02
	240	33	240.500000	-56.343160	9.567016e+04	1.506037e+01	1.194229e-01
	118	71	118.500000	-18.448680	9.831077e+04	2.273785e+01	2.080460e-01
	66	77	66.500000	-12.465325	1.006012e+05	1.264636e+01	1.737213e-02
	105	77	105.500000	-12.465325	9.873226e+04	1.937661e+01	3.076553e-01
	89	133	89.500000	43.379294	9.858399e+04	1.088226e+01	2.155039e+03
	134	140	134.500000	50.359845	9.848944e+04	5.620357e+00	9.822881e+02
	93	160	93.500000	70.304095	1.009188e+05	5.994484e+00	6.043326e+02
2007	3	8	10	12
	174	5	174.500000	-84.263743	9.777659e+04	1.070656e+01	1.614330e+03
	308	21	308.500000	-68.309697	9.689191e+04	1.396775e+01	3.137589e-01
	240	33	240.500000	-56.343160	9.550088e+04	1.204686e+01	1.194229e-01
	118	70	118.500000	-19.445906	9.843762e+04	2.084204e+01	-9.590912e-02
	106	76	106.500000	-13.462551	9.905858e+04	2.206314e+01	1.201553e-01
	5	126	5.500000	36.398730	9.951742e+04	1.897349e+01	7.296968e+02
	67	126	67.500000	36.398730	9.814916e+04	8.577894e+00	1.009282e+03
	82	126	82.500000	36.398730	1.005667e+05	6.896986e+00	3.719939e+03
	325	149	325.500000	59.334809	9.521966e+04	2.579746e+01	8.524323e-02
	93	160	93.500000	70.304095	1.011175e+05	5.969467e+00	6.043326e+02
2007	3	8	9	18
	174	5	174.500000	-84.263743	9.774305e+04	1.063584e+01	1.614330e+03
	82	30	82.500000	-59.334809	9.559893e+04	1.936404e+01	-1.119232e-02
	125	31	125.500000	-58.337594	9.621255e+04	1.462494e+01	-2.821884e-01
	241	31	241.500000	-58.337594	9.545511e+04	1.451179e+01	-1.584091e-01
	118	68	118.500000	-21.440357	9.834941e+04	1.998116e+01	2.594519e+02
	106	76	106.500000	-13.462551	9.878636e+04	2.054858e+01	1.201553e-01
	4	115	4.500000	25.429258	1.001432e+05	8.973544e+00	8.608904e+02
	327	150	327.500000	60.332024	9.571816e+04	2.517174e+01	-1.764755e-01
	88	157	88.500000	67.312494	1.012897e+05	5.260734e+00	2.856475e+02
2007	3	9	11	0
	174	5	174.500000	-84.263743	9.722216e+04	1.351281e+01	1.614330e+03
	129	30	129.500000	-59.334809	9.622473e+04	1.413353e+01	1.712799e-02
	239	31	239.500000	-58.337594	9.534665e+04	1.212112e+01	1.055069e-01
	118	68	118.500000	-21.440357	9.882150e+04	1.668415e+01	2.594519e+02
	189	68	189.500000	-21.440357	1.002638e+05	1.382757e+01	-1.363373e-02
	29	73	29.500000	-16.454229	1.005054e+05	4.945560e+00	7.964185e+02
	107	76	107.500000	-13.462551	9.914462e+04	2.039662e+01	-8.467865e-02
	93	117	93.500000	27.423709	9.784728e+04	1.373306e+00	1.087891e+03
	330	151	330.500000	61.329238	9.642261e+04	2.531158e+01	-2.804794e-01
	89	155	89.500000	65.318081	1.014327e+05	5.223860e+00	3.472769e+02
	109	177	109.500000	87.253067	1.012885e+05	9.534188e+00	-4.733505e-01
2007	3	9	7	6
	1	28	1.500000	-61.329238	9.673446e+04	1.290384e+01	-4.488373e-02
	132	29	132.500000	-60.332024	9.626427e+04	1.395170e+01	-1.459579e-01
	239	32	239.500000	-57.340377	9.562066e+04	1.477105e+01	3.330460e-01
	119	67	119.500000	-22.437582	9.874659e+04	1.384870e+01	4.983038e+02
	108	75	108.500000	-14.459777	9.893634e+04	1.885217e+01	6.327057e-02
	89	133	89.500000	43.379294	9.926220e+04	6.241379e+00	2.155039e+03
	127	177	127.500000	87.253067	1.011409e+05	8.112874e+00	4.520416e-02
2007	3	9	11	12
	278	11	278.500000	-78.281489	9.926563e+04	9.598260e+00	5.210379e+02
	166	12	166.500000	-77.284345	9.800800e+04	1.185791e+01	2.629466e+02
	322	23	322.500000	-66.315288	9.531941e+04	2.148975e+01	8.084869e-02
	135	28	135.500000	-61.329238	9.657494e+04	1.661818e+01	-2.657318e-02
	89	29	89.500000	-60.332024	9.486159e+04	2.158624e+01	2.026749e-01
	242	33	242.500000	-56.343160	9.597189e+04	1.448984e+01	9.525299e-02
	120	67	120.500000	-22.437582	9.897254e+04	1.488687e+01	4.472022e+02
	194	68	194.500000	-21.440357	1.000675e+05	1.524357e+01	6.058502e-02
	109	74	109.500000	-15.457003	9.908683e+04	1.857210e+01	-1.945419e-01
	89	133	89.500000	43.379294	9.926793e+04	5.529233e+00	2.155039e+03
	151	177	151.500000	87.253067	1.009916e+05	8.476526e+00	1.270790e+00
2007	3	9	15	18
	278	11	278.500000	-78.281489	9.948072e+04	6.910754e+00	5.210379e+02
	166	12	166.500000	-77.284345	9.796136e+04	1.154412e+01	2.629466e+02
	322	25	322.500000	-64.320872	9.555702e+04	2.275235e+01	-8.638763e-02
	138	28	138.500000	-61.329238	9.688895e+04	1.455397e+01	-6.710052e-02
	92	29	92.500000	-60.332024	9.502102e+04	1.948402e+01	7.865143e-02
	149	53	149.500000	-36.398730	9.963089e+04	1.116918e+01	4.966563e+02
	120	66	120.500000	-23.434808	9.884141e+04	1.525209e+01	5.522820e+02
	110	74	110.500000	-15.457003	9.930015e+04	1.677828e+01	9.696198e-02
	148	81	148.500000	-8.476422	9.855141e+04	3.523700e+00	-2.390475e+01
	263	127	263.500000	37.395954	1.010027e+05	7.405079e+00	3.365428e+02
	89	133	89.500000	43.379294	9.950992e+04	5.192181e+00	2.155039e+03
	110	146	110.500000	56.343160	1.013111e+05	2.228686e+00	1.359341e+03
	86	151	86.500000	61.329238	1.014402e+05	3.212718e+00	1.622354e+02
	312	151	312.500000	61.329238	9.760012e+04	1.272248e+01	8.809956e+02
	162	177	162.500000	87.253067	1.009476e+05	6.793099e+00	-1.901474e-01
2007	3	10	16	0
	273	11	273.500000	-78.281489	9.951987e+04	7.639111e+00	2.268421e+03
	166	12	166.500000	-77.284345	9.798507e+04	1.014163e+01	2.629466e+02
	325	26	325.500000	-63.323662	9.581373e+04	1.958375e+01	-1.442490e-01
	144	27	144.500000	-62.326451	9.730285e+04	1.381070e+01	-5.855560e-02
	95	28	95.500000	-61.329238	9.515112e+04	1.614176e+01	1.838760e-01
	129	48	129.500000	-41.384848	9.868098e+04	2.098207e+01	-3.780365e-02
	121	66	121.500000	-23.434808	9.912784e+04	1.429612e+01	4.897549e+02
	199	66	199.500000	-23.434808	9.992255e+04	1.677331e+01	1.384659e-01
	110	73	110.500000	-16.454229	9.937352e+04	1.721457e+01	-3.412704e-01
	89	133	89.500000	43.379294	9.925197e+04	6.169064e+00	2.155039e+03
	320	141	320.500000	51.357066	9.662028e+04	2.614017e+01	-4.610443e-02
	271	142	271.500000	52.354286	1.000173e+05	4.638715e+00	2.762227e+02
	110	146	110.500000	56.343160	1.012283e+05	1.603616e+00	1.359341e+03
	84	149	84.500000	59.334809	1.013547e+05	3.827329e+00	1.260965e+02
	300	171	300.500000	81.272807	9.926971e+04	8.038238e+00	7.857957e+02
	167	177	167.500000	87.253067	1.010303e+05	5.893190e+00	7.352448e-02
2007	3	10	17	6
	273	11	273.500000	-78.281489	9.956869e+04	7.867502e+00	2.268421e+03
	166	12	166.500000	-77.284345	9.788738e+04	9.665392e+00	2.629466e+02
	147	27	147.500000	-62.326451	9.770971e+04	1.278275e+01	5.033112e-02
	95	28	95.500000	-61.329238	9.525362e+04	1.605256e+01	1.838760e-01
	329	28	329.500000	-61.329238	9.591201e+04	1.952125e+01	-6.905365e-02
	133	47	133.500000	-42.382071	9.897539e+04	1.578715e+01	-1.442490e-01
	122	65	122.500000	-24.432033	9.904732e+04	1.352535e+01	4.592630e+02
	111	72	111.500000	-17.451454	9.929803e+04	1.692229e+01	9.315491e-03
	62	75	62.500000	-14.459777	1.007039e+05	1.225976e+01	-6.197357e-02
	41	133	41.500000	43.379294	9.941616e+04	1.654480e+00	1.950349e+03
	89	133	89.500000	43.379294	9.875915e+04	7.283061e+00	2.155039e+03
	275	142	275.500000	52.354286	9.990303e+04	4.821892e+00	1.299370e+02
	312	143	312.500000	53.351505	9.841274e+04	1.961867e+01	-1.520615e-01
	323	144	323.500000	54.348724	9.526982e+04	2.709618e+01	-2.921982e-01
	349	157	349.500000	67.312494	9.764709e+04	1.405680e+01	1.682510e-01
	300	171	300.500000	81.272807	9.921123e+04	8.299737e+00	7.857957e+02
	177	177	177.500000	87.253067	1.011147e+05	5.610427e+00	4.141006e-01
2007	3	10	18	12
	166	12	166.500000	-77.284345	9.801874e+04	9.572586e+00	2.629466e+02
	262	17	262.500000	-72.298480	9.879238e+04	1.095015e+01	3.528782e+02
	151	27	151.500000	-62.326451	9.817530e+04	1.218654e+01	4.105377e-02
	96	28	96.500000	-61.329238	9.546213e+04	1.463346e+01	-9.981537e-02
	334	28	334.500000	-61.329238	9.602459e+04	1.852585e+01	-1.603622e-01
	138	45	138.500000	-44.376516	9.911294e+04	1.156207e+01	2.258682e-01
	291	56	291.500000	-33.407057	9.995681e+04	2.559698e+00	8.112759e+02
	152	59	152.500000	-30.415383	1.000069e+05	4.121418e+00	5.925103e+02
	122	65	122.500000	-24.432033	9.914192e+04	1.412950e+01	4.592630e+02
	112	72	112.500000	-17.451454	9.943952e+04	1.635696e+01	-1.851654e-02
	61	75	61.500000	-14.459777	1.003634e+05	1.232248e+01	-7.906342e-02
	67	126	67.500000	36.398730	9.877460e+04	3.310192e+00	1.009282e+03
	41	133	41.500000	43.379294	9.905516e+04	3.552471e+00	1.950349e+03
	89	133	89.500000	43.379294	9.856639e+04	5.402627e+00	2.155039e+03
	279	143	279.500000	53.351505	1.000645e+05	6.249927e+00	9.390030e-01
	325	147	325.500000	57.340377	9.488920e+04	2.516347e+01	-4.772568e-01
	256	148	256.500000	58.337594	1.010336e+05	6.231073e+00	4.253836e+02
	353	157	353.500000	67.312494	9.835441e+04	1.546677e+01	-2.118759e-01
2007	3	10	15	18
	262	17	262.500000	-72.298480	9.872395e+04	9.280421e+00	3.528782e+02
	190	24	190.500000	-65.318081	9.560788e+04	1.788300e+01	5.912018e-02
	96	27	96.500000	-62.326451	9.580657e+04	1.409635e+01	-2.404404e-01
	155	27	155.500000	-62.326451	9.860905e+04	1.275200e+01	6.717682e-02
	339	29	339.500000	-60.332024	9.612649e+04	1.974450e+01	7.705688e-04
	291	56	291.500000	-33.407057	9.927455e+04	5.445908e+00	8.112759e+02
	152	59	152.500000	-30.415383	9.982249e+04	4.761456e+00	5.925103e+02
	122	65	122.500000	-24.432033	9.907386e+04	1.480658e+01	4.592630e+02
	113	71	113.500000	-18.448680	9.960373e+04	1.580266e+01	1.052628e-01
	60	75	60.500000	-14.459777	1.005277e+05	1.338058e+01	-8.272552e-02
	67	126	67.500000	36.398730	9.909243e+04	3.872267e+00	1.009282e+03
	281	144	281.500000	54.348724	1.000554e+05	1.176023e+01	9.489163e+01
	329	149	329.500000	59.334809	9.451790e+04	2.670196e+01	-3.070908e-01
	166	158	166.500000	68.309697	1.020948e+05	4.745541e+00	6.446771e+02
	358	158	358.500000	68.309697	9.898315e+04	1.442098e+01	8.841705e-02
2007	3	11	11	0
	174	5	174.500000	-84.263743	9.719325e+04	6.520589e+00	1.614330e+03
	262	17	262.500000	-72.298480	9.878547e+04	8.131073e+00	3.528782e+02
	191	25	191.500000	-64.320872	9.575736e+04	1.761440e+01	-6.319427e-02
	299	25	299.500000	-64.320872	9.862572e+04	1.284242e+01	8.358568e+02
	96	27	96.500000	-62.326451	9.626725e+04	1.304635e+01	-2.404404e-01
	346	27	346.500000	-62.326451	9.605146e+04	1.508746e+01	-2.475204e-01
	123	65	123.500000	-24.432033	9.943445e+04	1.462825e+01	4.248833e+02
	59	76	59.500000	-13.462551	1.001682e+05	1.262199e+01	9.085846e-02
	67	126	67.500000	36.398730	9.894121e+04	3.935644e+00	1.009282e+03
	330	151	330.500000	61.329238	9.461687e+04	2.287787e+01	-2.804794e-01
	166	158	166.500000	68.309697	1.021243e+05	4.133407e+00	6.446771e+02
2007	3	11	14	6
	174	5	174.500000	-84.263743	9.728362e+04	6.707362e+00	1.614330e+03
	193	26	193.500000	-63.323662	9.585456e+04	1.580185e+01	1.981354e-02
	36	27	36.500000	-62.326451	9.682727e+04	1.406508e+01	-1.753998e-02
	96	27	96.500000	-62.326451	9.662680e+04	1.362381e+01	-2.404404e-01
	347	27	347.500000	-62.326451	9.593691e+04	1.377505e+01	-6.880951e-02
	123	64	123.500000	-25.429258	9.948004e+04	1.220208e+01	4.555013e+02
	115	70	115.500000	-19.445906	9.948405e+04	1.497415e+01	-2.353134e-01
	125	72	125.500000	-17.451454	1.000107e+05	6.490906e+00	2.163819e+02
	59	76	59.500000	-13.462551	1.002864e+05	1.269833e+01	9.085846e-02
	67	126	67.500000	36.398730	9.915373e+04	6.438353e+00	1.009282e+03
	81	135	81.500000	45.373739	9.812208e+04	2.565281e+00	1.756292e+03
	292	147	292.500000	57.340377	9.990850e+04	5.184962e+00	2.331040e+02
	331	153	331.500000	63.323662	9.476912e+04	1.998438e+01	-8.809662e-02
	166	158	166.500000	68.309697	1.020197e+05	4.176613e+00	6.446771e+02
2007	3	11	13	12
	174	5	174.500000	-84.263743	9.729680e+04	6.511296e+00	1.614330e+03
	44	27	44.500000	-62.326451	9.690231e+04	1.564975e+01	1.467667e-01
	96	27	96.500000	-62.326451	9.702638e+04	1.309153e+01	-2.404404e-01
	350	27	350.500000	-62.326451	9.612980e+04	1.696909e+01	7.767487e-02
	123	64	123.500000	-25.429258	1.000154e+05	1.009206e+01	4.555013e+02
	115	70	115.500000	-19.445906	9.987788e+04	1.397217e+01	-2.353134e-01
	294	72	294.500000	-17.451454	9.868195e+04	2.789836e+00	2.414731e+03
	58	76	58.500000	-13.462551	1.000038e+05	1.314548e+01	3.787994e-02
	121	114	121.500000	24.432033	9.911855e+04	1.509674e+01	5.784673e+02
	67	126	67.500000	36.398730	9.914116e+04	6.334337e+00	1.009282e+03
	331	153	331.500000	63.323662	9.523578e+04	1.779332e+01	-8.809662e-02
	145	156	145.500000	66.315288	1.005202e+05	2.271271e+00	1.084802e+03
	300	171	300.500000	81.272807	9.868270e+04	9.734647e+00	7.857957e+02
2007	3	11	9	18
	166	12	166.500000	-77.284345	9.828655e+04	1.635195e+01	2.629466e+02
	354	26	354.500000	-63.323662	9.615838e+04	1.566725e+01	-1.606064e-01
	95	27	95.500000	-62.326451	9.728333e+04	1.119831e+01	-1.303329e-01
	123	63	123.500000	-26.426484	1.001054e+05	8.712021e+00	4.458914e+02
	58	76	58.500000	-13.462551	1.001319e+05	1.390775e+01	3.787994e-02
	67	126	67.500000	36.398730	9.930680e+04	5.429425e+00	1.009282e+03
	82	126	82.500000	36.398730	1.011851e+05	5.230282e+00	3.719939e+03
	333	153	333.500000	63.323662	9.577648e+04	1.848067e+01	-3.263779e-01
	145	156	145.500000	66.315288	1.008427e+05	2.104727e+00	1.084802e+03
2007	3	12	12	0
	166	12	166.500000	-77.284345	9.824861e+04	1.728268e+01	2.629466e+02
	355	25	355.500000	-64.320872	9.624949e+04	1.355217e+01	1.511612e-01
	95	27	95.500000	-62.326451	9.752784e+04	1.105368e+01	-1.303329e-01
	283	33	283.500000	-56.343160	9.779392e+04	1.079097e+01	1.245499e-01
	307	34	307.500000	-55.345942	9.747081e+04	1.622569e+01	2.002335e-01
	118	69	118.500000	-20.443131	1.001669e+05	1.324483e+01	2.744682e+01
	57	76	57.500000	-13.462551	9.976123e+04	1.606545e+01	6.839752e-02
	82	126	82.500000	36.398730	1.010233e+05	6.726221e+00	3.719939e+03
	180	126	180.500000	36.398730	9.677877e+04	2.319626e+01	2.235413e-03
	89	133	89.500000	43.379294	9.871073e+04	3.600634e+00	2.155039e+03
	300	144	300.500000	54.348724	1.002992e+05	1.085583e+01	2.719449e+02
	300	171	300.500000	81.272807	9.844620e+04	1.100543e+01	7.857957e+02
2007	3	12	9	6
	174	5	174.500000	-84.263743	9.717053e+04	9.051884e+00	1.614330e+03
	166	12	166.500000	-77.284345	9.824569e+04	1.639639e+01	2.629466e+02
	355	25	355.500000	-64.320872	9.634326e+04	1.142922e+01	1.511612e-01
	285	33	285.500000	-56.343160	9.810271e+04	1.107645e+01	-8.907318e-02
	57	76	57.500000	-13.462551	9.984135e+04	1.610105e+01	6.839752e-02
	183	124	183.500000	34.404282	9.685479e+04	2.435209e+01	-1.022568e-01
	41	133	41.500000	43.379294	9.880851e+04	5.336626e+00	1.950349e+03
	166	158	166.500000	68.309697	1.020465e+05	6.232826e+00	6.446771e+02
	300	171	300.500000	81.272807	9.894681e+04	1.010816e+01	7.857957e+02
2007	3	12	9	12
	313	11	313.500000	-78.281489	9.786156e+04	6.098402e+00	6.115320e+02
	355	25	355.500000	-64.320872	9.657552e+04	1.075211e+01	1.511612e-01
	246	28	246.500000	-61.329238	9.775814e+04	1.305334e+01	-1.363373e-02
	163	35	163.500000	-54.348724	9.635879e+04	2.123055e+01	-6.172943e-02
	317	67	317.500000	-22.437582	9.997680e+04	8.948429e+00	3.484949e+02
	56	76	56.500000	-13.462551	9.951643e+04	1.624435e+01	-3.893661e-01
	185	123	185.500000	33.407057	9.727464e+04	2.358512e+01	-7.466888e-02
	8	152	8.500000	62.326451	1.003018e+05	7.020289e+00	1.159365e+03
