2003	1	1	15	6
	92	26	92.500000	-63.323662	9.485738e+04	1.533746e+01	1.518936e-01
	251	30	251.500000	-59.334809	9.728926e+04	1.004779e+01	1.528702e-01
	89	133	89.500000	43.379294	9.783675e+04	6.483603e+00	2.155039e+03
2003	4	2	9	12
	217	21	217.500000	-68.309697	9.572214e+04	1.759661e+01	3.177643e-02
	92	25	92.500000	-64.320872	9.533229e+04	2.009491e+01	3.568268e-02
	258	29	258.500000	-60.332024	9.696720e+04	1.525717e+01	-1.630478e-01
	323	35	323.500000	-54.348724	9.801715e+04	1.435560e+01	1.614358e+02
	121	114	121.500000	24.432033	9.782323e+04	1.007274e+01	5.784673e+02
	82	126	82.500000	36.398730	9.944301e+04	1.118170e+01	3.719939e+03
	96	129	96.500000	39.390401	9.753408e+04	8.781976e+00	3.580784e+03
	247	130	247.500000	40.387625	9.839679e+04	5.649076e+00	1.518082e+03
	312	151	312.500000	61.329238	9.935716e+04	1.235570e+01	8.809956e+02
2003	4	2	5	18
	313	11	313.500000	-78.281489	9.830196e+04	4.539660e+00	6.115320e+02
	91	24	91.500000	-65.318081	9.584590e+04	2.068880e+01	5.674210e-01
	101	104	101.500000	14.459777	9.940904e+04	3.736657e+00	2.314744e+02
	312	151	312.500000	61.329238	9.932199e+04	1.075939e+01	8.809956e+02
	95	169	95.500000	79.278618	9.932179e+04	7.503100e+00	2.360711e+02
2003	4	3	7	0
	313	11	313.500000	-78.281489	9.835600e+04	4.729749e+00	6.115320e+02
	166	12	166.500000	-77.284345	9.800236e+04	1.665128e+01	2.629466e+02
	258	25	258.500000	-64.320872	9.613475e+04	1.173219e+01	-9.786224e-02
	347	30	347.500000	-59.334809	9.729552e+04	1.265987e+01	3.226471e-02
	41	133	41.500000	43.379294	9.929837e+04	8.229643e+00	1.950349e+03
	81	135	81.500000	45.373739	9.853014e+04	5.132904e+00	1.756292e+03
	95	169	95.500000	79.278618	9.928293e+04	8.730693e+00	2.360711e+02
2003	4	3	7	6
	313	11	313.500000	-78.281489	9.832496e+04	4.254442e+00	6.115320e+02
	257	23	257.500000	-66.315288	9.573655e+04	1.462379e+01	2.820206e-01
	350	30	350.500000	-59.334809	9.718399e+04	1.298760e+01	-2.150497e-01
	41	133	41.500000	43.379294	9.855438e+04	1.087370e+01	1.950349e+03
	89	133	89.500000	43.379294	9.798345e+04	9.387722e+00	2.155039e+03
	81	135	81.500000	45.373739	9.861841e+04	5.007214e+00	1.756292e+03
	95	169	95.500000	79.278618	9.935102e+04	7.250380e+00	2.360711e+02
2003	4	3	9	12
	68	21	68.500000	-68.309697	9.698390e+04	1.070922e+01	7.107908e+02
	257	23	257.500000	-66.315288	9.543965e+04	1.019222e+01	2.820206e-01
	18	26	18.500000	-63.323662	9.740764e+04	1.210832e+01	1.138077e-01
	354	29	354.500000	-60.332024	9.726449e+04	1.318117e+01	-1.757431e-01
	25	37	25.500000	-52.354286	9.640415e+04	2.073294e+01	3.324127e-02
	41	133	41.500000	43.379294	9.819711e+04	1.359862e+01	1.950349e+03
	89	133	89.500000	43.379294	9.822688e+04	8.895164e+00	2.155039e+03
	25	149	25.500000	59.334809	9.967352e+04	9.423868e+00	6.473490e+01
	332	159	332.500000	69.306897	9.971598e+04	1.642273e+01	2.122495e+03
2003	4	3	13	18
	68	21	68.500000	-68.309697	9.708062e+04	1.328499e+01	7.107908e+02
	195	23	195.500000	-66.315288	9.563623e+04	1.771604e+01	3.446198e-02
	257	23	257.500000	-66.315288	9.535503e+04	1.144821e+01	2.820206e-01
	356	29	356.500000	-60.332024	9.732137e+04	1.260073e+01	-6.197357e-02
	31	37	31.500000	-52.354286	9.638939e+04	2.363294e+01	-1.558685e-02
	54	122	54.500000	32.409833	9.866503e+04	3.063679e+00	1.158094e+03
	41	133	41.500000	43.379294	9.842241e+04	1.160472e+01	1.950349e+03
	81	135	81.500000	45.373739	9.886874e+04	4.143824e+00	1.756292e+03
	94	139	94.500000	49.362625	9.979748e+04	3.365661e+00	1.747063e+03
	171	145	171.500000	55.345942	9.808580e+04	1.554910e+01	2.693253e-01
	26	149	26.500000	59.334809	9.994274e+04	6.549381e+00	6.643876e+01
	141	149	141.500000	59.334809	1.000495e+05	5.820724e+00	4.056675e+02
	108	162	108.500000	72.298480	9.948261e+04	1.191655e+01	1.570684e+02
2003	4	4	15	0
	288	20	288.500000	-69.306897	9.573416e+04	1.515881e+01	7.046033e+02
	68	21	68.500000	-68.309697	9.741370e+04	1.635900e+01	7.107908e+02
	197	23	197.500000	-66.315288	9.494492e+04	1.782388e+01	-1.203232e-01
	258	23	258.500000	-66.315288	9.545990e+04	1.179022e+01	6.522369e-02
	20	24	20.500000	-65.318081	9.713327e+04	1.412144e+01	1.079483e-01
	36	35	36.500000	-54.348724	9.624350e+04	2.074359e+01	-2.559662e-02
	103	37	103.500000	-52.354286	9.816930e+04	1.774172e+01	1.883698e-02
	93	117	93.500000	27.423709	9.758527e+04	1.594727e+00	1.087891e+03
	319	132	319.500000	42.382071	9.908107e+04	1.929061e+01	7.303619e-02
	94	139	94.500000	49.362625	9.959416e+04	3.085691e+00	1.747063e+03
	57	142	57.500000	52.354286	1.012997e+05	5.845589e+00	4.646721e+02
	174	146	174.500000	56.343160	9.823675e+04	1.494003e+01	-2.853622e-01
	30	150	30.500000	60.332024	9.996185e+04	7.202348e+00	3.888309e+01
	7	157	7.500000	67.312494	9.888438e+04	1.698999e+01	4.105377e-02
	113	161	113.500000	71.301290	9.961349e+04	1.597425e+01	1.588098e+02
2003	4	4	13	6
	331	10	331.500000	-79.278618	9.917623e+04	9.544090e+00	5.899656e+02
	200	22	200.500000	-67.312494	9.454954e+04	1.750499e+01	2.012100e-01
	21	23	21.500000	-66.315288	9.730746e+04	1.369585e+01	5.301666e-02
	136	26	136.500000	-63.323662	9.674546e+04	1.739868e+01	2.248917e-01
	40	33	40.500000	-56.343160	9.598066e+04	1.733462e+01	-3.707123e-02
	106	36	106.500000	-53.351505	9.784659e+04	1.925922e+01	-5.879974e-02
	93	117	93.500000	27.423709	9.759536e+04	2.137488e+00	1.087891e+03
	54	122	54.500000	32.409833	9.865634e+04	2.642277e+00	1.158094e+03
	41	133	41.500000	43.379294	9.838190e+04	4.510794e+00	1.950349e+03
	94	139	94.500000	49.362625	9.953423e+04	7.231033e+00	1.747063e+03
	56	143	56.500000	53.351505	1.011457e+05	6.755589e+00	3.732296e+02
	174	147	174.500000	57.340377	9.829936e+04	1.361982e+01	6.497955e-02
	33	151	33.500000	61.329238	9.979959e+04	6.126590e+00	1.143391e+02
2003	4	4	9	12
	20	21	20.500000	-68.309697	9.742719e+04	1.746236e+01	5.448151e-02
	202	22	202.500000	-67.312494	9.449595e+04	1.644756e+01	-7.041931e-03
	146	25	146.500000	-64.320872	9.658126e+04	1.717041e+01	5.374908e-02
	43	31	43.500000	-58.337594	9.589530e+04	1.581907e+01	3.934479e-02
	110	33	110.500000	-56.343160	9.745283e+04	1.935301e+01	8.646393e-02
	304	68	304.500000	-21.440357	1.004527e+05	4.252658e+00	3.433357e+02
	54	122	54.500000	32.409833	9.798158e+04	6.305365e+00	1.158094e+03
	57	142	57.500000	52.354286	1.010626e+05	7.061372e+00	4.646721e+02
	173	148	173.500000	58.337594	9.836758e+04	1.243259e+01	-5.514755e-01
2003	4	4	11	18
	205	22	205.500000	-67.312494	9.450577e+04	1.607310e+01	5.264282e-04
	46	31	46.500000	-58.337594	9.596577e+04	1.406230e+01	-9.639740e-02
	113	31	113.500000	-58.337594	9.689744e+04	1.959894e+01	4.740143e-02
	148	81	148.500000	-8.476422	9.834733e+04	4.146310e+00	-2.390475e+01
	54	122	54.500000	32.409833	9.838345e+04	3.883043e+00	1.158094e+03
	74	123	74.500000	33.407057	9.896137e+04	1.991180e+00	1.444277e+03
	137	126	137.500000	36.398730	9.812220e+04	1.154777e+01	8.124642e+02
	59	143	59.500000	53.351505	1.007148e+05	7.190837e+00	3.861084e+02
	171	148	171.500000	58.337594	9.846499e+04	1.255339e+01	-5.976181e-01
	23	152	23.500000	62.326451	9.946041e+04	1.354195e+01	1.460591e+02
	238	159	238.500000	69.306897	1.012168e+05	5.765585e+00	5.421702e+02
2003	4	5	8	0
	320	21	320.500000	-68.309697	9.823980e+04	1.032105e+01	-3.072357e-02
	208	22	208.500000	-67.312494	9.473573e+04	1.725904e+01	-1.249619e-01
	117	28	117.500000	-61.329238	9.643541e+04	1.468161e+01	-7.979584e-02
	49	31	49.500000	-58.337594	9.619695e+04	1.433481e+01	-5.074310e-02
	152	59	152.500000	-30.415383	1.008535e+05	7.649885e+00	5.925103e+02
	113	75	113.500000	-14.459777	9.970656e+04	1.724635e+01	4.643936e-01
	54	122	54.500000	32.409833	9.848545e+04	3.405484e+00	1.158094e+03
	59	143	59.500000	53.351505	1.004123e+05	7.386569e+00	3.861084e+02
2003	4	5	9	6
	331	10	331.500000	-79.278618	9.915545e+04	9.196303e+00	5.899656e+02
	212	23	212.500000	-66.315288	9.487460e+04	1.859007e+01	-1.403427e-01
	122	26	122.500000	-63.323662	9.602293e+04	1.819724e+01	3.641510e-02
	53	32	53.500000	-57.340377	9.632717e+04	1.654803e+01	1.985245e-01
	113	75	113.500000	-14.459777	9.965585e+04	1.834173e+01	4.643936e-01
	41	133	41.500000	43.379294	9.782790e+04	3.273233e+00	1.950349e+03
	81	135	81.500000	45.373739	9.778394e+04	4.484948e+00	1.756292e+03
	61	140	61.500000	50.359845	1.005123e+05	1.029667e+01	2.388721e+02
	245	165	245.500000	75.290022	1.008335e+05	5.335060e+00	2.646067e+02
2003	4	5	10	12
	331	10	331.500000	-79.278618	9.918909e+04	7.682277e+00	5.899656e+02
	124	25	124.500000	-64.320872	9.603030e+04	1.778901e+01	2.532120e-01
	58	31	58.500000	-58.337594	9.641337e+04	1.148250e+01	1.203995e-01
	112	74	112.500000	-15.457003	9.993046e+04	1.674456e+01	2.002335e-01
	281	132	281.500000	42.382071	1.000656e+05	6.988668e+00	4.696312e+02
	41	133	41.500000	43.379294	9.744028e+04	4.517342e+00	1.950349e+03
	81	135	81.500000	45.373739	9.762827e+04	2.098253e+00	1.756292e+03
	63	140	63.500000	50.359845	1.005964e+05	8.800436e+00	1.536468e+02
	194	141	194.500000	51.357066	9.897868e+04	1.871690e+01	-1.317978e-01
	243	158	243.500000	68.309697	1.009002e+05	8.868789e+00	2.043863e+02
2003	4	5	7	18
	275	34	275.500000	-55.345942	9.612101e+04	2.628552e+01	3.301163e-01
	112	74	112.500000	-15.457003	9.962284e+04	1.734900e+01	2.002335e-01
	137	126	137.500000	36.398730	9.823865e+04	1.388962e+01	8.124642e+02
	41	133	41.500000	43.379294	9.699409e+04	1.229504e+01	1.950349e+03
	65	141	65.500000	51.357066	1.006305e+05	8.035304e+00	2.418963e+02
	197	142	197.500000	52.354286	9.815588e+04	2.061848e+01	-1.828232e-01
	300	171	300.500000	81.272807	9.978458e+04	8.199739e+00	7.857957e+02
2003	4	6	8	0
	278	33	278.500000	-56.343160	9.622754e+04	2.169714e+01	2.541885e-01
	112	74	112.500000	-15.457003	9.943098e+04	1.716951e+01	2.002335e-01
	54	122	54.500000	32.409833	9.832671e+04	4.401546e+00	1.158094e+03
	41	133	41.500000	43.379294	9.618068e+04	1.030806e+01	1.950349e+03
	69	142	69.500000	52.354286	1.004260e+05	7.538753e+00	3.760691e+02
	201	143	201.500000	53.351505	9.753588e+04	2.038589e+01	-1.122665e-01
	307	156	307.500000	66.315288	9.755741e+04	1.729202e+01	8.898826e+02
	325	173	325.500000	83.266838	9.972891e+04	1.120738e+01	7.143931e+02
2003	4	6	9	6
	242	32	242.500000	-57.340377	9.714561e+04	1.321541e+01	6.875381e-01
	279	33	279.500000	-56.343160	9.663141e+04	2.030552e+01	-3.560638e-02
	112	74	112.500000	-15.457003	9.942123e+04	1.912881e+01	2.002335e-01
	41	133	41.500000	43.379294	9.667939e+04	8.110131e+00	1.950349e+03
	23	135	23.500000	45.373739	9.765890e+04	8.937348e+00	9.735630e+02
	70	142	70.500000	52.354286	1.004015e+05	8.258794e+00	3.495354e+02
	108	142	108.500000	52.354286	1.005938e+05	5.623774e+00	9.271902e+02
	204	143	204.500000	53.351505	9.724634e+04	2.132158e+01	-1.305771e-01
	325	173	325.500000	83.266838	9.977191e+04	1.103604e+01	7.143931e+02
2003	4	6	17	12
	273	11	273.500000	-78.281489	9.917619e+04	7.360053e+00	2.268421e+03
	166	12	166.500000	-77.284345	9.727335e+04	1.069088e+01	2.629466e+02
	289	20	289.500000	-69.306897	9.825312e+04	5.041755e+00	8.668979e+02
	247	30	247.500000	-59.334809	9.687267e+04	1.318831e+01	-2.782822e-01
	282	33	282.500000	-56.343160	9.714473e+04	1.981451e+01	-5.733490e-02
	291	45	291.500000	-44.376516	9.986768e+04	1.092692e+01	5.021080e+02
	112	73	112.500000	-16.454229	9.969951e+04	1.890332e+01	-1.039658e-01
	41	133	41.500000	43.379294	9.710050e+04	1.185880e+01	1.950349e+03
	89	133	89.500000	43.379294	9.763084e+04	5.062703e+00	2.155039e+03
	23	135	23.500000	45.373739	9.804874e+04	9.245926e+00	9.735630e+02
	81	135	81.500000	45.373739	9.700423e+04	3.806878e+00	1.756292e+03
	69	142	69.500000	52.354286	1.007228e+05	8.359365e+00	3.760691e+02
	108	142	108.500000	52.354286	1.011097e+05	2.972244e+00	9.271902e+02
	206	143	206.500000	53.351505	9.712311e+04	1.755723e+01	-4.367294e-01
	212	151	212.500000	61.329238	9.698548e+04	9.528588e+00	1.305239e+03
	276	165	276.500000	75.290022	9.856789e+04	1.168890e+01	1.176847e+03
	345	171	345.500000	81.272807	9.980028e+04	1.355603e+01	3.503972e+02
2003	4	6	11	18
	166	12	166.500000	-77.284345	9.701683e+04	1.173070e+01	2.629466e+02
	39	33	39.500000	-56.343160	9.531665e+04	2.375845e+01	6.644440e-02
	284	33	284.500000	-56.343160	9.755016e+04	1.820024e+01	-6.942749e-04
	112	73	112.500000	-16.454229	9.950805e+04	1.800445e+01	-1.039658e-01
	41	133	41.500000	43.379294	9.756375e+04	5.636072e+00	1.950349e+03
	89	133	89.500000	43.379294	9.780462e+04	5.161481e+00	2.155039e+03
	81	135	81.500000	45.373739	9.744427e+04	5.573960e+00	1.756292e+03
	70	142	70.500000	52.354286	1.008655e+05	6.905222e+00	3.495354e+02
	209	142	209.500000	52.354286	9.701105e+04	1.731976e+01	4.084854e-01
	212	151	212.500000	61.329238	9.663101e+04	1.106805e+01	1.305239e+03
	276	165	276.500000	75.290022	9.830372e+04	1.245142e+01	1.176847e+03
2003	4	7	9	0
	166	12	166.500000	-77.284345	9.678646e+04	1.034621e+01	2.629466e+02
	45	32	45.500000	-57.340377	9.456709e+04	2.546340e+01	-8.956146e-02
	287	34	287.500000	-55.345942	9.788944e+04	1.778753e+01	-6.681747e-01
	112	73	112.500000	-16.454229	1.001689e+05	1.557992e+01	-1.039658e-01
	41	133	41.500000	43.379294	9.776120e+04	5.648529e+00	1.950349e+03
	33	141	33.500000	51.357066	9.879744e+04	7.258329e+00	1.464629e+02
	73	141	73.500000	51.357066	1.012757e+05	6.648312e+00	4.004688e+02
	212	142	212.500000	52.354286	9.703553e+04	1.627518e+01	1.811905e-01
	341	143	341.500000	53.351505	1.010580e+05	1.695766e+01	-2.657318e-02
2003	4	7	8	6
	52	32	52.500000	-57.340377	9.439202e+04	2.378191e+01	2.090225e-01
	112	72	112.500000	-17.451454	9.999747e+04	1.500847e+01	-1.851654e-02
	167	73	167.500000	-16.454229	9.987912e+04	7.809293e+00	2.078397e+01
	41	133	41.500000	43.379294	9.809662e+04	5.648397e+00	1.950349e+03
	94	139	94.500000	49.362625	9.928818e+04	3.996969e+00	1.747063e+03
	31	142	31.500000	52.354286	9.864969e+04	8.377784e+00	1.404998e+02
	215	143	215.500000	53.351505	9.712333e+04	1.401102e+01	6.929092e-01
	343	143	343.500000	53.351505	1.008227e+05	1.844248e+01	-1.269150e-01
2003	4	7	11	12
	250	21	250.500000	-68.309697	9.577228e+04	1.093094e+01	1.980362e-01
	242	30	242.500000	-59.334809	9.582809e+04	2.242525e+01	1.626358e-01
	59	31	59.500000	-58.337594	9.477894e+04	1.973346e+01	4.178619e-02
	113	71	113.500000	-18.448680	1.003313e+05	1.347309e+01	1.052628e-01
	5	126	5.500000	36.398730	1.001527e+05	8.999530e+00	7.296968e+02
	41	133	41.500000	43.379294	9.785479e+04	6.454912e+00	1.950349e+03
	89	133	89.500000	43.379294	9.795673e+04	5.338774e+00	2.155039e+03
	344	143	344.500000	53.351505	1.008763e+05	1.857824e+01	-8.980560e-02
	216	144	216.500000	54.348724	9.733524e+04	1.314081e+01	-2.489853e-01
	339	164	339.500000	74.292847	9.858703e+04	1.402900e+01	3.594258e+02
	50	169	50.500000	79.278618	9.981635e+04	1.636577e+01	-9.250107e-01
2003	4	7	13	18
	250	28	250.500000	-61.329238	9.567988e+04	1.850994e+01	-7.051849e-02
	66	32	66.500000	-57.340377	9.513350e+04	2.134726e+01	-2.311630e-01
	295	32	295.500000	-57.340377	9.806742e+04	1.418568e+01	-1.601181e-01
	146	46	146.500000	-43.379294	1.001564e+05	1.407457e+01	1.052056e+02
	328	52	328.500000	-37.395954	9.820516e+04	1.805978e+01	1.555557e-01
	40	66	40.500000	-23.434808	1.006619e+05	1.102347e+01	-2.939072e-01
	113	70	113.500000	-19.445906	1.003152e+05	1.343735e+01	2.532120e-01
	137	126	137.500000	36.398730	9.908029e+04	9.832085e+00	8.124642e+02
	41	133	41.500000	43.379294	9.830841e+04	4.970993e+00	1.950349e+03
	89	133	89.500000	43.379294	9.785123e+04	4.501152e+00	2.155039e+03
	81	135	81.500000	45.373739	9.805584e+04	8.124825e+00	1.756292e+03
	344	143	344.500000	53.351505	1.009592e+05	1.708577e+01	-8.980560e-02
	216	145	216.500000	55.345942	9.750221e+04	1.333782e+01	2.895889e-01
2003	4	8	13	0
	273	11	273.500000	-78.281489	9.911132e+04	1.197657e+01	2.268421e+03
	345	16	345.500000	-73.295667	9.798596e+04	9.994698e+00	4.961273e+02
	294	33	294.500000	-56.343160	9.800098e+04	1.381351e+01	-2.121201e-01
	286	40	286.500000	-49.362625	9.809070e+04	1.367730e+01	8.162634e+02
	180	44	180.500000	-45.373739	9.858817e+04	1.811242e+01	-3.478622e-01
	330	51	330.500000	-38.393178	9.834572e+04	1.505581e+01	5.570221e-02
	41	65	41.500000	-24.432033	1.004965e+05	1.243213e+01	-3.075790e-01
	15	87	15.500000	-2.493065	1.001960e+05	1.809033e+00	5.279898e+02
	41	133	41.500000	43.379294	9.850877e+04	6.453695e+00	1.950349e+03
	89	133	89.500000	43.379294	9.788613e+04	8.967335e+00	2.155039e+03
	344	143	344.500000	53.351505	1.013057e+05	1.495643e+01	-8.980560e-02
	323	150	323.500000	60.332024	9.744518e+04	1.509534e+01	6.790924e-02
	353	170	353.500000	80.275726	9.711055e+04	1.900719e+01	-3.988876e-01
2003	4	8	7	6
	345	16	345.500000	-73.295667	9.788284e+04	1.124439e+01	4.961273e+02
	295	33	295.500000	-56.343160	9.807271e+04	1.198426e+01	-1.583099e-02
	182	42	182.500000	-47.368182	9.842209e+04	1.565395e+01	-1.379013e-01
	126	86	126.500000	-3.490291	9.883241e+04	3.224578e+00	1.904307e+02
	41	133	41.500000	43.379294	9.813174e+04	5.918582e+00	1.950349e+03
	103	141	103.500000	51.357066	1.002922e+05	4.073557e+00	1.406809e+03
	352	172	352.500000	82.269850	9.675825e+04	2.265920e+01	-9.843369e-01
2003	4	8	11	12
	345	16	345.500000	-73.295667	9.799184e+04	1.251257e+01	4.961273e+02
	256	22	256.500000	-67.312494	9.572791e+04	1.748006e+01	1.543350e-01
	134	26	134.500000	-63.323662	9.734610e+04	1.534284e+01	-8.223724e-02
	346	27	346.500000	-62.326451	9.826336e+04	1.446402e+01	-2.475204e-01
	295	34	295.500000	-55.345942	9.858527e+04	1.262190e+01	-2.111435e-01
	291	45	291.500000	-44.376516	9.923277e+04	1.042916e+01	5.021080e+02
	39	64	39.500000	-25.429258	1.004293e+05	1.123452e+01	2.392960e-01
	41	133	41.500000	43.379294	9.793278e+04	4.595560e+00	1.950349e+03
	89	133	89.500000	43.379294	9.857700e+04	1.224475e+01	2.155039e+03
	30	141	30.500000	51.357066	9.942733e+04	1.064270e+01	1.214585e+02
	356	172	356.500000	82.269850	9.712281e+04	2.408781e+01	4.475479e-01
2003	4	8	13	18
	262	17	262.500000	-72.298480	9.568009e+04	1.651832e+01	3.528782e+02
	142	26	142.500000	-63.323662	9.711439e+04	1.592491e+01	2.542877e-02
	352	27	352.500000	-62.326451	9.773727e+04	1.530395e+01	-3.560638e-02
	14	33	14.500000	-56.343160	9.953405e+04	1.219063e+01	-1.144638e-01
	299	36	299.500000	-53.351505	9.881743e+04	8.786447e+00	-3.122177e-01
	291	45	291.500000	-44.376516	9.931938e+04	9.263559e+00	5.021080e+02
	39	64	39.500000	-25.429258	1.005404e+05	1.056068e+01	2.392960e-01
	159	93	159.500000	3.490291	1.004401e+05	1.136176e+01	2.527237e-01
	41	133	41.500000	43.379294	9.826669e+04	8.867310e+00	1.950349e+03
	89	133	89.500000	43.379294	9.889988e+04	1.037711e+01	2.155039e+03
	28	143	28.500000	53.351505	9.954610e+04	9.963530e+00	1.623946e+02
	300	171	300.500000	81.272807	9.950037e+04	8.729904e+00	7.857957e+02
	2	172	2.500000	82.269850	9.775141e+04	2.422493e+01	7.197647e-01
2003	4	9	12	0
	273	11	273.500000	-78.281489	9.932746e+04	1.558973e+01	2.268421e+03
	262	17	262.500000	-72.298480	9.548452e+04	2.058723e+01	3.528782e+02
	358	26	358.500000	-63.323662	9.698984e+04	1.601127e+01	-4.683685e-02
	151	27	151.500000	-62.326451	9.733488e+04	1.679201e+01	4.105377e-02
	15	87	15.500000	-2.493065	1.003148e+05	2.604245e+00	5.279898e+02
	160	93	160.500000	3.490291	1.005410e+05	1.349829e+01	1.623917e-01
	93	117	93.500000	27.423709	9.761252e+04	1.952906e+00	1.087891e+03
	89	133	89.500000	43.379294	9.934860e+04	8.290061e+00	2.155039e+03
	25	144	25.500000	54.348724	9.964349e+04	8.704224e+00	1.745415e+02
	167	146	167.500000	56.343160	9.768136e+04	2.100895e+01	3.850479e-01
	126	158	126.500000	68.309697	1.003046e+05	3.060302e+00	5.284202e+02
	29	160	29.500000	70.304095	1.017139e+05	9.455116e+00	2.091148e+02
2003	4	9	10	6
	273	11	273.500000	-78.281489	9.969324e+04	1.553750e+01	2.268421e+03
	262	17	262.500000	-72.298480	9.613062e+04	2.380560e+01	3.528782e+02
	160	27	160.500000	-62.326451	9.714610e+04	1.487231e+01	5.179596e-02
	323	35	323.500000	-54.348724	1.000120e+05	7.582919e+00	1.614358e+02
	160	94	160.500000	4.487517	1.003119e+05	1.265442e+01	1.401749e-01
	93	117	93.500000	27.423709	9.744690e+04	1.774770e+00	1.087891e+03
	82	126	82.500000	36.398730	1.012692e+05	8.993457e+00	3.719939e+03
	22	144	22.500000	54.348724	9.994757e+04	1.333460e+01	1.324771e+02
	170	146	170.500000	56.343160	9.797984e+04	2.102987e+01	5.814362e-02
	240	149	240.500000	59.334809	9.922882e+04	4.370819e+00	5.360809e+02
2003	4	9	6	12
	165	27	165.500000	-62.326451	9.735632e+04	1.464359e+01	8.719635e-02
	40	63	40.500000	-26.426484	1.001819e+05	1.118566e+01	2.445221e-02
	160	95	160.500000	5.484743	1.005762e+05	1.266531e+01	-4.903412e-02
	18	144	18.500000	54.348724	1.002152e+05	1.297658e+01	7.787381e+01
	173	146	173.500000	56.343160	9.886538e+04	1.905951e+01	-2.853622e-01
	320	151	320.500000	61.329238	9.811116e+04	1.732313e+01	1.504677e+00
2003	4	9	7	18
	163	18	163.500000	-71.301290	9.767521e+04	7.777632e+00	1.005869e+03
	172	27	172.500000	-62.326451	9.759432e+04	1.207813e+01	-2.631454e-01
	323	35	323.500000	-54.348724	1.005400e+05	8.523694e+00	1.614358e+02
	19	94	19.500000	4.487517	1.003540e+05	3.288991e+00	4.413875e+02
	160	96	160.500000	6.481969	1.002921e+05	1.325561e+01	-1.545029e-01
	89	133	89.500000	43.379294	9.883453e+04	4.068805e+00	2.155039e+03
	218	171	218.500000	81.272807	9.985666e+04	8.128374e+00	-8.980560e-02
2003	4	10	6	0
	163	18	163.500000	-71.301290	9.786599e+04	8.098846e+00	1.005869e+03
	291	56	291.500000	-33.407057	1.002550e+05	4.032595e+00	8.112759e+02
	21	85	21.500000	-4.487517	1.004907e+05	2.868166e+00	4.795169e+02
	41	133	41.500000	43.379294	9.914038e+04	4.783254e+00	1.950349e+03
	89	133	89.500000	43.379294	9.873391e+04	4.078507e+00	2.155039e+03
	221	171	221.500000	81.272807	1.000878e+05	6.928737e+00	-6.636810e-02
2003	4	10	7	6
	44	60	44.500000	-29.418159	1.004892e+05	9.757071e+00	1.318741e-01
	159	97	159.500000	7.479196	1.002472e+05	1.439305e+01	2.627335e-01
	67	126	67.500000	36.398730	9.832205e+04	1.349435e+00	1.009282e+03
	41	133	41.500000	43.379294	9.896021e+04	4.770027e+00	1.950349e+03
	89	133	89.500000	43.379294	9.810427e+04	9.630067e+00	2.155039e+03
	5	134	5.500000	44.376516	9.882664e+04	1.218323e+01	6.636588e+02
	225	171	225.500000	81.272807	1.002865e+05	6.836741e+00	-1.466904e-01
2003	4	10	5	12
	311	43	311.500000	-46.370961	9.935703e+04	8.252316e+00	2.246475e-01
	46	60	46.500000	-29.418159	1.003080e+05	1.215523e+01	3.456116e-03
	158	98	158.500000	8.476422	1.004334e+05	1.347334e+01	5.570221e-02
	263	146	263.500000	56.343160	9.886393e+04	1.017652e+01	2.093592e+02
	228	171	228.500000	81.272807	1.006591e+05	7.442287e+00	4.573135e-01
2003	4	10	9	18
	262	33	262.500000	-56.343160	9.986395e+04	8.354565e+00	-2.970810e-01
	311	44	311.500000	-45.373739	9.947858e+04	8.986179e+00	2.178116e-01
	49	59	49.500000	-30.415383	1.004854e+05	1.132557e+01	1.504288e-01
	158	98	158.500000	8.476422	1.001430e+05	1.375668e+01	5.570221e-02
	89	133	89.500000	43.379294	9.852600e+04	4.707687e+00	2.155039e+03
	268	146	268.500000	56.343160	9.864280e+04	1.850496e+01	1.211114e+02
	7	152	7.500000	62.326451	1.003676e+05	1.407454e+01	8.357791e+02
	55	163	55.500000	73.295667	1.005825e+05	1.378181e+01	3.242735e+02
	237	171	237.500000	81.272807	1.009391e+05	5.214590e+00	-2.929306e-01
2003	4	11	11	0
	177	19	177.500000	-70.304095	9.696998e+04	1.871822e+01	-5.177841e-01
	266	25	266.500000	-64.320872	9.927060e+04	1.151917e+01	-3.878021e-02
	52	58	52.500000	-31.412608	1.003806e+05	1.357028e+01	-7.041931e-03
	157	99	157.500000	9.473648	1.003646e+05	1.419536e+01	2.414932e-01
	137	126	137.500000	36.398730	9.990694e+04	7.328590e+00	8.124642e+02
	89	133	89.500000	43.379294	9.867157e+04	4.409844e+00	2.155039e+03
	116	137	116.500000	47.368182	9.928046e+04	7.247346e+00	6.527137e+02
	164	142	164.500000	52.354286	9.662370e+04	1.804093e+01	1.228409e-01
	273	145	273.500000	55.345942	9.926888e+04	1.689812e+01	7.272807e+01
	1	151	1.500000	61.329238	1.001746e+05	1.260488e+01	4.575577e-01
	93	160	93.500000	70.304095	9.868912e+04	7.625884e+00	6.043326e+02
2003	4	11	8	6
	156	99	156.500000	9.473648	1.001492e+05	1.438597e+01	2.002335e-01
	137	126	137.500000	36.398730	9.943549e+04	1.096518e+01	8.124642e+02
	41	133	41.500000	43.379294	9.918418e+04	2.262970e+00	1.950349e+03
	23	135	23.500000	45.373739	9.927541e+04	5.902668e+00	9.735630e+02
