	39	104	39.500000	14.459777	9.773185e+04	4.598365e+00	1.086285e+03
	89	133	89.500000	43.379294	9.769012e+04	6.637418e+00	2.155039e+03
	321	144	321.500000	54.348724	9.732790e+04	2.183347e+01	-1.461029e-02
	245	149	245.500000	59.334809	9.978074e+04	5.112016e+00	6.739554e+02
	68	151	68.500000	61.329238	9.897452e+04	7.530024e+00	4.642240e+01
	312	151	312.500000	61.329238	9.888395e+04	1.322590e+01	8.809956e+02
	145	156	145.500000	66.315288	1.000766e+05	2.902121e+00	1.084802e+03
	5	161	5.500000	71.301290	9.914934e+04	1.455157e+01	-1.208115e-01
2001	3	29	12	18
	288	30	288.500000	-59.334809	9.732070e+04	1.932575e+01	1.224518e-02
	34	32	34.500000	-57.340377	9.590307e+04	1.812308e+01	5.374908e-02
	7	50	7.500000	-39.390401	9.881588e+04	2.495981e+01	-1.613388e-01
	93	117	93.500000	27.423709	9.723684e+04	1.843972e+00	1.087891e+03
	41	133	41.500000	43.379294	9.856098e+04	4.312540e+00	1.950349e+03
	89	133	89.500000	43.379294	9.822310e+04	5.712718e+00	2.155039e+03
	81	135	81.500000	45.373739	9.800488e+04	3.634871e+00	1.756292e+03
	95	144	95.500000	54.348724	1.001690e+05	5.518225e+00	1.294914e+03
	325	146	325.500000	56.343160	9.698146e+04	1.971261e+01	-1.542587e-01
	246	147	246.500000	57.340377	9.990742e+04	5.858463e+00	6.784263e+02
	145	156	145.500000	66.315288	1.001438e+05	2.520347e+00	1.084802e+03
	6	162	6.500000	72.298480	9.868146e+04	1.726721e+01	1.951065e-01
2001	3	30	9	0
	191	27	191.500000	-62.326451	9.577776e+04	1.002640e+01	-9.908295e-02
	93	117	93.500000	27.423709	9.723468e+04	1.919932e+00	1.087891e+03
	89	133	89.500000	43.379294	9.814492e+04	3.856250e+00	2.155039e+03
	81	135	81.500000	45.373739	9.773646e+04	2.698346e+00	1.756292e+03
	172	136	172.500000	46.370961	9.983020e+04	1.600177e+01	1.872940e-01
	163	137	163.500000	47.368182	1.005127e+05	8.346590e+00	-5.492783e-01
	327	147	327.500000	57.340377	9.698780e+04	1.628192e+01	5.887604e-02
	145	156	145.500000	66.315288	9.994107e+04	5.950843e+00	1.084802e+03
	11	163	11.500000	73.295667	9.838977e+04	1.948099e+01	2.490616e-01
2001	3	30	8	6
	344	16	344.500000	-73.295667	9.774460e+04	1.245336e+01	3.830738e+02
	192	27	192.500000	-62.326451	9.580323e+04	1.068203e+01	3.861237e-02
	93	117	93.500000	27.423709	9.720766e+04	2.961226e+00	1.087891e+03
	89	133	89.500000	43.379294	9.759704e+04	6.344037e+00	2.155039e+03
	81	135	81.500000	45.373739	9.725142e+04	4.251962e+00	1.756292e+03
	173	137	173.500000	47.368182	1.000170e+05	1.561552e+01	-3.511810e-02
	329	148	329.500000	58.337594	9.688404e+04	1.580349e+01	-6.172943e-02
	249	178	249.500000	88.247774	1.002220e+05	5.613361e+00	6.345596e-01
2001	3	30	7	12
	112	23	112.500000	-66.315288	9.615663e+04	1.175364e+01	9.536509e+02
	194	27	194.500000	-62.326451	9.580278e+04	1.191095e+01	-1.921005e-01
	93	117	93.500000	27.423709	9.714180e+04	1.567833e+00	1.087891e+03
	89	133	89.500000	43.379294	9.754120e+04	3.953382e+00	2.155039e+03
	153	133	153.500000	43.379294	9.691026e+04	2.115737e+01	-1.198349e-01
	330	148	330.500000	58.337594	9.700223e+04	1.630877e+01	1.670303e-01
	8	165	8.500000	75.290022	9.789251e+04	2.078002e+01	7.205963e-02
2001	3	30	12	18
	112	23	112.500000	-66.315288	9.643336e+04	1.590756e+01	9.536509e+02
	197	27	197.500000	-62.326451	9.581102e+04	9.858559e+00	1.167374e-01
	213	28	213.500000	-61.329238	9.562203e+04	1.701815e+01	-1.159286e-01
	29	73	29.500000	-16.454229	1.001748e+05	2.700104e+00	7.964185e+02
	93	117	93.500000	27.423709	9.751245e+04	2.074840e+00	1.087891e+03
	89	133	89.500000	43.379294	9.801894e+04	3.296278e+00	2.155039e+03
	155	134	155.500000	44.376516	9.639743e+04	2.357872e+01	-1.420517e-01
	251	134	251.500000	44.376516	9.962038e+04	9.608896e+00	1.544074e+03
	110	146	110.500000	56.343160	9.983946e+04	5.510020e+00	1.359341e+03
	330	148	330.500000	58.337594	9.698020e+04	1.443697e+01	1.670303e-01
	14	164	14.500000	74.292847	9.804879e+04	2.236551e+01	1.240616e-01
	177	177	177.500000	87.253067	1.000754e+05	5.473523e+00	4.141006e-01
2001	3	31	12	0
	213	26	213.500000	-63.323662	9.513370e+04	1.639617e+01	9.183502e-02
	136	86	136.500000	-3.490291	9.917704e+04	6.243342e+00	1.040922e+03
	93	117	93.500000	27.423709	9.757925e+04	1.955671e+00	1.087891e+03
	54	122	54.500000	32.409833	9.856052e+04	4.579658e+00	1.158094e+03
	89	133	89.500000	43.379294	9.808280e+04	3.769990e+00	2.155039e+03
	81	135	81.500000	45.373739	9.793394e+04	3.166394e+00	1.756292e+03
	158	135	158.500000	45.373739	9.641104e+04	2.166389e+01	-8.223724e-02
	331	148	331.500000	58.337594	9.712481e+04	1.622787e+01	1.540909e-01
	116	149	116.500000	59.334809	9.993190e+04	3.825843e+00	8.319954e+02
	68	151	68.500000	61.329238	9.932544e+04	8.678289e+00	4.642240e+01
	21	164	21.500000	74.292847	9.819391e+04	1.963920e+01	-5.871201e-01
	178	177	178.500000	87.253067	1.001155e+05	5.726828e+00	3.037491e-01
2001	3	31	11	6
	143	22	143.500000	-67.312494	9.882520e+04	8.462259e+00	5.729583e+02
	210	24	210.500000	-65.318081	9.471641e+04	1.543279e+01	-2.891541e-03
	89	133	89.500000	43.379294	9.764770e+04	4.008904e+00	2.155039e+03
	81	135	81.500000	45.373739	9.774176e+04	1.541566e+00	1.756292e+03
	161	136	161.500000	46.370961	9.642360e+04	1.985336e+01	1.346588e-02
	104	138	104.500000	48.365404	1.004327e+05	5.286418e+00	1.186543e+03
	332	148	332.500000	58.337594	9.731519e+04	1.891982e+01	-1.363373e-02
	68	153	68.500000	63.323662	9.928192e+04	8.957311e+00	8.714530e+01
	27	164	27.500000	74.292847	9.833804e+04	2.013933e+01	1.990128e-01
	188	166	188.500000	76.287188	9.952843e+04	1.395392e+01	-9.273529e-02
	95	169	95.500000	79.278618	1.013002e+05	1.137942e+01	2.360711e+02
2001	3	31	13	12
	208	24	208.500000	-65.318081	9.451113e+04	1.467140e+01	3.397369e-02
	161	30	161.500000	-59.334809	9.720848e+04	2.206407e+01	1.218643e-01
	41	133	41.500000	43.379294	9.856752e+04	5.241523e+00	1.950349e+03
	89	133	89.500000	43.379294	9.764477e+04	4.684184e+00	2.155039e+03
	292	133	292.500000	43.379294	9.975629e+04	1.428722e+01	1.880264e-01
	81	135	81.500000	45.373739	9.772458e+04	2.912186e+00	1.756292e+03
	163	137	163.500000	47.368182	9.673577e+04	1.692432e+01	-5.492783e-01
	134	140	134.500000	50.359845	9.949020e+04	2.412031e+00	9.822881e+02
	334	148	334.500000	58.337594	9.763959e+04	1.962492e+01	1.238174e-01
	212	151	212.500000	61.329238	9.642431e+04	6.185288e+00	1.305239e+03
	68	154	68.500000	64.320872	9.954125e+04	1.032197e+01	8.698295e+01
	34	164	34.500000	74.292847	9.849097e+04	1.939085e+01	-6.563568e-02
	191	166	191.500000	76.287188	9.976804e+04	1.406680e+01	-8.199310e-02
2001	3	31	12	18
	207	23	207.500000	-66.315288	9.454462e+04	1.461779e+01	-2.126083e-01
	165	30	165.500000	-59.334809	9.761035e+04	2.167074e+01	-1.103134e-01
	34	43	34.500000	-46.370961	9.919579e+04	2.140051e+01	3.944397e-03
	29	73	29.500000	-16.454229	1.002872e+05	2.619207e+00	7.964185e+02
	41	133	41.500000	43.379294	9.912070e+04	5.049468e+00	1.950349e+03
	89	133	89.500000	43.379294	9.824433e+04	5.124800e+00	2.155039e+03
	81	135	81.500000	45.373739	9.786304e+04	3.280922e+00	1.756292e+03
	165	137	165.500000	47.368182	9.694387e+04	1.690839e+01	1.224518e-02
	125	144	125.500000	54.348724	9.916066e+04	2.579499e+00	7.081011e+02
	357	154	357.500000	64.320872	9.737258e+04	2.122084e+01	-2.754974e-02
	38	164	38.500000	74.292847	9.862575e+04	1.640662e+01	1.013565e-01
	195	165	195.500000	75.290022	9.984207e+04	1.318265e+01	1.252823e-01
2001	4	1	11	0
	350	21	350.500000	-68.309697	9.642054e+04	1.131686e+01	-1.305771e-01
	207	23	207.500000	-66.315288	9.472648e+04	1.497014e+01	-2.126083e-01
	170	31	170.500000	-58.337594	9.832548e+04	2.397515e+01	-1.784286e-01
	54	122	54.500000	32.409833	9.868369e+04	6.549914e+00	1.158094e+03
	41	133	41.500000	43.379294	9.919262e+04	6.494911e+00	1.950349e+03
	81	135	81.500000	45.373739	9.778783e+04	3.682863e+00	1.756292e+03
	168	138	168.500000	48.365404	9.757124e+04	1.831912e+01	2.956924e-01
	359	156	359.500000	66.315288	9.772038e+04	1.704172e+01	3.103409e-01
	42	163	42.500000	73.295667	9.875406e+04	1.553950e+01	-1.711044e-01
	198	165	198.500000	75.290022	9.998597e+04	1.182687e+01	1.772842e-01
	15	167	15.500000	77.284345	9.967286e+04	1.267732e+01	2.914571e+02
2001	4	1	11	6
	174	5	174.500000	-84.263743	9.619669e+04	1.701938e+01	1.614330e+03
	233	16	233.500000	-73.295667	9.704443e+04	1.552024e+01	2.552554e+02
	289	20	289.500000	-69.306897	9.797135e+04	1.160625e+01	8.668979e+02
	208	24	208.500000	-65.318081	9.491425e+04	1.494808e+01	3.397369e-02
	41	133	41.500000	43.379294	9.883811e+04	1.119115e+01	1.950349e+03
	81	135	81.500000	45.373739	9.742364e+04	6.114407e+00	1.756292e+03
	171	139	171.500000	49.362625	9.794186e+04	1.559929e+01	1.365128e-01
	263	139	263.500000	49.362625	1.003582e+05	7.819871e+00	2.913042e+02
	0	156	0.500000	66.315288	9.780232e+04	1.815736e+01	2.092667e-01
	45	162	45.500000	72.298480	9.890055e+04	1.514585e+01	-1.426697e-03
	201	165	201.500000	75.290022	1.001445e+05	1.121171e+01	-2.641220e-01
2001	4	1	9	12
	174	5	174.500000	-84.263743	9.642738e+04	1.644113e+01	1.614330e+03
	273	11	273.500000	-78.281489	9.876453e+04	1.379796e+01	2.268421e+03
	211	25	211.500000	-64.320872	9.510254e+04	1.310048e+01	-1.778412e-02
	253	33	253.500000	-56.343160	9.806009e+04	1.584759e+01	-3.273544e-01
	81	135	81.500000	45.373739	9.792866e+04	8.385840e+00	1.756292e+03
	244	149	244.500000	59.334809	1.000547e+05	4.032392e+00	7.700552e+02
	2	157	2.500000	67.312494	9.803441e+04	1.804481e+01	-3.609467e-02
	49	161	49.500000	71.301290	9.917432e+04	1.392593e+01	2.832413e-01
	201	168	201.500000	78.281489	1.002374e+05	8.484591e+00	5.781631e-01
2001	4	1	11	18
	174	5	174.500000	-84.263743	9.616429e+04	1.522882e+01	1.614330e+03
	213	25	213.500000	-64.320872	9.535830e+04	1.158591e+01	3.739166e-02
	256	31	256.500000	-58.337594	9.792495e+04	1.802375e+01	3.660049e-01
	29	73	29.500000	-16.454229	1.003800e+05	2.724188e+00	7.964185e+02
	41	133	41.500000	43.379294	9.874360e+04	1.409733e+01	1.950349e+03
	128	134	128.500000	44.376516	9.885748e+04	5.119294e+00	5.267645e+02
	94	139	94.500000	49.362625	9.928638e+04	3.587367e+00	1.747063e+03
	145	156	145.500000	66.315288	1.011246e+05	1.887898e+00	1.084802e+03
	6	157	6.500000	67.312494	9.830889e+04	1.779252e+01	-1.413193e-01
	53	160	53.500000	70.304095	9.928255e+04	1.122738e+01	2.112198e-01
	202	168	202.500000	78.281489	1.001757e+05	9.260423e+00	3.000870e-01
2001	4	2	13	0
	174	5	174.500000	-84.263743	9.679930e+04	1.269119e+01	1.614330e+03
	181	17	181.500000	-72.298480	9.814479e+04	1.244916e+01	3.787994e-02
	74	19	74.500000	-70.304095	9.682367e+04	1.455063e+01	1.161442e+03
	213	25	213.500000	-64.320872	9.576887e+04	1.180876e+01	3.739166e-02
	258	29	258.500000	-60.332024	9.799418e+04	1.662113e+01	-1.630478e-01
	157	38	157.500000	-51.357066	9.866503e+04	1.890906e+01	3.861237e-02
	29	73	29.500000	-16.454229	1.005147e+05	2.645702e+00	7.964185e+02
	41	133	41.500000	43.379294	9.887266e+04	1.068300e+01	1.950349e+03
	128	134	128.500000	44.376516	9.914904e+04	7.355715e+00	5.267645e+02
	94	139	94.500000	49.362625	9.915639e+04	3.718776e+00	1.747063e+03
	200	146	200.500000	56.343160	1.000527e+05	1.231354e+01	2.044107e+02
	205	168	205.500000	78.281489	1.001429e+05	1.001842e+01	4.131241e-01
	13	169	13.500000	79.278618	1.003350e+05	1.126159e+01	5.940159e+02
2001	4	2	11	6
	174	5	174.500000	-84.263743	9.724379e+04	9.215816e+00	1.614330e+03
	278	11	278.500000	-78.281489	9.943249e+04	9.608801e+00	5.210379e+02
	204	13	204.500000	-76.287188	9.742926e+04	2.146893e+01	1.224648e+00
	102	26	102.500000	-63.323662	9.492734e+04	2.210627e+01	3.177643e-02
	213	26	213.500000	-63.323662	9.628329e+04	1.320278e+01	9.183502e-02
	257	26	257.500000	-63.323662	9.805489e+04	1.221986e+01	-4.125595e-01
	41	133	41.500000	43.379294	9.881557e+04	4.684067e+00	1.950349e+03
	81	135	81.500000	45.373739	9.858034e+04	7.715161e+00	1.756292e+03
	103	141	103.500000	51.357066	9.988862e+04	4.028712e+00	1.406809e+03
	346	142	346.500000	52.354286	9.863166e+04	1.884932e+01	-6.002045e-02
	13	169	13.500000	79.278618	1.003428e+05	1.000442e+01	5.940159e+02
2001	4	2	12	12
	273	11	273.500000	-78.281489	9.950707e+04	8.682450e+00	2.268421e+03
	99	25	99.500000	-64.320872	9.514786e+04	1.916553e+01	2.445221e-02
	260	25	260.500000	-64.320872	9.810954e+04	1.573617e+01	-1.796494e-01
	163	37	163.500000	-52.354286	9.897057e+04	1.368370e+01	-4.000092e-02
	135	76	135.500000	-13.462551	1.007282e+05	8.888170e+00	5.681962e+01
	19	94	19.500000	4.487517	1.002286e+05	1.782189e+00	4.413875e+02
	80	127	80.500000	37.395954	9.958076e+04	5.381273e+00	1.305911e+03
	247	130	247.500000	40.387625	9.843698e+04	4.537348e+00	1.518082e+03
	41	133	41.500000	43.379294	9.887120e+04	4.709729e+00	1.950349e+03
	348	145	348.500000	55.345942	9.854555e+04	1.940530e+01	1.786041e-02
	66	157	66.500000	67.312494	9.943330e+04	8.332180e+00	4.053658e+02
	13	169	13.500000	79.278618	1.004074e+05	1.018877e+01	5.940159e+02
2001	4	2	9	18
	273	11	273.500000	-78.281489	9.926747e+04	6.397778e+00	2.268421e+03
	179	21	179.500000	-68.309697	9.814746e+04	1.378416e+01	3.171768e-01
	260	23	260.500000	-66.315288	9.805084e+04	1.452892e+01	1.306534e-01
	96	25	96.500000	-64.320872	9.541062e+04	1.451404e+01	8.206940e-02
	168	45	168.500000	-44.376516	9.900008e+04	1.299878e+01	6.442676e+02
	29	73	29.500000	-16.454229	1.001916e+05	2.503272e+00	7.964185e+02
	41	133	41.500000	43.379294	9.852546e+04	6.880337e+00	1.950349e+03
	81	135	81.500000	45.373739	9.928498e+04	3.140557e+00	1.756292e+03
	182	146	182.500000	56.343160	9.616716e+04	1.918294e+01	3.250885e-02
2001	4	3	4	0
	273	11	273.500000	-78.281489	9.918353e+04	6.565048e+00	2.268421e+03
	260	21	260.500000	-68.309697	9.801571e+04	1.136093e+01	-2.120209e-02
	61	80	61.500000	-9.473648	1.004251e+05	1.101959e+01	3.091202e-01
	41	133	41.500000	43.379294	9.856305e+04	5.280395e+00	1.950349e+03
2001	4	3	9	6
	273	11	273.500000	-78.281489	9.912175e+04	7.430341e+00	2.268421e+03
	262	17	262.500000	-72.298480	9.782467e+04	1.413797e+01	3.528782e+02
	194	20	194.500000	-69.306897	9.799794e+04	1.147502e+01	-2.108994e-01
	87	24	87.500000	-65.318081	9.615289e+04	2.151630e+01	-1.664658e-01
	41	133	41.500000	43.379294	9.852421e+04	3.905611e+00	1.950349e+03
	186	147	186.500000	57.340377	9.608852e+04	1.655802e+01	6.409073e-01
	50	154	50.500000	64.320872	9.953886e+04	3.197247e+00	2.417229e+02
	126	158	126.500000	68.309697	9.926068e+04	6.358278e+00	5.284202e+02
	93	160	93.500000	70.304095	9.901492e+04	5.845680e+00	6.043326e+02
2001	4	3	9	12
	325	11	325.500000	-78.281489	9.773904e+04	1.036577e+01	8.620425e+02
	262	17	262.500000	-72.298480	9.755405e+04	1.438478e+01	3.528782e+02
	25	23	25.500000	-66.315288	9.546947e+04	1.500275e+01	-3.623962e-03
	88	26	88.500000	-63.323662	9.688257e+04	1.158736e+01	4.862213e-02
	174	37	174.500000	-52.354286	9.745654e+04	1.641705e+01	5.912018e-02
	41	133	41.500000	43.379294	9.848756e+04	4.380959e+00	1.950349e+03
	89	133	89.500000	43.379294	9.896334e+04	9.225746e+00	2.155039e+03
	188	148	188.500000	58.337594	9.648066e+04	1.415883e+01	2.407608e-01
	93	160	93.500000	70.304095	9.921291e+04	4.949099e+00	6.043326e+02
2001	4	3	17	18
	325	11	325.500000	-78.281489	9.755452e+04	9.058950e+00	8.620425e+02
	262	17	262.500000	-72.298480	9.735628e+04	1.307356e+01	3.528782e+02
	26	22	26.500000	-67.312494	9.571172e+04	1.451978e+01	5.228424e-02
	87	27	87.500000	-62.326451	9.721818e+04	1.546393e+01	1.079483e-01
	347	27	347.500000	-62.326451	9.508363e+04	2.184574e+01	-6.880951e-02
	245	28	245.500000	-61.329238	9.798241e+04	1.382290e+01	6.961823e-02
	276	30	276.500000	-59.334809	9.818825e+04	1.705838e+01	-4.927826e-02
	175	39	175.500000	-50.359845	9.705876e+04	2.194178e+01	-2.193451e-02
	29	73	29.500000	-16.454229	1.001108e+05	2.539674e+00	7.964185e+02
	62	78	62.500000	-11.468099	1.004482e+05	1.110994e+01	-2.199326e-01
	8	107	8.500000	17.451454	1.002190e+05	5.672646e+00	6.871487e+02
	41	133	41.500000	43.379294	9.874799e+04	3.759340e+00	1.950349e+03
	89	133	89.500000	43.379294	9.916103e+04	6.643976e+00	2.155039e+03
	149	140	149.500000	50.359845	9.918431e+04	1.417680e+01	5.936432e-02
	191	149	191.500000	59.334809	9.693774e+04	1.420489e+01	-7.819443e-01
	8	152	8.500000	62.326451	9.910498e+04	1.647741e+01	1.159365e+03
	58	153	58.500000	63.323662	9.953959e+04	3.311340e+00	3.525369e+02
2001	4	4	14	0
	325	11	325.500000	-78.281489	9.735098e+04	7.559256e+00	8.620425e+02
	262	17	262.500000	-72.298480	9.733330e+04	1.050565e+01	3.528782e+02
	352	26	352.500000	-63.323662	9.509148e+04	2.372714e+01	1.348038e-01
	247	27	247.500000	-62.326451	9.811282e+04	1.276742e+01	6.009674e-02
	89	28	89.500000	-61.329238	9.734856e+04	1.338056e+01	5.838776e-02
	40	40	40.500000	-49.362625	9.717454e+04	1.855852e+01	-2.233505e-01
	178	40	178.500000	-49.362625	9.714511e+04	2.197062e+01	-8.003998e-02
	62	78	62.500000	-11.468099	1.002082e+05	1.134543e+01	-2.199326e-01
	100	79	100.500000	-10.470874	1.005284e+05	1.082172e+01	-6.685638e-02
	54	122	54.500000	32.409833	9.858289e+04	3.237386e+00	1.158094e+03
	41	133	41.500000	43.379294	9.878912e+04	3.345131e+00	1.950349e+03
	149	139	149.500000	49.362625	9.909019e+04	1.489807e+01	2.917862e-01
	193	150	193.500000	60.332024	9.750562e+04	1.518580e+01	2.818192e+01
	49	157	49.500000	67.312494	9.929754e+04	1.351742e+01	9.982083e+01
2001	4	4	11	6
	262	17	262.500000	-72.298480	9.733705e+04	8.308088e+00	3.528782e+02
	251	25	251.500000	-64.320872	9.807633e+04	1.147162e+01	-2.414169e-01
	358	26	358.500000	-63.323662	9.549435e+04	2.182206e+01	-4.683685e-02
	90	29	90.500000	-60.332024	9.774536e+04	1.729766e+01	-1.205673e-01
	42	41	42.500000	-48.365404	9.723901e+04	2.464415e+01	-1.706161e-01
	183	41	183.500000	-48.365404	9.739712e+04	2.179814e+01	-3.664169e-01
	62	77	62.500000	-12.465325	1.005230e+05	1.142473e+01	-4.814072e-01
	99	79	99.500000	-10.470874	1.005567e+05	1.014322e+01	4.886627e-02
	41	133	41.500000	43.379294	9.863355e+04	4.906635e+00	1.950349e+03
	151	139	151.500000	49.362625	9.921844e+04	1.457124e+01	-2.834091e-01
	353	152	353.500000	62.326451	9.785557e+04	1.934329e+01	3.561332e+01
2001	4	4	10	12
	233	16	233.500000	-73.295667	9.643238e+04	1.109253e+01	2.552554e+02
	161	23	161.500000	-66.315288	9.556673e+04	2.182837e+01	6.150673e+00
	253	24	253.500000	-65.318081	9.797116e+04	9.483564e+00	8.817291e-02
	186	31	186.500000	-58.337594	9.686723e+04	1.169265e+01	-1.137314e-01
	93	32	93.500000	-57.340377	9.817998e+04	1.554711e+01	-8.956146e-02
	62	77	62.500000	-12.465325	1.001632e+05	1.152158e+01	-4.814072e-01
	98	79	98.500000	-10.470874	1.004551e+05	1.067074e+01	7.718658e-02
	41	133	41.500000	43.379294	9.844976e+04	7.229499e+00	1.950349e+03
	23	135	23.500000	45.373739	9.944247e+04	4.286815e+00	9.735630e+02
	94	139	94.500000	49.362625	9.990163e+04	4.460603e+00	1.747063e+03
2001	4	4	12	18
	313	11	313.500000	-78.281489	9.704927e+04	6.313432e+00	6.115320e+02
	161	22	161.500000	-67.312494	9.534698e+04	2.306492e+01	4.131241e-01
	256	23	256.500000	-66.315288	9.806031e+04	8.592566e+00	1.089249e-01
	186	31	186.500000	-58.337594	9.661178e+04	1.221442e+01	-1.137314e-01
	50	40	50.500000	-49.362625	9.723555e+04	2.009605e+01	1.680069e-01
	62	77	62.500000	-12.465325	1.003804e+05	1.289362e+01	-4.814072e-01
	54	122	54.500000	32.409833	9.846665e+04	3.453212e+00	1.158094e+03
	41	133	41.500000	43.379294	9.866459e+04	6.576176e+00	1.950349e+03
	89	133	89.500000	43.379294	9.852688e+04	5.800520e+00	2.155039e+03
	94	139	94.500000	49.362625	9.958825e+04	5.422153e+00	1.747063e+03
	36	153	36.500000	63.323662	9.986919e+04	1.059985e+01	1.742273e+02
	126	158	126.500000	68.309697	9.912030e+04	3.171809e+00	5.284202e+02
2001	4	5	13	0
	313	11	313.500000	-78.281489	9.719109e+04	6.777408e+00	6.115320e+02
	143	22	143.500000	-67.312494	9.698793e+04	1.278989e+01	5.729583e+02
	160	22	160.500000	-67.312494	9.565590e+04	2.225058e+01	2.124405e-01
	112	23	112.500000	-66.315288	9.719184e+04	2.008078e+01	9.536509e+02
	188	32	188.500000	-57.340377	9.651450e+04	1.505634e+01	5.472565e-02
	54	38	54.500000	-51.357066	9.729844e+04	1.816874e+01	1.990128e-01
	61	76	61.500000	-13.462551	1.000631e+05	1.424646e+01	2.192764e-01
	97	78	97.500000	-11.468099	1.002885e+05	1.287281e+01	-9.835052e-02
	54	122	54.500000	32.409833	9.865109e+04	6.095815e+00	1.158094e+03
	41	133	41.500000	43.379294	9.862509e+04	6.444451e+00	1.950349e+03
	89	133	89.500000	43.379294	9.813769e+04	8.039950e+00	2.155039e+03
	23	135	23.500000	45.373739	9.945054e+04	4.871631e+00	9.735630e+02
	126	158	126.500000	68.309697	9.897414e+04	4.221731e+00	5.284202e+02
2001	4	5	13	6
	313	11	313.500000	-78.281489	9.746007e+04	6.644155e+00	6.115320e+02
	161	21	161.500000	-68.309697	9.630873e+04	2.089280e+01	-4.252548e-01
	175	32	175.500000	-57.340377	9.651024e+04	1.508246e+01	1.079483e-01
	57	36	57.500000	-53.351505	9.713038e+04	1.526077e+01	-4.708099e-02
	317	67	317.500000	-22.437582	1.001039e+05	6.722762e+00	3.484949e+02
	61	76	61.500000	-13.462551	1.002352e+05	1.627196e+01	2.192764e-01
	97	78	97.500000	-11.468099	1.002574e+05	1.330179e+01	-9.835052e-02
	137	126	137.500000	36.398730	9.905327e+04	1.146763e+01	8.124642e+02
	41	133	41.500000	43.379294	9.840378e+04	4.832762e+00	1.950349e+03
	89	133	89.500000	43.379294	9.728133e+04	1.135968e+01	2.155039e+03
	81	135	81.500000	45.373739	9.694734e+04	1.495877e+01	1.756292e+03
	127	158	127.500000	68.309697	9.884480e+04	4.110468e+00	9.022397e+02
	300	171	300.500000	81.272807	9.931927e+04	8.621402e+00	7.857957e+02
2001	4	5	10	12
	162	21	162.500000	-68.309697	9.703822e+04	1.723514e+01	-4.984970e-01
	60	35	60.500000	-54.348724	9.699330e+04	1.488394e+01	-6.856537e-02
	60	75	60.500000	-14.459777	9.998891e+04	1.492234e+01	-8.272552e-02
	95	77	95.500000	-12.465325	1.003361e+05	1.337300e+01	-6.636810e-02
	41	133	41.500000	43.379294	9.782040e+04	6.035713e+00	1.950349e+03
	89	133	89.500000	43.379294	9.762173e+04	1.620789e+01	2.155039e+03
	10	134	10.500000	44.376516	1.001371e+05	9.855160e+00	5.653826e+02
	9	151	9.500000	61.329238	9.805898e+04	5.101510e+00	9.454143e+02
	126	158	126.500000	68.309697	9.910980e+04	2.433949e+00	5.284202e+02
	300	171	300.500000	81.272807	9.951479e+04	7.922087e+00	7.857957e+02
2001	4	5	12	18
	273	11	273.500000	-78.281489	9.803887e+04	6.334053e+00	2.268421e+03
	289	20	289.500000	-69.306897	9.714199e+04	6.986217e+00	8.668979e+02
	63	35	63.500000	-54.348724	9.722798e+04	1.109983e+01	-2.950287e-02
	60	74	60.500000	-15.457003	1.002071e+05	1.672501e+01	1.526260e-01
	165	75	165.500000	-14.459777	9.985365e+04	1.329001e+01	-1.528526e+00
	95	77	95.500000	-12.465325	1.003193e+05	1.394541e+01	-6.636810e-02
	41	133	41.500000	43.379294	9.792898e+04	6.304823e+00	1.950349e+03
	258	142	258.500000	52.354286	1.002631e+05	6.287107e+00	4.611063e+02
	312	151	312.500000	61.329238	9.975916e+04	1.027800e+01	8.809956e+02
	13	155	13.500000	65.318081	9.804947e+04	1.025492e+01	6.319205e+02
	145	156	145.500000	66.315288	9.886767e+04	2.555079e+00	1.084802e+03
	300	171	300.500000	81.272807	9.972371e+04	7.185922e+00	7.857957e+02
2001	4	6	12	0
	273	11	273.500000	-78.281489	9.813300e+04	6.149385e+00	2.268421e+03
	309	60	309.500000	-29.418159	1.005001e+05	1.050730e+01	3.956734e+02
	60	74	60.500000	-15.457003	9.989157e+04	1.576570e+01	1.526260e-01
	165	75	165.500000	-14.459777	1.000082e+05	1.425239e+01	-1.528526e+00
	95	77	95.500000	-12.465325	1.001488e+05	1.429758e+01	-6.636810e-02
	136	113	136.500000	23.434808	1.011259e+05	1.069133e+01	-7.247162e-02
	81	127	81.500000	37.395954	1.014684e+05	7.541963e+00	1.343609e+03
	117	130	117.500000	40.387625	1.007012e+05	4.770210e+00	3.237493e+02
	41	133	41.500000	43.379294	9.749816e+04	8.846665e+00	1.950349e+03
	145	156	145.500000	66.315288	9.889908e+04	1.947573e+00	1.084802e+03
	17	157	17.500000	67.312494	9.751144e+04	8.464882e+00	9.505555e+02
	300	171	300.500000	81.272807	1.000380e+05	8.238393e+00	7.857957e+02
2001	4	6	12	6
	30	23	30.500000	-66.315288	9.412817e+04	2.157648e+01	-5.318451e-02
	187	31	187.500000	-58.337594	9.623668e+04	9.628783e+00	-2.604599e-01
	60	74	60.500000	-15.457003	1.000646e+05	1.422894e+01	1.526260e-01
	164	75	164.500000	-14.459777	9.963822e+04	1.408758e+01	-3.686142e-01
	94	77	94.500000	-12.465325	1.002298e+05	1.597692e+01	9.867096e-02
	21	85	21.500000	-4.487517	1.009790e+05	1.800853e+00	4.795169e+02
	356	104	356.500000	14.459777	1.003182e+05	4.954105e+00	3.062368e+02
