2002	1	1	12	6
2002	3	22	10	12
	331	10	331.500000	-79.278618	9.906725e+04	6.170501e+00	5.899656e+02
	72	25	72.500000	-64.320872	9.693666e+04	1.355786e+01	-7.149506e-02
	68	33	68.500000	-56.343160	9.681636e+04	1.501080e+01	3.944397e-03
	290	34	290.500000	-55.345942	9.769084e+04	1.341465e+01	1.260659e+02
	217	63	217.500000	-26.426484	1.004164e+05	1.123550e+01	-3.389740e-02
	67	126	67.500000	36.398730	9.809591e+04	3.304703e+00	1.009282e+03
	74	132	74.500000	42.382071	9.670953e+04	4.767930e+00	2.794235e+03
	191	143	191.500000	53.351505	9.948264e+04	1.487359e+01	4.681620e+01
	22	144	22.500000	54.348724	1.002458e+05	8.796822e+00	1.324771e+02
	212	151	212.500000	61.329238	9.930872e+04	3.316932e+00	1.305239e+03
2002	3	22	13	18
	331	10	331.500000	-79.278618	9.900404e+04	5.368028e+00	5.899656e+02
	70	25	70.500000	-64.320872	9.720728e+04	1.432591e+01	2.822876e-04
	71	32	71.500000	-57.340377	9.710881e+04	1.247730e+01	6.986237e-02
	136	86	136.500000	-3.490291	9.887324e+04	4.382436e+00	1.040922e+03
	54	122	54.500000	32.409833	9.775236e+04	6.556273e+00	1.158094e+03
	67	126	67.500000	36.398730	9.850921e+04	2.544660e+00	1.009282e+03
	74	132	74.500000	42.382071	9.695192e+04	1.717643e+00	2.794235e+03
	89	133	89.500000	43.379294	9.812868e+04	4.695886e+00	2.155039e+03
	64	139	64.500000	49.362625	9.959413e+04	6.868104e+00	1.512605e+02
	191	143	191.500000	53.351505	9.957300e+04	1.283992e+01	4.681620e+01
	22	144	22.500000	54.348724	1.003418e+05	1.196751e+01	1.324771e+02
	212	151	212.500000	61.329238	9.885227e+04	2.925957e+00	1.305239e+03
	126	158	126.500000	68.309697	1.005593e+05	6.782571e+00	5.284202e+02
2002	3	23	13	0
	233	16	233.500000	-73.295667	9.740449e+04	1.387671e+01	2.552554e+02
	299	25	299.500000	-64.320872	9.780518e+04	1.264999e+01	8.358568e+02
	75	31	75.500000	-58.337594	9.735299e+04	1.025773e+01	8.768463e-02
	296	34	296.500000	-55.345942	9.830557e+04	1.320610e+01	-1.802826e-02
	231	37	231.500000	-52.354286	9.891356e+04	1.204192e+01	-7.344818e-02
	67	126	67.500000	36.398730	9.835316e+04	5.532250e+00	1.009282e+03
	89	133	89.500000	43.379294	9.815031e+04	5.331965e+00	2.155039e+03
	245	136	245.500000	46.370961	9.965202e+04	1.988097e+00	1.577957e+03
	189	145	189.500000	55.345942	9.981723e+04	1.275918e+01	5.106354e-02
	212	151	212.500000	61.329238	9.852588e+04	3.458767e+00	1.305239e+03
	55	156	55.500000	66.315288	1.010718e+05	1.160219e+01	8.865189e+01
	126	158	126.500000	68.309697	1.004182e+05	7.054256e+00	5.284202e+02
	13	169	13.500000	79.278618	1.009599e+05	1.617609e+01	5.940159e+02
2002	3	23	12	6
	273	11	273.500000	-78.281489	9.884462e+04	8.778282e+00	2.268421e+03
	233	16	233.500000	-73.295667	9.767066e+04	1.020976e+01	2.552554e+02
	176	27	176.500000	-62.326451	9.614574e+04	2.015022e+01	9.940338e-02
	79	30	79.500000	-59.334809	9.757476e+04	9.626697e+00	-3.536224e-02
	231	37	231.500000	-52.354286	9.870041e+04	1.302541e+01	-7.344818e-02
	216	61	216.500000	-28.420934	1.003139e+05	1.715787e+01	7.621002e-02
	67	126	67.500000	36.398730	9.798389e+04	7.626162e+00	1.009282e+03
	247	130	247.500000	40.387625	9.911872e+04	3.686793e+00	1.518082e+03
	89	133	89.500000	43.379294	9.784307e+04	3.672806e+00	2.155039e+03
	189	146	189.500000	56.343160	9.977394e+04	1.075015e+01	5.354385e-01
	212	151	212.500000	61.329238	9.863709e+04	3.317255e+00	1.305239e+03
	23	171	23.500000	81.272807	1.013092e+05	1.583714e+01	-7.196884e-01
2002	3	23	15	12
	49	10	49.500000	-79.278618	1.091184e+05	7.015973e+00	3.670143e+03
	273	11	273.500000	-78.281489	9.848562e+04	8.083929e+00	2.268421e+03
	299	25	299.500000	-64.320872	9.801889e+04	1.407559e+01	8.358568e+02
	179	28	179.500000	-61.329238	9.649903e+04	1.854575e+01	-5.416107e-02
	301	34	301.500000	-55.345942	9.842551e+04	1.696268e+01	6.400299e-02
	233	36	233.500000	-53.351505	9.848995e+04	1.375490e+01	5.033112e-02
	215	61	215.500000	-28.420934	9.996986e+04	1.656584e+01	2.933502e-02
	121	114	121.500000	24.432033	9.848366e+04	1.115601e+01	5.784673e+02
	67	126	67.500000	36.398730	9.779931e+04	3.106606e+00	1.009282e+03
	41	133	41.500000	43.379294	9.752084e+04	9.286435e+00	1.950349e+03
	89	133	89.500000	43.379294	9.776466e+04	2.241802e+00	2.155039e+03
	94	139	94.500000	49.362625	9.944345e+04	4.606801e+00	1.747063e+03
	212	151	212.500000	61.329238	9.856780e+04	2.810792e+00	1.305239e+03
	238	159	238.500000	69.306897	1.014105e+05	7.230863e+00	5.421702e+02
	41	171	41.500000	81.272807	1.012083e+05	1.302802e+01	2.640533e-02
2002	3	23	12	18
	54	9	54.500000	-80.275726	1.094694e+05	7.068108e+00	3.738520e+03
	273	11	273.500000	-78.281489	9.846400e+04	4.453117e+00	2.268421e+03
	183	28	183.500000	-61.329238	9.686246e+04	1.671785e+01	3.617096e-02
	234	35	234.500000	-54.348724	9.847969e+04	1.409740e+01	-1.942978e-01
	213	61	213.500000	-28.420934	1.003508e+05	1.583668e+01	5.179596e-02
	78	79	78.500000	-10.470874	1.004411e+05	1.211018e+01	-2.802353e-01
	41	133	41.500000	43.379294	9.767871e+04	9.990372e+00	1.950349e+03
	89	133	89.500000	43.379294	9.793133e+04	3.554825e+00	2.155039e+03
	337	149	337.500000	59.334809	9.893520e+04	1.656526e+01	4.813385e-02
	126	158	126.500000	68.309697	1.000769e+05	6.982121e+00	5.284202e+02
	238	159	238.500000	69.306897	1.012891e+05	6.829103e+00	5.421702e+02
	48	170	48.500000	80.275726	1.010120e+05	1.057376e+01	8.310844e+01
2002	3	24	9	0
	200	27	200.500000	-62.326451	9.628447e+04	1.629828e+01	-2.315521e-02
	235	34	235.500000	-55.345942	9.837678e+04	1.287612e+01	2.298737e-02
	213	61	213.500000	-28.420934	1.001408e+05	1.505163e+01	5.179596e-02
	77	80	77.500000	-9.473648	1.001586e+05	1.216547e+01	-2.570419e-01
	74	132	74.500000	42.382071	9.721234e+04	2.998161e+00	2.794235e+03
	41	133	41.500000	43.379294	9.745054e+04	8.261460e+00	1.950349e+03
	110	146	110.500000	56.343160	9.839939e+04	5.107563e+00	1.359341e+03
	126	158	126.500000	68.309697	1.001116e+05	6.220509e+00	5.284202e+02
	48	170	48.500000	80.275726	1.008765e+05	1.463298e+01	8.310844e+01
2002	3	24	11	6
	71	8	71.500000	-81.272807	1.100093e+05	6.592549e+00	4.002893e+03
	262	17	262.500000	-72.298480	9.831660e+04	8.746792e+00	3.528782e+02
	201	27	201.500000	-62.326451	9.576365e+04	1.581402e+01	-9.542084e-02
	236	32	236.500000	-57.340377	9.854619e+04	1.246176e+01	-3.962021e-01
	2	36	2.500000	-53.351505	9.672130e+04	1.752386e+01	3.812408e-02
	213	60	213.500000	-29.418159	1.003218e+05	1.376020e+01	-1.894150e-01
	77	79	77.500000	-10.470874	1.001837e+05	1.364568e+01	-2.856064e-01
	81	135	81.500000	45.373739	9.680742e+04	3.394802e+00	1.756292e+03
	94	139	94.500000	49.362625	9.856999e+04	6.923485e+00	1.747063e+03
	243	158	243.500000	68.309697	1.013914e+05	7.220722e+00	2.043863e+02
	47	170	47.500000	80.275726	1.009702e+05	1.691090e+01	8.149931e+01
2002	3	24	10	12
	143	22	143.500000	-67.312494	9.892177e+04	1.098010e+01	5.729583e+02
	202	27	202.500000	-62.326451	9.538529e+04	1.569411e+01	-1.715927e-01
	4	35	4.500000	-54.348724	9.701152e+04	1.806441e+01	3.035049e-01
	213	60	213.500000	-29.418159	1.001041e+05	1.360820e+01	-1.894150e-01
	76	78	76.500000	-11.468099	1.000222e+05	1.317612e+01	1.196671e-01
	41	133	41.500000	43.379294	9.769768e+04	8.387752e+00	1.950349e+03
	89	133	89.500000	43.379294	9.721640e+04	4.869547e+00	2.155039e+03
	94	139	94.500000	49.362625	9.888829e+04	3.586590e+00	1.747063e+03
	126	158	126.500000	68.309697	1.001607e+05	5.926412e+00	5.284202e+02
	48	168	48.500000	78.281489	1.010592e+05	1.520719e+01	-6.661224e-02
2002	3	24	11	18
	262	17	262.500000	-72.298480	9.819362e+04	7.340644e+00	3.528782e+02
	299	25	299.500000	-64.320872	9.837756e+04	6.502357e+00	8.358568e+02
	202	26	202.500000	-63.323662	9.526462e+04	1.393892e+01	9.329987e-02
	346	44	346.500000	-45.373739	9.973550e+04	1.465893e+01	-6.309509e-03
	317	67	317.500000	-22.437582	9.942695e+04	9.406754e+00	3.484949e+02
	75	78	75.500000	-11.468099	1.001415e+05	1.357281e+01	8.866119e-02
	148	81	148.500000	-8.476422	9.832612e+04	3.526515e+00	-2.390475e+01
	7	152	7.500000	62.326451	1.025415e+05	1.797622e+01	8.357791e+02
	307	156	307.500000	66.315288	9.837627e+04	1.693885e+01	8.898826e+02
	126	158	126.500000	68.309697	9.996738e+04	6.277575e+00	5.284202e+02
	53	167	53.500000	77.284345	1.010269e+05	1.292777e+01	-1.076279e-01
2002	3	25	11	0
	262	17	262.500000	-72.298480	9.837129e+04	7.174963e+00	3.528782e+02
	299	25	299.500000	-64.320872	9.858155e+04	5.670091e+00	8.358568e+02
	201	26	201.500000	-63.323662	9.526884e+04	1.417856e+01	-2.087021e-01
	214	60	214.500000	-29.418159	1.001913e+05	1.227794e+01	5.008698e-02
	317	67	317.500000	-22.437582	9.959263e+04	1.143689e+01	3.484949e+02
	74	78	74.500000	-11.468099	9.984320e+04	1.215700e+01	1.042862e-01
	81	135	81.500000	45.373739	9.708198e+04	2.630075e+00	1.756292e+03
	121	144	121.500000	54.348724	9.842715e+04	5.472089e+00	8.623641e+02
	307	156	307.500000	66.315288	9.873408e+04	1.617791e+01	8.898826e+02
	126	158	126.500000	68.309697	1.000936e+05	5.266724e+00	5.284202e+02
	54	167	54.500000	77.284345	1.009292e+05	1.138069e+01	-2.388763e-02
2002	3	25	8	6
	163	18	163.500000	-71.301290	9.902730e+04	7.020548e+00	1.005869e+03
	199	28	199.500000	-61.329238	9.543526e+04	1.636578e+01	-5.611420e-02
	317	67	317.500000	-22.437582	9.940525e+04	1.030558e+01	3.484949e+02
	73	78	73.500000	-11.468099	9.994259e+04	1.350367e+01	1.152725e-01
	41	133	41.500000	43.379294	9.737451e+04	1.319029e+01	1.950349e+03
	81	135	81.500000	45.373739	9.688724e+04	3.882469e+00	1.756292e+03
	343	154	343.500000	64.320872	9.805555e+04	1.591430e+01	1.051387e+03
	52	167	52.500000	77.284345	1.009187e+05	1.147583e+01	-1.325302e-01
2002	3	25	9	12
	289	20	289.500000	-69.306897	9.724202e+04	1.022812e+01	8.668979e+02
	202	30	202.500000	-59.334809	9.547142e+04	1.374492e+01	3.787994e-02
	216	59	216.500000	-30.415383	1.002679e+05	1.335216e+01	-9.468842e-02
	72	77	72.500000	-12.465325	9.959059e+04	1.229109e+01	-2.592392e-01
	41	133	41.500000	43.379294	9.709511e+04	8.371242e+00	1.950349e+03
	89	133	89.500000	43.379294	9.711110e+04	4.107791e+00	2.155039e+03
	322	151	322.500000	61.329238	9.794709e+04	2.189884e+01	-1.176376e-01
	343	154	343.500000	64.320872	9.843045e+04	1.718120e+01	1.051387e+03
	55	163	55.500000	73.295667	1.010316e+05	7.028359e+00	3.242735e+02
2002	3	25	8	18
	289	20	289.500000	-69.306897	9.718477e+04	1.161197e+01	8.668979e+02
	203	30	203.500000	-59.334809	9.562400e+04	1.423654e+01	1.099014e-01
	72	77	72.500000	-12.465325	9.966746e+04	1.462825e+01	-2.592392e-01
	41	133	41.500000	43.379294	9.719173e+04	5.113094e+00	1.950349e+03
	89	133	89.500000	43.379294	9.730662e+04	4.585454e+00	2.155039e+03
	94	139	94.500000	49.362625	9.934509e+04	4.412153e+00	1.747063e+03
	323	151	323.500000	61.329238	9.759943e+04	2.209686e+01	-1.921005e-01
	55	163	55.500000	73.295667	1.010222e+05	6.853817e+00	3.242735e+02
2002	3	26	9	0
	289	20	289.500000	-69.306897	9.749566e+04	9.742209e+00	8.668979e+02
	205	31	205.500000	-58.337594	9.595638e+04	1.538289e+01	-2.553329e-01
	220	57	220.500000	-32.409833	1.001839e+05	1.330377e+01	-9.483337e-03
	319	61	319.500000	-28.420934	1.007968e+05	1.180641e+01	9.071350e-03
	72	77	72.500000	-12.465325	9.941745e+04	1.598745e+01	-2.592392e-01
	41	133	41.500000	43.379294	9.714972e+04	6.062599e+00	1.950349e+03
	89	133	89.500000	43.379294	9.735621e+04	5.062768e+00	2.155039e+03
	323	151	323.500000	61.329238	9.762236e+04	1.919827e+01	-1.921005e-01
	55	163	55.500000	73.295667	1.010526e+05	7.935532e+00	3.242735e+02
2002	3	26	9	6
	39	29	39.500000	-60.332024	9.432383e+04	2.089557e+01	-1.924896e-02
	152	29	152.500000	-60.332024	9.677600e+04	1.320974e+01	-8.223724e-02
	208	32	208.500000	-57.340377	9.612204e+04	1.652029e+01	-6.490326e-02
	320	60	320.500000	-29.418159	1.005057e+05	1.314562e+01	-1.864853e-01
	73	76	73.500000	-13.462551	9.951197e+04	1.624914e+01	5.399323e-02
	96	129	96.500000	39.390401	9.672277e+04	7.496394e+00	3.580784e+03
	41	133	41.500000	43.379294	9.706424e+04	7.226872e+00	1.950349e+03
	323	151	323.500000	61.329238	9.749431e+04	1.705680e+01	-1.921005e-01
	276	165	276.500000	75.290022	9.877450e+04	6.075902e+00	1.176847e+03
2002	3	26	10	12
	320	19	320.500000	-70.304095	9.710924e+04	9.573615e+00	-2.510834e-02
	43	29	43.500000	-60.332024	9.439606e+04	2.412277e+01	-9.908295e-02
	210	32	210.500000	-57.340377	9.631892e+04	1.348502e+01	-2.138290e-01
	73	75	73.500000	-14.459777	9.916355e+04	1.674485e+01	-3.560638e-02
	41	133	41.500000	43.379294	9.705198e+04	6.209631e+00	1.950349e+03
	94	139	94.500000	49.362625	9.937946e+04	3.924168e+00	1.747063e+03
	72	143	72.500000	53.351505	1.006400e+05	5.850319e+00	1.183242e+02
	324	151	324.500000	61.329238	9.773577e+04	1.749220e+01	-2.802353e-01
	348	160	348.500000	70.304095	9.800306e+04	1.372604e+01	-7.609482e-01
	276	165	276.500000	75.290022	9.871292e+04	5.975748e+00	1.176847e+03
2002	3	26	12	18
	319	18	319.500000	-71.301290	9.684385e+04	1.073301e+01	9.159088e-02
	47	28	47.500000	-61.329238	9.482677e+04	1.778832e+01	1.035538e-01
	211	32	211.500000	-57.340377	9.657332e+04	1.089891e+01	-1.913681e-01
	73	75	73.500000	-14.459777	9.921763e+04	1.731779e+01	-3.560638e-02
	41	133	41.500000	43.379294	9.731940e+04	3.998820e+00	1.950349e+03
	81	135	81.500000	45.373739	9.789647e+04	3.103196e+00	1.756292e+03
	94	139	94.500000	49.362625	9.987051e+04	2.640109e+00	1.747063e+03
	327	143	327.500000	53.351505	9.863215e+04	1.968493e+01	1.116104e-01
	145	156	145.500000	66.315288	1.002984e+05	1.821845e+00	1.084802e+03
	52	159	52.500000	69.306897	1.003418e+05	1.576046e+01	1.318741e-01
	349	160	349.500000	70.304095	9.788378e+04	1.654996e+01	3.359756e-01
	276	165	276.500000	75.290022	9.847127e+04	5.365849e+00	1.176847e+03
2002	3	27	11	0
	174	5	174.500000	-84.263743	9.781095e+04	1.070593e+01	1.614330e+03
	161	26	161.500000	-63.323662	9.569550e+04	1.473066e+01	7.718658e-02
	51	28	51.500000	-61.329238	9.545519e+04	2.009573e+01	1.648331e-01
	212	33	212.500000	-56.343160	9.682543e+04	1.286542e+01	-1.317978e-01
	74	74	74.500000	-15.457003	9.907919e+04	1.690344e+01	1.692276e-01
	137	126	137.500000	36.398730	9.813641e+04	1.204312e+01	8.124642e+02
	41	133	41.500000	43.379294	9.740105e+04	5.833251e+00	1.950349e+03
	89	133	89.500000	43.379294	9.855811e+04	3.778628e+00	2.155039e+03
	94	139	94.500000	49.362625	9.974854e+04	2.515004e+00	1.747063e+03
	145	156	145.500000	66.315288	1.002424e+05	1.223174e+00	1.084802e+03
	53	158	53.500000	68.309697	1.002701e+05	1.710374e+01	1.512577e+01
2002	3	27	10	6
	174	5	174.500000	-84.263743	9.765254e+04	1.068845e+01	1.614330e+03
	163	24	163.500000	-65.318081	9.512959e+04	2.257434e+01	-5.513763e-02
	214	33	214.500000	-56.343160	9.716190e+04	1.246371e+01	4.642487e-02
	74	74	74.500000	-15.457003	9.912348e+04	1.771519e+01	1.692276e-01
	41	133	41.500000	43.379294	9.761894e+04	6.034331e+00	1.950349e+03
	89	133	89.500000	43.379294	9.793959e+04	6.924286e+00	2.155039e+03
	335	150	335.500000	60.332024	9.735525e+04	1.851810e+01	8.206940e-02
	58	156	58.500000	66.315288	1.002459e+05	1.147237e+01	9.830839e+01
	354	161	354.500000	71.301290	9.826970e+04	1.478228e+01	1.645889e-01
	300	171	300.500000	81.272807	9.948615e+04	9.937999e+00	7.857957e+02
2002	3	27	14	12
	174	5	174.500000	-84.263743	9.743260e+04	1.162981e+01	1.614330e+03
	160	23	160.500000	-66.315288	9.512920e+04	2.530598e+01	2.444229e-01
	216	34	216.500000	-55.345942	9.745159e+04	1.378661e+01	-4.025497e-01
	168	44	168.500000	-45.373739	9.937596e+04	1.670675e+01	7.829302e+02
	86	50	86.500000	-39.390401	9.805219e+04	2.245404e+01	-5.464935e-02
	75	73	75.500000	-16.454229	9.900904e+04	2.103909e+01	-2.510834e-02
	343	118	343.500000	28.420934	9.912174e+04	1.248622e+01	4.724516e+01
	41	133	41.500000	43.379294	9.771299e+04	8.187617e+00	1.950349e+03
	89	133	89.500000	43.379294	9.776317e+04	7.679013e+00	2.155039e+03
	94	139	94.500000	49.362625	9.912726e+04	4.060409e+00	1.747063e+03
	59	153	59.500000	63.323662	1.003955e+05	5.137370e+00	2.977744e+02
	342	154	342.500000	64.320872	9.689311e+04	1.902843e+01	1.111853e+03
	356	161	356.500000	71.301290	9.868875e+04	1.530005e+01	-1.222763e-01
	300	171	300.500000	81.272807	9.968644e+04	9.986143e+00	7.857957e+02
2002	3	27	7	18
	336	22	336.500000	-67.312494	9.638234e+04	1.167009e+01	1.079483e-01
	151	23	151.500000	-66.315288	9.518586e+04	3.028961e+01	-3.585052e-02
	218	34	218.500000	-55.345942	9.777519e+04	1.322892e+01	-3.731537e-02
	29	73	29.500000	-16.454229	9.999383e+04	2.541215e+00	7.964185e+02
	76	73	76.500000	-16.454229	9.906443e+04	1.992025e+01	-5.538177e-02
	89	133	89.500000	43.379294	9.800631e+04	6.430824e+00	2.155039e+03
	343	154	343.500000	64.320872	9.670579e+04	2.160235e+01	1.051387e+03
2002	3	28	9	0
	299	25	299.500000	-64.320872	9.659946e+04	1.225573e+01	8.358568e+02
	148	27	148.500000	-62.326451	9.559805e+04	1.391616e+01	2.127838e-02
	194	64	194.500000	-25.429258	1.004852e+05	1.417447e+01	-4.854584e-02
	77	72	77.500000	-17.451454	9.873573e+04	1.995256e+01	2.007217e-01
	29	73	29.500000	-16.454229	1.002222e+05	2.073275e+00	7.964185e+02
	67	126	67.500000	36.398730	9.869627e+04	6.954069e+00	1.009282e+03
	94	139	94.500000	49.362625	9.932198e+04	4.269599e+00	1.747063e+03
	102	149	102.500000	59.334809	1.001626e+05	5.177437e+00	3.635442e+02
	67	152	67.500000	62.326451	9.981088e+04	6.840721e+00	7.895878e+01
2002	3	28	7	6
	166	12	166.500000	-77.284345	9.902757e+04	1.167310e+01	2.629466e+02
	163	18	163.500000	-71.301290	9.871448e+04	1.980915e+01	1.005869e+03
	185	25	185.500000	-64.320872	9.508459e+04	1.821290e+01	1.273346e-02
	78	71	78.500000	-18.448680	9.894468e+04	2.078385e+01	-6.221771e-02
	89	133	89.500000	43.379294	9.816005e+04	8.426494e+00	2.155039e+03
	70	152	70.500000	62.326451	9.967955e+04	8.490600e+00	7.534013e+01
	93	160	93.500000	70.304095	9.999119e+04	9.979881e+00	6.043326e+02
2002	3	28	9	12
	185	25	185.500000	-64.320872	9.474127e+04	2.036546e+01	1.273346e-02
	302	25	302.500000	-64.320872	9.682004e+04	1.469717e+01	1.801846e+02
	321	27	321.500000	-62.326451	9.660788e+04	1.795723e+01	-1.503525e-01
	152	29	152.500000	-60.332024	9.617188e+04	1.252547e+01	-8.223724e-02
	168	45	168.500000	-44.376516	9.905638e+04	1.045014e+01	6.442676e+02
	79	70	79.500000	-19.445906	9.911459e+04	2.169927e+01	5.165100e-03
	74	152	74.500000	62.326451	9.952162e+04	8.857010e+00	7.439506e+01
	11	163	11.500000	73.295667	9.769113e+04	1.671596e+01	2.490616e-01
	230	174	230.500000	84.263743	1.010713e+05	6.355249e+00	2.787018e-02
2002	3	28	7	18
	327	27	327.500000	-62.326451	9.632781e+04	1.754907e+01	3.641510e-02
	152	30	152.500000	-59.334809	9.630220e+04	1.180757e+01	4.618073e-02
	29	73	29.500000	-16.454229	1.000116e+05	2.322550e+00	7.964185e+02
	75	143	75.500000	53.351505	9.982451e+04	9.704014e+00	1.041678e+02
	79	152	79.500000	62.326451	9.917380e+04	9.104108e+00	9.282743e+01
	29	160	29.500000	70.304095	9.875230e+04	1.520921e+01	2.091148e+02
	217	173	217.500000	83.266838	1.013571e+05	5.533839e+00	1.262589e-01
2002	3	29	12	0
	174	5	174.500000	-84.263743	9.741440e+04	1.356608e+01	1.614330e+03
	163	18	163.500000	-71.301290	9.866322e+04	1.570120e+01	1.005869e+03
	33	20	33.500000	-69.306897	9.841501e+04	1.915353e+01	3.554221e+02
	201	25	201.500000	-64.320872	9.458973e+04	1.947349e+01	6.327057e-02
	335	26	335.500000	-63.323662	9.613263e+04	1.653484e+01	1.069717e-01
	153	31	153.500000	-58.337594	9.658734e+04	1.448043e+01	-1.676865e-01
	81	69	81.500000	-20.443131	9.931699e+04	2.076919e+01	-1.259384e-01
	89	133	89.500000	43.379294	9.889378e+04	4.604099e+00	2.155039e+03
	157	144	157.500000	54.348724	9.743828e+04	1.225900e+01	6.786197e+02
	84	152	84.500000	62.326451	9.852271e+04	8.616205e+00	1.412774e+02
	40	155	40.500000	65.318081	9.915395e+04	9.867159e+00	8.799125e+01
	215	172	215.500000	82.269850	1.015514e+05	4.942437e+00	1.444244e-02
2002	3	29	10	6
	174	5	174.500000	-84.263743	9.711239e+04	1.460398e+01	1.614330e+03
	33	20	33.500000	-69.306897	9.828689e+04	1.690083e+01	3.554221e+02
	204	24	204.500000	-65.318081	9.456582e+04	1.908564e+01	1.763077e-01
	334	26	334.500000	-63.323662	9.602342e+04	1.782275e+01	4.471588e-02
	154	33	154.500000	-56.343160	9.688000e+04	1.775886e+01	-1.192474e-02
	67	126	67.500000	36.398730	9.757680e+04	5.737613e+00	1.009282e+03
	89	133	89.500000	43.379294	9.836342e+04	7.473599e+00	2.155039e+03
	45	153	45.500000	63.323662	9.919945e+04	5.539962e+00	1.519151e+02
	276	165	276.500000	75.290022	1.001952e+05	8.452606e+00	1.176847e+03
	216	171	216.500000	81.272807	1.017332e+05	4.649722e+00	-1.998138e-02
2002	3	29	11	12
	174	5	174.500000	-84.263743	9.737139e+04	1.478125e+01	1.614330e+03
	26	19	26.500000	-70.304095	9.867141e+04	1.913204e+01	3.551200e+01
	205	23	205.500000	-66.315288	9.465143e+04	1.777582e+01	-6.929779e-02
	340	27	340.500000	-62.326451	9.641723e+04	2.017803e+01	-2.079697e-01
	157	35	157.500000	-54.348724	9.719873e+04	1.515031e+01	-4.508896e-01
	116	81	116.500000	-8.476422	9.980005e+04	3.538730e+00	1.494185e+02
	67	126	67.500000	36.398730	9.767013e+04	2.538023e+00	1.009282e+03
	89	133	89.500000	43.379294	9.803720e+04	4.877999e+00	2.155039e+03
	266	143	266.500000	53.351505	9.901075e+04	5.056274e+00	2.870491e+02
	9	162	9.500000	72.298480	9.899093e+04	1.788017e+01	9.012604e-02
	216	169	216.500000	79.278618	1.018782e+05	5.806736e+00	4.373932e-02
2002	3	29	11	18
	174	5	174.500000	-84.263743	9.773759e+04	1.383755e+01	1.614330e+03
	205	22	205.500000	-67.312494	9.465008e+04	1.585740e+01	5.264282e-04
	316	25	316.500000	-64.320872	9.786845e+04	7.781290e+00	-2.575302e-01
	344	26	344.500000	-63.323662	9.650070e+04	1.624002e+01	6.253815e-02
	160	36	160.500000	-53.351505	9.735796e+04	1.303220e+01	1.639557e-02
	160	79	160.500000	-10.470874	1.001174e+05	6.219010e+00	6.849892e+00
	67	126	67.500000	36.398730	9.839491e+04	2.997386e+00	1.009282e+03
	89	133	89.500000	43.379294	9.804533e+04	6.145913e+00	2.155039e+03
	265	144	265.500000	54.348724	9.910884e+04	5.696525e+00	2.136997e+02
	14	162	14.500000	72.298480	9.927502e+04	1.622168e+01	6.742096e-02
	218	168	218.500000	78.281489	1.019811e+05	5.441671e+00	7.827530e-01
2002	3	30	10	0
	205	21	205.500000	-68.309697	9.495034e+04	1.359276e+01	6.058502e-02
	346	25	346.500000	-64.320872	9.666159e+04	1.154729e+01	1.468658e-02
	317	26	317.500000	-63.323662	9.804420e+04	9.250291e+00	3.474503e-01
	251	31	251.500000	-58.337594	9.557076e+04	1.933527e+01	-1.437607e-01
	67	126	67.500000	36.398730	9.798068e+04	5.841470e+00	1.009282e+03
	89	133	89.500000	43.379294	9.771104e+04	5.284925e+00	2.155039e+03
	81	135	81.500000	45.373739	9.678077e+04	5.362951e+00	1.756292e+03
	264	145	264.500000	55.345942	9.945260e+04	5.073973e+00	1.984419e+02
	328	152	328.500000	62.326451	9.859809e+04	1.717421e+01	-1.733017e-01
	15	163	15.500000	73.295667	9.971965e+04	1.595796e+01	1.660538e-01
2002	3	30	13	6
	325	11	325.500000	-78.281489	9.922934e+04	6.740687e+00	8.620425e+02
	344	16	344.500000	-73.295667	9.903406e+04	1.382953e+01	3.830738e+02
	204	21	204.500000	-68.309697	9.532116e+04	1.171625e+01	2.143936e-01
	345	25	345.500000	-64.320872	9.658619e+04	1.030249e+01	3.389053e-01
	255	29	255.500000	-60.332024	9.523555e+04	1.834891e+01	-1.388779e-01
	20	31	20.500000	-58.337594	9.710234e+04	1.008830e+01	1.330948e-01
	67	126	67.500000	36.398730	9.810021e+04	9.657346e+00	1.009282e+03
	89	133	89.500000	43.379294	9.729314e+04	6.618471e+00	2.155039e+03
	251	134	251.500000	44.376516	1.003368e+05	4.123757e+00	1.544074e+03
	81	135	81.500000	45.373739	9.650463e+04	1.008656e+01	1.756292e+03
	264	145	264.500000	55.345942	9.971916e+04	4.577883e+00	1.984419e+02
	327	150	327.500000	60.332024	9.821101e+04	1.799466e+01	-1.764755e-01
	13	163	13.500000	73.295667	9.991022e+04	1.672867e+01	-1.501083e-01
2002	3	30	10	12
	203	21	203.500000	-68.309697	9.583122e+04	1.172294e+01	8.499908e-02
	344	25	344.500000	-64.320872	9.661748e+04	1.020350e+01	3.288956e-01
	259	27	259.500000	-62.326451	9.505706e+04	1.566308e+01	2.009659e-01
	23	31	23.500000	-58.337594	9.721080e+04	1.147308e+01	-7.027435e-02
	149	53	149.500000	-36.398730	1.003184e+05	1.176490e+01	4.966563e+02
	89	133	89.500000	43.379294	9.695796e+04	3.833357e+00	2.155039e+03
	81	135	81.500000	45.373739	9.624900e+04	4.706659e+00	1.756292e+03
	94	139	94.500000	49.362625	9.735523e+04	6.695287e+00	1.747063e+03
	331	150	331.500000	60.332024	9.776114e+04	1.928105e+01	-7.735443e-02
	15	163	15.500000	73.295667	1.001840e+05	1.704144e+01	1.660538e-01
