2009	12	30	14	6
	89	133	89.500000	43.379294	9.720156e+04	6.928377e+00	2.155039e+03
	180	135	180.500000	45.373739	9.852579e+04	1.607856e+01	-1.979599e-01
	337	136	337.500000	46.370961	9.645357e+04	2.081405e+01	-3.959579e-01
	211	139	211.500000	49.362625	9.812366e+04	1.302045e+01	1.763077e-01
	8	141	8.500000	51.357066	9.828565e+04	7.513587e+00	3.248970e+02
	17	157	17.500000	67.312494	9.933362e+04	5.400866e+00	9.505555e+02
	13	169	13.500000	79.278618	1.012239e+05	1.353144e+01	5.940159e+02
2010	2	23	12	6
	10	24	10.500000	-65.318081	9.683330e+04	1.478644e+01	-1.608505e-01
	300	34	300.500000	-55.345942	9.850090e+04	1.450266e+01	4.595108e-01
	309	60	309.500000	-29.418159	9.971457e+04	8.704090e+00	3.956734e+02
	29	73	29.500000	-16.454229	1.002126e+05	4.795218e+00	7.964185e+02
	67	126	67.500000	36.398730	9.812867e+04	8.554562e+00	1.009282e+03
	41	133	41.500000	43.379294	9.882338e+04	6.405492e+00	1.950349e+03
	89	133	89.500000	43.379294	9.712313e+04	1.028505e+01	2.155039e+03
	181	136	181.500000	46.370961	9.827085e+04	1.300427e+01	5.423737e-02
	339	137	339.500000	47.368182	9.630894e+04	2.379465e+01	-2.022552e-02
	209	140	209.500000	50.359845	9.817400e+04	1.267255e+01	-1.452255e-01
	17	157	17.500000	67.312494	9.928330e+04	6.716526e+00	9.505555e+02
	13	169	13.500000	79.278618	1.012670e+05	1.279048e+01	5.940159e+02
2010	2	23	8	12
	163	18	163.500000	-71.301290	9.773686e+04	1.129669e+01	1.005869e+03
	288	20	288.500000	-69.306897	9.841588e+04	8.352557e+00	7.046033e+02
	12	24	12.500000	-65.318081	9.708023e+04	1.515822e+01	-2.730560e-02
	41	133	41.500000	43.379294	9.835777e+04	6.219861e+00	1.950349e+03
	180	136	180.500000	46.370961	9.823542e+04	1.272447e+01	2.822876e-04
	341	137	341.500000	47.368182	9.648620e+04	2.285849e+01	-1.850204e-01
	209	139	209.500000	49.362625	9.821144e+04	1.283529e+01	1.821671e-01
	17	157	17.500000	67.312494	9.909595e+04	1.125679e+01	9.505555e+02
2010	2	23	7	18
	331	10	331.500000	-79.278618	9.850684e+04	1.047995e+01	5.899656e+02
	14	23	14.500000	-66.315288	9.727064e+04	1.439821e+01	-1.298447e-01
	41	133	41.500000	43.379294	9.850381e+04	3.071597e+00	1.950349e+03
	180	136	180.500000	46.370961	9.830852e+04	1.232590e+01	2.822876e-04
	343	137	343.500000	47.368182	9.662230e+04	2.203939e+01	1.457901e-01
	49	138	49.500000	48.365404	1.000887e+05	1.165868e+01	-9.566368e+00
	210	138	210.500000	48.365404	9.836877e+04	1.454678e+01	-2.912216e-01
2010	2	24	10	0
	325	11	325.500000	-78.281489	9.862666e+04	6.921290e+00	8.620425e+02
	182	17	182.500000	-72.298480	9.809420e+04	1.167379e+01	-2.426376e-01
	18	23	18.500000	-66.315288	9.730759e+04	1.458473e+01	-2.095795e-02
	308	38	308.500000	-51.357066	9.786088e+04	1.911970e+01	-1.354599e-01
	41	133	41.500000	43.379294	9.864558e+04	3.663431e+00	1.950349e+03
	181	135	181.500000	45.373739	9.846559e+04	1.332394e+01	-2.333603e-01
	346	137	346.500000	47.368182	9.709923e+04	2.272382e+01	-1.924896e-02
	51	138	51.500000	48.365404	1.001664e+05	1.320771e+01	-1.215426e+01
	29	151	29.500000	61.329238	9.837932e+04	1.270135e+01	5.843851e+01
	10	157	10.500000	67.312494	9.910741e+04	1.439876e+01	1.096573e-01
2010	2	24	11	6
	191	17	191.500000	-72.298480	9.812161e+04	1.392820e+01	2.236710e-01
	17	22	17.500000	-67.312494	9.715834e+04	1.577523e+01	-8.492279e-02
	309	40	309.500000	-49.362625	9.804185e+04	1.945170e+01	-2.443466e-01
	29	73	29.500000	-16.454229	1.001105e+05	5.747880e+00	7.964185e+02
	26	80	26.500000	-9.473648	9.905477e+04	2.468742e+00	9.298599e+02
	182	134	182.500000	44.376516	9.863081e+04	1.644613e+01	-1.762314e-01
	55	138	55.500000	48.365404	1.002489e+05	9.376210e+00	1.454861e+02
	350	138	350.500000	48.365404	9.750624e+04	2.191059e+01	1.946182e-01
	31	153	31.500000	63.323662	9.849036e+04	1.169830e+01	2.039693e+02
	268	153	268.500000	63.323662	1.013172e+05	8.117237e+00	4.781425e+01
	11	158	11.500000	68.309697	9.903120e+04	1.298122e+01	-1.567833e+00
2010	2	24	14	12
	200	19	200.500000	-70.304095	9.854781e+04	1.576804e+01	-8.028412e-02
	130	25	130.500000	-64.320872	9.629975e+04	1.886595e+01	-5.806732e-02
	12	30	12.500000	-59.334809	9.591755e+04	1.752162e+01	-1.344833e-01
	310	43	310.500000	-46.370961	9.817936e+04	1.940220e+01	-8.272552e-02
	196	75	196.500000	-14.459777	1.004336e+05	1.201288e+01	1.200104e-02
	136	86	136.500000	-3.490291	9.910590e+04	2.842606e+00	1.040922e+03
	41	133	41.500000	43.379294	9.793405e+04	5.910303e+00	1.950349e+03
	89	133	89.500000	43.379294	9.794730e+04	3.305928e+00	2.155039e+03
	245	136	245.500000	46.370961	9.966762e+04	2.824409e+00	1.577957e+03
	55	138	55.500000	48.365404	1.002715e+05	7.143953e+00	1.454861e+02
	354	139	354.500000	49.362625	9.813483e+04	1.986072e+01	-1.117783e-01
	214	143	214.500000	53.351505	9.866423e+04	8.126487e+00	3.340225e-01
	34	155	34.500000	65.318081	9.878610e+04	1.182852e+01	2.688261e+01
	17	157	17.500000	67.312494	9.890642e+04	9.459543e+00	9.505555e+02
2010	2	24	14	18
	16	29	16.500000	-60.332024	9.583812e+04	1.805965e+01	2.835846e-02
	313	45	313.500000	-44.376516	9.829036e+04	1.813334e+01	4.188538e-03
	29	73	29.500000	-16.454229	9.997079e+04	2.564080e+00	7.964185e+02
	196	74	196.500000	-15.457003	1.003560e+05	1.384173e+01	-6.026459e-02
	67	126	67.500000	36.398730	9.829875e+04	4.015450e+00	1.009282e+03
	89	133	89.500000	43.379294	9.817209e+04	2.767013e+00	2.155039e+03
	81	135	81.500000	45.373739	9.763925e+04	2.549091e+00	1.756292e+03
	55	138	55.500000	48.365404	1.004256e+05	5.898325e+00	1.454861e+02
	358	140	358.500000	50.359845	9.843450e+04	1.264762e+01	6.294327e-01
	215	143	215.500000	53.351505	9.878816e+04	9.165277e+00	6.929092e-01
	35	156	35.500000	66.315288	9.921958e+04	1.140150e+01	2.459818e+01
	15	167	15.500000	77.284345	1.008534e+05	1.718748e+01	2.914571e+02
	95	169	95.500000	79.278618	1.035938e+05	5.326083e+00	2.360711e+02
	300	171	300.500000	81.272807	1.020673e+05	7.072845e+00	7.857957e+02
2010	2	25	8	0
	166	12	166.500000	-77.284345	9.710105e+04	1.121269e+01	2.629466e+02
	21	28	21.500000	-61.329238	9.578911e+04	1.776660e+01	-1.168060e-02
	125	72	125.500000	-17.451454	1.001830e+05	4.674761e+00	2.163819e+02
	103	85	103.500000	-4.487517	9.856289e+04	6.338219e+00	2.198506e+02
	67	126	67.500000	36.398730	9.838412e+04	2.878330e+00	1.009282e+03
	89	133	89.500000	43.379294	9.812428e+04	3.386286e+00	2.155039e+03
	58	138	58.500000	48.365404	1.005402e+05	6.131888e+00	2.542752e+02
	126	158	126.500000	68.309697	1.022538e+05	2.973000e+00	5.284202e+02
2010	2	25	8	6
	166	12	166.500000	-77.284345	9.689680e+04	1.133073e+01	2.629466e+02
	29	73	29.500000	-16.454229	1.001613e+05	4.156769e+00	7.964185e+02
	196	74	196.500000	-15.457003	1.002214e+05	1.577863e+01	-6.026459e-02
	67	126	67.500000	36.398730	9.810936e+04	4.134850e+00	1.009282e+03
	81	135	81.500000	45.373739	9.750367e+04	3.815596e+00	1.756292e+03
	58	138	58.500000	48.365404	1.006431e+05	6.229047e+00	2.542752e+02
	29	160	29.500000	70.304095	9.895130e+04	1.526453e+01	2.091148e+02
	276	165	276.500000	75.290022	9.850810e+04	2.069394e+01	1.176847e+03
2010	2	25	12	12
	166	12	166.500000	-77.284345	9.680244e+04	8.052382e+00	2.629466e+02
	243	22	243.500000	-67.312494	9.599209e+04	1.291380e+01	2.524796e-01
	132	25	132.500000	-64.320872	9.744270e+04	1.507073e+01	1.855850e-01
	30	48	30.500000	-41.384848	1.001509e+05	1.529200e+01	7.889557e-02
	195	74	195.500000	-15.457003	1.003164e+05	1.251195e+01	3.910065e-02
	67	126	67.500000	36.398730	9.792827e+04	3.819305e+00	1.009282e+03
	82	126	82.500000	36.398730	1.002075e+05	4.931638e+00	3.719939e+03
	89	133	89.500000	43.379294	9.797315e+04	2.682586e+00	2.155039e+03
	81	135	81.500000	45.373739	9.748700e+04	2.882864e+00	1.756292e+03
	58	138	58.500000	48.365404	1.007636e+05	6.409248e+00	2.542752e+02
	29	160	29.500000	70.304095	9.915067e+04	1.404392e+01	2.091148e+02
	336	161	336.500000	71.301290	1.025134e+05	1.707444e+01	3.137784e+02
2010	2	25	8	18
	166	12	166.500000	-77.284345	9.681716e+04	1.128096e+01	2.629466e+02
	242	23	242.500000	-66.315288	9.620668e+04	1.266996e+01	-2.416611e-01
	313	33	313.500000	-56.343160	9.865420e+04	1.214255e+01	3.603897e-01
	196	74	196.500000	-15.457003	1.002554e+05	1.562825e+01	-6.026459e-02
	67	126	67.500000	36.398730	9.825000e+04	2.879095e+00	1.009282e+03
	300	144	300.500000	54.348724	1.023858e+05	4.558369e+00	2.719449e+02
	29	160	29.500000	70.304095	9.939123e+04	1.293621e+01	2.091148e+02
	259	161	259.500000	71.301290	9.911662e+04	1.640008e+01	-1.254501e-01
2010	2	26	12	0
	166	12	166.500000	-77.284345	9.684668e+04	1.444379e+01	2.629466e+02
	173	22	173.500000	-67.312494	9.541532e+04	1.664443e+01	1.474991e-01
	244	23	244.500000	-66.315288	9.637830e+04	1.310510e+01	3.934479e-02
	35	24	35.500000	-65.318081	9.621870e+04	1.327379e+01	2.664948e-02
	229	41	229.500000	-48.365404	9.930920e+04	1.561971e+01	1.175690e-02
	196	73	196.500000	-16.454229	1.001943e+05	1.484540e+01	1.102448e-02
	67	126	67.500000	36.398730	9.846500e+04	2.730129e+00	1.009282e+03
	89	133	89.500000	43.379294	9.822373e+04	3.650715e+00	2.155039e+03
	64	139	64.500000	49.362625	1.010562e+05	8.248628e+00	1.512605e+02
	94	139	94.500000	49.362625	1.000733e+05	2.358416e+00	1.747063e+03
	142	139	142.500000	49.362625	9.916800e+04	8.136075e+00	1.163274e+02
	259	161	259.500000	71.301290	9.937708e+04	1.362891e+01	-1.254501e-01
2010	2	26	10	6
	166	12	166.500000	-77.284345	9.671393e+04	1.549392e+01	2.629466e+02
	175	22	175.500000	-67.312494	9.515523e+04	1.912216e+01	-5.757904e-02
	246	23	246.500000	-66.315288	9.662775e+04	1.317926e+01	-1.322861e-01
	196	73	196.500000	-16.454229	1.001787e+05	1.451132e+01	1.102448e-02
	67	126	67.500000	36.398730	9.880868e+04	3.297503e+00	1.009282e+03
	82	126	82.500000	36.398730	9.943670e+04	9.768069e+00	3.719939e+03
	89	133	89.500000	43.379294	9.758716e+04	4.725789e+00	2.155039e+03
	216	133	216.500000	43.379294	9.799212e+04	2.138278e+01	-3.414154e-02
	65	141	65.500000	51.357066	1.012518e+05	6.095994e+00	2.418963e+02
	259	161	259.500000	71.301290	9.972311e+04	1.236793e+01	-1.254501e-01
2010	2	26	12	12
	166	12	166.500000	-77.284345	9.645323e+04	1.797187e+01	2.629466e+02
	184	17	184.500000	-72.298480	9.498645e+04	1.550824e+01	-4.683685e-02
	248	24	248.500000	-65.318081	9.699711e+04	1.371362e+01	4.837799e-02
	64	26	64.500000	-63.323662	9.492667e+04	2.241427e+01	-1.396103e-01
	196	72	196.500000	-17.451454	1.002764e+05	1.435303e+01	-8.199310e-02
	148	81	148.500000	-8.476422	9.877111e+04	4.291588e+00	-2.390475e+01
	219	130	219.500000	40.387625	9.868040e+04	2.256595e+01	-2.697372e-01
	41	133	41.500000	43.379294	9.769721e+04	6.954647e+00	1.950349e+03
	89	133	89.500000	43.379294	9.787058e+04	4.667231e+00	2.155039e+03
	81	135	81.500000	45.373739	9.769828e+04	2.147574e+00	1.756292e+03
	65	142	65.500000	52.354286	1.013136e+05	5.810052e+00	2.113472e+02
	3	157	3.500000	67.312494	9.951763e+04	1.012109e+01	7.743073e-02
2010	2	26	10	18
	174	5	174.500000	-84.263743	9.608266e+04	9.035326e+00	1.614330e+03
	182	17	182.500000	-72.298480	9.452795e+04	1.929546e+01	-2.426376e-01
	68	25	68.500000	-64.320872	9.519197e+04	2.248239e+01	-1.510849e-01
	250	25	250.500000	-64.320872	9.743429e+04	1.339246e+01	1.367569e-01
	317	67	317.500000	-22.437582	9.981370e+04	7.829149e+00	3.484949e+02
	285	132	285.500000	42.382071	9.873733e+04	7.218623e+00	4.271822e+02
	41	133	41.500000	43.379294	9.815112e+04	5.808732e+00	1.950349e+03
	89	133	89.500000	43.379294	9.793395e+04	5.418278e+00	2.155039e+03
	307	156	307.500000	66.315288	1.011812e+05	9.993575e+00	8.898826e+02
	300	171	300.500000	81.272807	1.002722e+05	9.861012e+00	7.857957e+02
2010	2	27	16	0
	174	5	174.500000	-84.263743	9.610319e+04	9.318416e+00	1.614330e+03
	184	18	184.500000	-71.301290	9.443657e+04	2.219501e+01	-3.554306e-01
	14	22	14.500000	-67.312494	9.721750e+04	1.389369e+01	-5.269623e-02
	256	24	256.500000	-65.318081	9.768259e+04	8.597810e+00	-7.979584e-02
	72	25	72.500000	-64.320872	9.543152e+04	2.064931e+01	-7.149506e-02
	299	25	299.500000	-64.320872	9.634659e+04	1.157613e+01	8.358568e+02
	173	54	173.500000	-35.401506	1.020492e+05	1.065401e+01	6.567606e+01
	317	67	317.500000	-22.437582	1.000608e+05	9.142214e+00	3.484949e+02
	187	76	187.500000	-13.462551	9.969016e+04	6.092300e+00	-1.008614e+01
	285	132	285.500000	42.382071	9.915749e+04	4.565134e+00	4.271822e+02
	41	133	41.500000	43.379294	9.816073e+04	6.070975e+00	1.950349e+03
	89	133	89.500000	43.379294	9.807339e+04	5.222694e+00	2.155039e+03
	189	135	189.500000	45.373739	9.473102e+04	2.254705e+01	1.030655e-01
	71	141	71.500000	51.357066	1.013662e+05	6.118722e+00	3.572063e+02
	350	143	350.500000	53.351505	9.897011e+04	1.440571e+01	3.914823e+01
	48	157	48.500000	67.312494	1.008487e+05	7.064006e+00	1.002696e+02
2010	2	27	14	6
	187	17	187.500000	-72.298480	9.455447e+04	1.793293e+01	-2.038193e-01
	163	18	163.500000	-71.301290	9.631187e+04	1.047158e+01	1.005869e+03
	17	22	17.500000	-67.312494	9.741013e+04	1.235278e+01	-8.492279e-02
	76	25	76.500000	-64.320872	9.587966e+04	1.560722e+01	-5.332947e-03
	299	25	299.500000	-64.320872	9.655668e+04	1.283978e+01	8.358568e+02
	37	36	37.500000	-53.351505	9.643833e+04	1.834548e+01	2.518463e-02
	173	54	173.500000	-35.401506	1.019020e+05	1.059773e+01	6.567606e+01
	19	94	19.500000	4.487517	1.005385e+05	2.585774e+00	4.413875e+02
	67	126	67.500000	36.398730	9.881616e+04	2.952413e+00	1.009282e+03
	41	133	41.500000	43.379294	9.805445e+04	6.408626e+00	1.950349e+03
	81	135	81.500000	45.373739	9.772674e+04	2.875442e+00	1.756292e+03
	192	135	192.500000	45.373739	9.505717e+04	2.101534e+01	-3.878021e-02
	56	154	56.500000	64.320872	1.010197e+05	2.722488e+00	1.379229e+02
	17	157	17.500000	67.312494	9.914131e+04	6.254990e+00	9.505555e+02
2010	2	27	12	12
	189	16	189.500000	-73.295667	9.471357e+04	1.222423e+01	1.365128e-01
	163	18	163.500000	-71.301290	9.657405e+04	1.051886e+01	1.005869e+03
	19	22	19.500000	-67.312494	9.771790e+04	1.190025e+01	3.232803e-01
	80	25	80.500000	-64.320872	9.641930e+04	1.563890e+01	4.813385e-02
	41	36	41.500000	-53.351505	9.624592e+04	1.731632e+01	-6.065369e-03
	67	126	67.500000	36.398730	9.831280e+04	8.091244e+00	1.009282e+03
	82	126	82.500000	36.398730	1.001726e+05	6.051053e+00	3.719939e+03
	41	133	41.500000	43.379294	9.752796e+04	6.606936e+00	1.950349e+03
	195	134	195.500000	44.376516	9.561681e+04	2.226381e+01	7.547760e-02
	287	134	287.500000	44.376516	9.907526e+04	6.209442e+00	3.013824e+02
	337	150	337.500000	60.332024	9.858771e+04	1.528271e+01	5.301666e-02
	17	157	17.500000	67.312494	9.921327e+04	7.306206e+00	9.505555e+02
2010	2	27	12	18
	189	15	189.500000	-74.292847	9.500770e+04	1.203034e+01	-8.028412e-02
	84	25	84.500000	-64.320872	9.691234e+04	1.450392e+01	7.962799e-02
	46	36	46.500000	-53.351505	9.622723e+04	1.539803e+01	8.792877e-02
	134	69	134.500000	-20.443131	9.968262e+04	7.833406e+00	3.464099e+02
	67	126	67.500000	36.398730	9.855341e+04	7.735814e+00	1.009282e+03
	137	126	137.500000	36.398730	9.849575e+04	1.189952e+01	8.124642e+02
	41	133	41.500000	43.379294	9.790914e+04	5.659383e+00	1.950349e+03
	199	134	199.500000	44.376516	9.602390e+04	2.089119e+01	8.338928e-03
	287	134	287.500000	44.376516	9.925695e+04	6.045052e+00	3.013824e+02
	81	135	81.500000	45.373739	9.805730e+04	1.064267e+01	1.756292e+03
	334	151	334.500000	61.329238	9.842137e+04	1.561350e+01	-3.981552e-01
	17	157	17.500000	67.312494	9.945115e+04	3.996224e+00	9.505555e+02
2010	2	28	9	0
	313	11	313.500000	-78.281489	9.787727e+04	5.896847e+00	6.115320e+02
	188	15	188.500000	-74.292847	9.536989e+04	1.314736e+01	6.986237e-02
	132	69	132.500000	-20.443131	9.988392e+04	1.089034e+01	3.607386e+02
	160	79	160.500000	-10.470874	1.005511e+05	6.244526e+00	6.849892e+00
	285	132	285.500000	42.382071	9.958826e+04	3.402031e+00	4.271822e+02
	41	133	41.500000	43.379294	9.803285e+04	5.536811e+00	1.950349e+03
	203	134	203.500000	44.376516	9.636812e+04	2.048010e+01	-1.296005e-01
	356	136	356.500000	46.370961	9.712351e+04	2.438126e+01	-1.056747e-01
	333	151	333.500000	61.329238	9.839082e+04	1.723548e+01	2.827530e-01
2010	2	28	13	6
	313	11	313.500000	-78.281489	9.790262e+04	5.098162e+00	6.115320e+02
	187	14	187.500000	-75.290022	9.566058e+04	1.135823e+01	1.843643e-01
	143	22	143.500000	-67.312494	9.657108e+04	1.598500e+01	5.729583e+02
	288	36	288.500000	-53.351505	9.917602e+04	1.962283e+01	1.987473e+02
	96	47	96.500000	-42.382071	9.939630e+04	1.673944e+01	-4.781342e-02
	134	69	134.500000	-20.443131	9.947108e+04	9.805971e+00	3.464099e+02
	197	72	197.500000	-17.451454	1.002353e+05	1.303965e+01	1.225967e-01
	67	126	67.500000	36.398730	9.867903e+04	5.100189e+00	1.009282e+03
	283	131	283.500000	41.384848	9.961933e+04	3.468561e+00	4.059043e+02
	41	133	41.500000	43.379294	9.802392e+04	5.802208e+00	1.950349e+03
	207	135	207.500000	45.373739	9.659623e+04	1.750693e+01	-7.588959e-02
	94	139	94.500000	49.362625	9.929404e+04	1.158965e+01	1.747063e+03
	329	152	329.500000	62.326451	9.838622e+04	1.828528e+01	1.514053e-01
2010	2	28	13	12
	185	14	185.500000	-75.290022	9.594334e+04	1.204113e+01	9.134674e-02
	74	19	74.500000	-70.304095	9.763841e+04	1.039597e+01	1.161442e+03
	143	22	143.500000	-67.312494	9.645989e+04	1.409805e+01	5.729583e+02
	329	41	329.500000	-48.365404	9.872041e+04	1.717533e+01	-3.365326e-02
	136	68	136.500000	-21.440357	9.992520e+04	9.507331e+00	2.890889e+02
	49	76	49.500000	-13.462551	1.002144e+05	4.503571e+00	1.586067e+02
	67	126	67.500000	36.398730	9.823759e+04	4.803605e+00	1.009282e+03
	82	126	82.500000	36.398730	1.000441e+05	6.868875e+00	3.719939e+03
	283	131	283.500000	41.384848	9.973589e+04	3.832430e+00	4.059043e+02
	41	133	41.500000	43.379294	9.773999e+04	6.185619e+00	1.950349e+03
	89	133	89.500000	43.379294	9.857854e+04	6.055001e+00	2.155039e+03
	3	141	3.500000	51.357066	9.744227e+04	1.412651e+01	2.032509e+00
	327	151	327.500000	61.329238	9.849717e+04	1.919409e+01	-2.004013e-01
2010	2	28	10	18
	143	22	143.500000	-67.312494	9.649319e+04	1.421220e+01	5.729583e+02
	61	34	61.500000	-55.345942	9.548864e+04	1.865999e+01	-3.878021e-02
	331	39	331.500000	-50.359845	9.872365e+04	1.533101e+01	-4.195404e-02
	159	41	159.500000	-48.365404	1.000264e+05	1.475494e+01	-9.004974e-02
	138	65	138.500000	-24.432033	9.943059e+04	1.300981e+01	8.643070e+01
	26	80	26.500000	-9.473648	9.898991e+04	1.836085e+00	9.298599e+02
	67	126	67.500000	36.398730	9.838013e+04	1.680501e+00	1.009282e+03
	82	126	82.500000	36.398730	1.008085e+05	8.354136e+00	3.719939e+03
	300	144	300.500000	54.348724	1.009332e+05	4.705275e+00	2.719449e+02
	327	150	327.500000	60.332024	9.871673e+04	1.790487e+01	-1.764755e-01
2010	3	1	7	0
	240	22	240.500000	-67.312494	9.663946e+04	1.338430e+01	-1.227646e-01
	65	32	65.500000	-57.340377	9.579749e+04	1.139092e+01	-3.058701e-01
	335	35	335.500000	-54.348724	9.860882e+04	1.291562e+01	7.108307e-02
	139	65	139.500000	-24.432033	9.964430e+04	1.195179e+01	9.289481e+01
	21	85	21.500000	-4.487517	1.007672e+05	2.350910e+00	4.795169e+02
	67	126	67.500000	36.398730	9.863342e+04	4.602248e+00	1.009282e+03
	326	150	326.500000	60.332024	9.900365e+04	1.654051e+01	-3.141708e-01
2010	3	1	3	6
	140	65	140.500000	-24.432033	9.948695e+04	1.156966e+01	1.029873e+02
	83	126	83.500000	36.398730	9.954361e+04	1.194576e+01	4.488287e+03
	327	150	327.500000	60.332024	9.918877e+04	1.454569e+01	-1.764755e-01
2010	3	1	7	12
	107	46	107.500000	-43.379294	1.003278e+05	1.163740e+01	1.203995e-01
	160	79	160.500000	-10.470874	1.005198e+05	9.369706e+00	6.849892e+00
	294	131	294.500000	41.384848	9.675695e+04	2.025088e+01	-1.449814e-01
	170	139	170.500000	49.362625	9.683911e+04	2.083602e+01	4.267960e-01
	110	146	110.500000	56.343160	1.012838e+05	2.519287e+00	1.359341e+03
	327	150	327.500000	60.332024	9.960727e+04	1.328973e+01	-1.764755e-01
	298	159	298.500000	69.306897	9.944391e+04	1.878759e+01	1.125870e-01
2010	3	1	2	18
	143	64	143.500000	-25.429258	9.967095e+04	1.169340e+01	1.967403e+02
	295	131	295.500000	41.384848	9.693966e+04	2.023169e+01	-2.559662e-02
2010	3	2	3	0
	297	130	297.500000	40.387625	9.738516e+04	2.204581e+01	-1.513290e-01
	215	138	215.500000	48.365404	9.843842e+04	1.732330e+01	-4.013290e-01
	186	165	186.500000	75.290022	1.008327e+05	6.222783e+00	3.579483e-01
2010	3	2	8	6
	76	28	76.500000	-61.329238	9.676381e+04	1.475517e+01	-2.071381e-02
	67	126	67.500000	36.398730	9.890616e+04	5.826948e+00	1.009282e+03
	340	128	340.500000	38.393178	9.835805e+04	2.223839e+01	2.103424e-02
	299	130	299.500000	40.387625	9.770894e+04	2.105679e+01	2.263565e-01
	41	133	41.500000	43.379294	9.854788e+04	5.221130e+00	1.950349e+03
	218	138	218.500000	48.365404	9.866616e+04	1.771334e+01	3.055573e-02
	181	143	181.500000	53.351505	9.554480e+04	2.392470e+01	7.305069e-01
	183	165	183.500000	75.290022	1.007151e+05	5.325578e+00	8.329010e-02
2010	3	2	5	12
	77	26	77.500000	-63.323662	9.708258e+04	9.739042e+00	6.874084e-03
	303	129	303.500000	39.390401	9.805666e+04	2.081307e+01	-2.706146e-02
	41	133	41.500000	43.379294	9.802228e+04	4.026634e+00	1.950349e+03
	184	143	184.500000	53.351505	9.577995e+04	2.379489e+01	-2.760849e-01
	26	149	26.500000	59.334809	9.886015e+04	1.050463e+01	6.643876e+01
2010	3	2	12	18
	43	21	43.500000	-68.309697	9.869321e+04	6.832635e+00	8.615332e+02
	81	27	81.500000	-62.326451	9.761281e+04	1.102581e+01	-5.123138e-02
	120	40	120.500000	-49.362625	9.929213e+04	1.384357e+01	-6.734467e-02
	286	40	286.500000	-49.362625	9.911216e+04	9.892526e+00	8.162634e+02
	148	81	148.500000	-8.476422	9.857939e+04	8.404725e+00	-2.390475e+01
	67	126	67.500000	36.398730	9.844830e+04	3.566109e+00	1.009282e+03
	41	133	41.500000	43.379294	9.812763e+04	4.011907e+00	1.950349e+03
	223	136	223.500000	46.370961	9.951895e+04	1.717162e+01	-4.352646e-01
	189	143	189.500000	53.351505	9.627465e+04	2.458524e+01	2.844620e-01
	28	151	28.500000	61.329238	9.896103e+04	5.054533e+00	8.301249e+01
	320	153	320.500000	63.323662	9.893605e+04	1.554997e+01	-1.170284e+01
	47	165	47.500000	75.290022	1.004819e+05	1.359607e+01	1.274796e-01
2010	3	3	11	0
	284	25	284.500000	-64.320872	9.693454e+04	1.637273e+01	1.741104e-01
	335	26	335.500000	-63.323662	9.610311e+04	1.258051e+01	1.069717e-01
	82	27	82.500000	-62.326451	9.822805e+04	1.183200e+01	7.962799e-02
	218	65	218.500000	-24.432033	1.002928e+05	1.162088e+01	-7.833099e-02
	29	73	29.500000	-16.454229	1.004476e+05	3.516775e+00	7.964185e+02
	67	126	67.500000	36.398730	9.793130e+04	2.807177e+00	1.009282e+03
	89	133	89.500000	43.379294	9.902381e+04	6.636898e+00	2.155039e+03
	28	153	28.500000	63.323662	9.899038e+04	3.646235e+00	1.419754e+02
	319	155	319.500000	65.318081	9.930918e+04	1.605764e+01	7.437666e+02
	50	165	50.500000	75.290022	1.005425e+05	1.320116e+01	-5.490341e-01
	172	168	172.500000	78.281489	1.004913e+05	1.075057e+01	2.781143e-01
2010	3	3	10	6
	285	23	285.500000	-66.315288	9.632757e+04	1.689686e+01	-3.317490e-01
	336	28	336.500000	-61.329238	9.638128e+04	1.306622e+01	2.883682e-01
	67	126	67.500000	36.398730	9.747612e+04	4.491182e+00	1.009282e+03
	82	126	82.500000	36.398730	1.002284e+05	1.075739e+01	3.719939e+03
	228	132	228.500000	42.382071	1.003482e+05	1.632813e+01	2.738190e-02
	89	133	89.500000	43.379294	9.893487e+04	8.166208e+00	2.155039e+03
	28	153	28.500000	63.323662	9.910067e+04	4.093548e+00	1.419754e+02
	319	155	319.500000	65.318081	9.942801e+04	1.280000e+01	7.437666e+02
	49	167	49.500000	77.284345	1.006560e+05	9.247558e+00	1.033096e-01
	165	167	165.500000	77.284345	1.005219e+05	1.118882e+01	-3.268661e-01
2010	3	3	9	12
	288	20	288.500000	-69.306897	9.613889e+04	1.708022e+01	7.046033e+02
	337	30	337.500000	-59.334809	9.659941e+04	1.443861e+01	-1.740341e-01
	29	73	29.500000	-16.454229	1.002825e+05	3.805285e+00	7.964185e+02
	67	126	67.500000	36.398730	9.769706e+04	4.472158e+00	1.009282e+03
	82	126	82.500000	36.398730	9.986648e+04	7.950976e+00	3.719939e+03
	28	153	28.500000	63.323662	9.937952e+04	4.947765e+00	1.419754e+02
	319	155	319.500000	65.318081	9.970475e+04	1.416621e+01	7.437666e+02
	160	165	160.500000	75.290022	1.006290e+05	1.100150e+01	-3.473740e-01
	52	168	52.500000	78.281489	1.006791e+05	8.675086e+00	-1.754990e-01
2010	3	3	5	18
	288	20	288.500000	-69.306897	9.611780e+04	1.387549e+01	7.046033e+02
	29	73	29.500000	-16.454229	1.003969e+05	2.838391e+00	7.964185e+02
	67	126	67.500000	36.398730	9.842202e+04	5.512062e+00	1.009282e+03
