2001	1	1	12	6
	57	169	57.500000	79.278618	9.889929e+04	7.599799e+00	6.887589e-01
	98	175	98.500000	85.260513	9.927677e+04	8.739585e+00	4.956436e-01
2001	4	1	8	0
	288	20	288.500000	-69.306900	9.598567e+04	9.716807e+00	7.046033e+02
	314	21	314.500000	-68.309700	9.702614e+04	1.133731e+01	1.438370e-01
	76	72	76.500000	-17.451454	9.793115e+04	2.419218e+01	1.943741e-01
	313	132	313.500000	42.382072	9.932931e+04	1.123452e+01	9.329987e-02
	139	133	139.500000	43.379295	9.941566e+04	1.901873e+01	-1.153282e+00
	94	139	94.500000	49.362625	1.001039e+05	3.739751e+00	1.747063e+03
	145	156	145.500000	66.315285	1.014613e+05	3.758436e+00	1.084802e+03
	98	177	98.500000	87.253067	9.919695e+04	8.714497e+00	9.183502e-02
2001	4	1	9	6
	289	20	289.500000	-69.306900	9.636164e+04	8.905169e+00	8.668979e+02
	315	21	315.500000	-68.309700	9.718323e+04	1.053379e+01	-4.830170e-02
	76	72	76.500000	-17.451454	9.756616e+04	2.503769e+01	1.943741e-01
	312	132	312.500000	42.382072	9.935493e+04	1.140241e+01	1.514053e-01
	94	139	94.500000	49.362625	9.926660e+04	6.038354e+00	1.747063e+03
	272	145	272.500000	55.345943	1.025769e+05	6.118232e+00	9.488212e+01
	9	151	9.500000	61.329239	9.961444e+04	6.991832e+00	9.454143e+02
	145	156	145.500000	66.315285	1.009255e+05	4.368511e+00	1.084802e+03
	80	178	80.500000	88.247772	9.918190e+04	9.759742e+00	4.587784e-01
2001	4	1	10	12
	316	22	316.500000	-67.312492	9.737432e+04	1.046885e+01	-9.273529e-02
	163	42	163.500000	-47.368183	9.952230e+04	2.068573e+01	-3.532333e-01
	76	72	76.500000	-17.451454	9.724405e+04	2.561742e+01	1.943741e-01
	167	73	167.500000	-16.454229	1.004856e+05	9.282490e+00	2.078397e+01
	298	130	298.500000	40.387623	1.002636e+05	1.220669e+01	-1.276474e-01
	311	132	311.500000	42.382072	9.965056e+04	1.202981e+01	1.865616e-01
	89	133	89.500000	43.379295	9.820080e+04	4.211939e+00	2.155039e+03
	145	156	145.500000	66.315285	1.010335e+05	4.798445e+00	1.084802e+03
	67	171	67.500000	81.272804	9.939306e+04	9.135956e+00	1.867714e+00
	71	179	71.500000	89.236641	9.926443e+04	1.058647e+01	-8.663177e-02
2001	4	1	9	18
	317	22	317.500000	-67.312492	9.757424e+04	1.085969e+01	1.641006e-01
	166	41	166.500000	-48.365402	9.966395e+04	1.832799e+01	-5.709076e-02
	76	71	76.500000	-18.448681	9.744562e+04	2.660047e+01	-1.720810e-01
	300	129	300.500000	39.390400	1.001227e+05	1.199708e+01	6.742096e-02
	41	133	41.500000	43.379295	9.843407e+04	3.513368e+00	1.950349e+03
	89	133	89.500000	43.379295	9.866183e+04	3.047011e+00	2.155039e+03
	54	142	54.500000	52.354286	9.980715e+04	8.623485e+00	2.046067e+02
	145	156	145.500000	66.315285	1.009545e+05	3.662512e+00	1.084802e+03
	357	178	357.500000	88.247772	9.936535e+04	7.861826e+00	2.480850e-01
2001	4	2	12	0
	85	28	85.500000	-61.329239	9.621598e+04	1.926779e+01	4.203033e-02
	17	32	17.500000	-57.340378	9.671716e+04	1.571644e+01	8.817291e-02
	168	45	168.500000	-44.376514	9.972338e+04	1.287798e+01	6.442676e+02
	76	71	76.500000	-18.448681	9.682977e+04	2.666191e+01	-1.720810e-01
	67	126	67.500000	36.398731	9.875849e+04	2.519325e+00	1.009282e+03
	301	129	301.500000	39.390400	1.000880e+05	1.490120e+01	7.523346e-02
	41	133	41.500000	43.379295	9.828014e+04	4.453300e+00	1.950349e+03
	89	133	89.500000	43.379295	9.868981e+04	4.010039e+00	2.155039e+03
	94	139	94.500000	49.362625	1.001142e+05	1.840683e+00	1.747063e+03
	56	143	56.500000	53.351505	9.979902e+04	8.709894e+00	3.732296e+02
	145	156	145.500000	66.315285	1.005611e+05	2.234053e+00	1.084802e+03
	357	178	357.500000	88.247772	9.950098e+04	8.695271e+00	2.480850e-01
2001	4	2	10	6
	92	27	92.500000	-62.326450	9.534058e+04	2.377091e+01	-1.447372e-01
	0	42	0.500000	-47.368183	9.926068e+04	1.340636e+01	1.445694e-01
	76	71	76.500000	-18.448681	9.773739e+04	2.550969e+01	-1.720810e-01
	67	126	67.500000	36.398731	9.836624e+04	2.327581e+00	1.009282e+03
	41	133	41.500000	43.379295	9.810921e+04	7.075153e+00	1.950349e+03
	89	133	89.500000	43.379295	9.802747e+04	5.139620e+00	2.155039e+03
	195	135	195.500000	45.373737	9.936620e+04	1.296081e+01	1.638565e-01
	62	144	62.500000	54.348724	9.994809e+04	8.026836e+00	1.837405e+02
	145	156	145.500000	66.315285	1.001835e+05	1.831555e+00	1.084802e+03
	343	177	343.500000	87.253067	9.962208e+04	1.206090e+01	2.054726e+00
2001	4	2	8	12
	100	26	100.500000	-63.323662	9.522295e+04	2.460247e+01	7.376862e-02
	180	41	180.500000	-48.365402	9.986773e+04	1.359150e+01	4.984283e-02
	76	70	76.500000	-19.445906	9.739864e+04	2.513454e+01	1.747131e-03
	67	126	67.500000	36.398731	9.812783e+04	2.329927e+00	1.009282e+03
	41	133	41.500000	43.379295	9.820544e+04	4.248921e+00	1.950349e+03
	89	133	89.500000	43.379295	9.806777e+04	6.049164e+00	2.155039e+03
	64	145	64.500000	55.345943	9.986991e+04	7.613715e+00	1.288638e+02
	250	152	250.500000	62.326450	1.006449e+05	9.917493e+00	3.144077e+02
2001	4	2	15	18
	355	20	355.500000	-69.306900	9.707075e+04	1.743409e+01	-4.460068e-01
	315	24	315.500000	-65.318085	9.643877e+04	1.554864e+01	-3.135681e-03
	107	25	107.500000	-64.320869	9.547256e+04	2.311356e+01	2.114639e-01
	183	42	183.500000	-47.368183	9.983722e+04	1.372364e+01	-3.085556e-01
	275	44	275.500000	-45.373737	9.884559e+04	2.017216e+01	-3.121185e-02
	310	63	310.500000	-26.426483	9.982840e+04	3.881395e+00	5.230308e+02
	76	70	76.500000	-19.445906	9.774461e+04	2.447171e+01	1.747131e-03
	307	124	307.500000	34.404282	9.924405e+04	1.597429e+01	-1.265717e-02
	67	126	67.500000	36.398731	9.867991e+04	2.595140e+00	1.009282e+03
	41	133	41.500000	43.379295	9.847446e+04	3.214054e+00	1.950349e+03
	89	133	89.500000	43.379295	9.857739e+04	4.056266e+00	2.155039e+03
	66	146	66.500000	56.343159	1.000404e+05	7.100172e+00	1.053357e+02
	212	151	212.500000	61.329239	9.736173e+04	1.142674e+01	1.305239e+03
	357	161	357.500000	71.301292	9.654654e+04	2.424818e+01	-1.501083e-01
	12	176	12.500000	86.257042	9.981312e+04	1.057275e+01	5.935440e-01
2001	4	3	13	0
	356	20	356.500000	-69.306900	9.677451e+04	1.930663e+01	-5.143661e-01
	321	24	321.500000	-65.318085	9.620809e+04	1.406927e+01	1.030655e-01
	113	25	113.500000	-64.320869	9.589867e+04	2.398132e+01	2.085342e-01
	342	38	342.500000	-51.357067	9.870225e+04	1.255846e+01	1.550674e-01
	278	43	278.500000	-46.370960	9.866566e+04	1.993164e+01	-4.341888e-02
	76	69	76.500000	-20.443130	9.761294e+04	2.507759e+01	8.329010e-02
	67	126	67.500000	36.398731	9.871713e+04	2.241004e+00	1.009282e+03
	41	133	41.500000	43.379295	9.837310e+04	3.050785e+00	1.950349e+03
	89	133	89.500000	43.379295	9.855210e+04	4.303407e+00	2.155039e+03
	72	146	72.500000	56.343159	1.001442e+05	5.632751e+00	1.031170e+02
	126	158	126.500000	68.309700	1.000028e+05	3.344496e+00	5.284202e+02
	5	160	5.500000	70.304092	9.651684e+04	2.203542e+01	-2.608490e-02
	18	175	18.500000	85.260513	9.998788e+04	1.013239e+01	-1.139755e-01
2001	4	3	9	6
	356	20	356.500000	-69.306900	9.656795e+04	1.931535e+01	-5.143661e-01
	119	24	119.500000	-65.318085	9.636084e+04	2.351213e+01	2.518463e-02
	324	25	324.500000	-64.320869	9.633170e+04	1.716072e+01	-6.295013e-02
	180	64	180.500000	-25.429258	9.975395e+04	1.484556e+01	-3.707123e-02
	76	69	76.500000	-20.443130	9.771527e+04	2.501153e+01	8.329010e-02
	67	126	67.500000	36.398731	9.850695e+04	2.307449e+00	1.009282e+03
	89	133	89.500000	43.379295	9.783686e+04	3.169717e+00	2.155039e+03
	74	147	74.500000	57.340378	1.001620e+05	6.282750e+00	1.166343e+02
	12	159	12.500000	69.306900	9.647903e+04	2.099488e+01	7.645416e-02
2001	4	3	7	12
	355	20	355.500000	-69.306900	9.660748e+04	1.739548e+01	-4.460068e-01
	330	26	330.500000	-63.323662	9.684166e+04	1.488180e+01	-8.956146e-02
	146	46	146.500000	-43.379295	1.004927e+05	1.184006e+01	1.052056e+02
	183	63	183.500000	-26.426483	9.982605e+04	1.439520e+01	5.326080e-02
	76	69	76.500000	-20.443130	9.765373e+04	2.316461e+01	8.329010e-02
	89	133	89.500000	43.379295	9.779391e+04	4.957018e+00	2.155039e+03
	78	148	78.500000	58.337593	1.003471e+05	4.510511e+00	1.041133e+02
2001	4	3	7	18
	357	20	357.500000	-69.306900	9.700722e+04	1.723274e+01	-4.308701e-01
	112	23	112.500000	-66.315285	9.737202e+04	1.192671e+01	9.536509e+02
	335	27	335.500000	-62.326450	9.723995e+04	1.230319e+01	-2.647400e-03
	76	69	76.500000	-20.443130	9.795150e+04	2.457302e+01	8.329010e-02
	89	133	89.500000	43.379295	9.828029e+04	4.020891e+00	2.155039e+03
	38	144	38.500000	54.348724	9.972923e+04	7.180338e+00	1.916070e+02
	81	148	81.500000	58.337593	1.004422e+05	4.010761e+00	8.427958e+01
2001	4	4	12	0
	1	20	1.500000	-69.306900	9.752364e+04	1.613781e+01	6.362686e-01
	33	40	33.500000	-49.362625	1.000352e+05	1.050261e+01	4.178619e-02
	151	47	151.500000	-42.382072	9.989466e+04	2.062229e+01	1.426163e-01
	76	69	76.500000	-20.443130	9.792848e+04	2.338710e+01	8.329010e-02
	67	126	67.500000	36.398731	9.870578e+04	2.156663e+00	1.009282e+03
	41	133	41.500000	43.379295	9.911959e+04	7.540692e+00	1.950349e+03
	89	133	89.500000	43.379295	9.827311e+04	4.184823e+00	2.155039e+03
	258	142	258.500000	52.354286	1.016775e+05	5.205616e+00	4.611063e+02
	38	144	38.500000	54.348724	9.950898e+04	7.767511e+00	1.916070e+02
	83	148	83.500000	58.337593	1.006101e+05	3.937758e+00	7.910209e+01
	273	148	273.500000	58.337593	1.004825e+05	1.376826e+01	1.240616e-01
	325	173	325.500000	83.266838	1.007662e+05	1.771564e+01	7.143931e+02
2001	4	4	8	6
	6	20	6.500000	-69.306900	9.805220e+04	1.449523e+01	-3.090439e-01
	126	25	126.500000	-64.320869	9.830032e+04	1.576383e+01	-1.596298e-01
	35	40	35.500000	-49.362625	1.001580e+05	1.205294e+01	9.427643e-02
	108	49	108.500000	-40.387623	1.002718e+05	1.409896e+01	-4.903412e-02
	76	69	76.500000	-20.443130	9.840381e+04	2.317355e+01	8.329010e-02
	67	126	67.500000	36.398731	9.844968e+04	2.288634e+00	1.009282e+03
	89	133	89.500000	43.379295	9.747981e+04	6.922935e+00	2.155039e+03
	273	148	273.500000	58.337593	1.004990e+05	1.297965e+01	1.240616e-01
2001	4	4	8	12
	131	25	131.500000	-64.320869	9.837066e+04	1.467926e+01	9.867096e-02
	38	41	38.500000	-48.365402	1.002585e+05	1.148161e+01	8.329010e-02
	67	48	67.500000	-41.384850	9.880562e+04	1.520952e+01	6.253815e-02
	108	49	108.500000	-40.387623	1.003398e+05	1.610037e+01	-4.903412e-02
	76	68	76.500000	-21.440357	9.845020e+04	2.122578e+01	-4.561615e-02
	310	130	310.500000	40.387623	9.899776e+04	1.117697e+01	1.643448e-01
	89	133	89.500000	43.379295	9.742107e+04	7.478564e+00	2.155039e+03
	191	135	191.500000	45.373737	9.747268e+04	1.952821e+01	-4.195404e-02
2001	4	4	8	18
	99	26	99.500000	-63.323662	9.847999e+04	1.362575e+01	-5.577087e-03
	71	46	71.500000	-43.379295	9.879415e+04	1.622835e+01	-7.003021e-02
	107	51	107.500000	-38.393177	1.003199e+05	1.772489e+01	-8.126068e-02
	76	68	76.500000	-21.440357	9.846959e+04	2.105462e+01	-4.561615e-02
	310	129	310.500000	39.390400	9.877907e+04	1.387879e+01	-1.530380e-01
	89	133	89.500000	43.379295	9.780409e+04	5.230364e+00	2.155039e+03
	195	136	195.500000	46.370960	9.730582e+04	2.147841e+01	8.011627e-02
	48	146	48.500000	56.343159	9.840437e+04	8.266800e+00	1.248662e+02
2001	4	5	9	0
	26	19	26.500000	-70.304092	9.847332e+04	1.541720e+01	3.551200e+01
	143	22	143.500000	-67.312492	9.790701e+04	1.744379e+01	5.729583e+02
	74	44	74.500000	-45.373737	9.858466e+04	1.523638e+01	-1.100693e-01
	107	52	107.500000	-37.395954	1.004302e+05	1.615168e+01	5.081940e-02
	76	68	76.500000	-21.440357	9.863079e+04	2.223174e+01	-4.561615e-02
	311	129	311.500000	39.390400	9.873040e+04	1.433462e+01	6.644440e-02
	89	133	89.500000	43.379295	9.773972e+04	5.230154e+00	2.155039e+03
	199	138	199.500000	48.365402	9.738815e+04	2.068360e+01	1.206436e-01
	48	146	48.500000	56.343159	9.851482e+04	7.191573e+00	1.248662e+02
2001	4	5	8	6
	74	19	74.500000	-70.304092	9.829908e+04	1.048687e+01	1.161442e+03
	112	23	112.500000	-66.315285	9.787772e+04	1.323162e+01	9.536509e+02
	77	41	77.500000	-48.365402	9.849685e+04	1.468331e+01	-2.437592e-02
	76	67	76.500000	-22.437582	9.867677e+04	2.108384e+01	2.909088e-02
	67	126	67.500000	36.398731	9.889897e+04	5.192224e+00	1.009282e+03
	41	133	41.500000	43.379295	9.889907e+04	7.576821e+00	1.950349e+03
	89	133	89.500000	43.379295	9.704820e+04	8.968960e+00	2.155039e+03
	203	140	203.500000	50.359844	9.747103e+04	1.722781e+01	1.868057e-01
2001	4	5	10	12
	74	19	74.500000	-70.304092	9.820222e+04	1.004934e+01	1.161442e+03
	164	22	164.500000	-67.312492	9.747848e+04	1.205065e+01	-2.436142e-01
	3	33	3.500000	-56.343159	9.729377e+04	1.547482e+01	-2.413177e-02
	77	66	77.500000	-23.434807	9.859434e+04	1.972077e+01	-1.120224e-01
	67	126	67.500000	36.398731	9.880065e+04	5.378885e+00	1.009282e+03
	41	133	41.500000	43.379295	9.823928e+04	6.438028e+00	1.950349e+03
	89	133	89.500000	43.379295	9.717960e+04	9.187522e+00	2.155039e+03
	142	139	142.500000	49.362625	9.911130e+04	8.274396e+00	1.163274e+02
	74	141	74.500000	51.357067	1.008065e+05	6.901482e+00	3.312359e+02
	206	141	206.500000	51.357067	9.771516e+04	1.724113e+01	9.232330e-02
2001	4	5	10	18
	169	22	169.500000	-67.312492	9.725569e+04	1.392166e+01	-4.262314e-01
	2	34	2.500000	-55.345943	9.757061e+04	1.645638e+01	4.032135e-02
	78	66	78.500000	-23.434807	9.889738e+04	2.085313e+01	-2.438583e-01
	54	122	54.500000	32.409832	9.828060e+04	5.012231e+00	1.158094e+03
	67	126	67.500000	36.398731	9.915329e+04	4.223317e+00	1.009282e+03
	312	126	312.500000	36.398731	9.854310e+04	1.885572e+01	-1.195908e-01
	41	133	41.500000	43.379295	9.850185e+04	5.164855e+00	1.950349e+03
	89	133	89.500000	43.379295	9.780885e+04	5.031451e+00	2.155039e+03
	251	134	251.500000	44.376514	9.916022e+04	9.430056e+00	1.544074e+03
	54	157	54.500000	67.312492	9.841492e+04	1.052321e+01	1.054131e+02
2001	4	6	11	0
	252	20	252.500000	-69.306900	9.505837e+04	2.078221e+01	-9.517670e-02
	177	21	177.500000	-68.309700	9.702071e+04	1.703237e+01	2.261124e-01
	2	36	2.500000	-53.351505	9.773329e+04	1.653654e+01	3.812408e-02
	79	65	79.500000	-24.432034	9.886555e+04	2.014107e+01	-1.381454e-01
	54	122	54.500000	32.409832	9.837445e+04	4.101041e+00	1.158094e+03
	315	125	315.500000	35.401505	9.859524e+04	1.793747e+01	1.667862e-01
	190	131	190.500000	41.384850	9.643645e+04	2.284681e+01	-1.176376e-01
	41	133	41.500000	43.379295	9.853080e+04	4.160947e+00	1.950349e+03
	89	133	89.500000	43.379295	9.799216e+04	4.624384e+00	2.155039e+03
	147	139	147.500000	49.362625	9.931448e+04	1.639705e+01	6.079483e-01
	51	151	51.500000	61.329239	9.856200e+04	7.058998e+00	1.556424e+02
2001	4	6	11	6
	313	11	313.500000	-78.281487	9.547854e+04	1.816928e+01	6.115320e+02
	257	19	257.500000	-70.304092	9.437073e+04	2.283044e+01	-1.967392e-01
	80	21	80.500000	-68.309700	9.780713e+04	1.030696e+01	9.947261e+02
	182	21	182.500000	-68.309700	9.699860e+04	1.593149e+01	-2.193451e-02
	3	38	3.500000	-51.357067	9.769706e+04	1.747363e+01	-5.088806e-03
	291	45	291.500000	-44.376514	9.934916e+04	1.176934e+01	5.021080e+02
	80	64	80.500000	-25.429258	9.916245e+04	2.015002e+01	1.421280e-01
	318	125	318.500000	35.401505	9.838041e+04	1.821346e+01	6.668854e-02
	41	133	41.500000	43.379295	9.859000e+04	3.810804e+00	1.950349e+03
	89	133	89.500000	43.379295	9.739298e+04	9.093525e+00	2.155039e+03
	151	139	151.500000	49.362625	9.911102e+04	1.610917e+01	-2.834091e-01
2001	4	6	11	12
	313	11	313.500000	-78.281487	9.560389e+04	2.290126e+01	6.115320e+02
	190	20	190.500000	-69.306900	9.686486e+04	1.512062e+01	2.366104e-01
	43	21	43.500000	-68.309700	9.826846e+04	1.018828e+01	8.615332e+02
	323	35	323.500000	-54.348724	9.918596e+04	8.407459e+00	1.614358e+02
	5	39	5.500000	-50.359844	9.780820e+04	1.566125e+01	6.742096e-02
	81	63	81.500000	-26.426483	9.916470e+04	2.018596e+01	-1.217880e-01
	41	133	41.500000	43.379295	9.866356e+04	4.504271e+00	1.950349e+03
	89	133	89.500000	43.379295	9.752356e+04	8.132970e+00	2.155039e+03
	251	134	251.500000	44.376514	1.001838e+05	6.204051e+00	1.544074e+03
	154	139	154.500000	49.362625	9.903648e+04	1.584785e+01	9.836220e+00
	60	155	60.500000	65.318085	9.895457e+04	7.949415e+00	6.847208e+02
2001	4	6	12	18
	303	9	303.500000	-80.275726	9.683827e+04	1.557514e+01	9.998173e+01
	195	20	195.500000	-69.306900	9.716548e+04	1.420424e+01	8.402252e-02
	8	40	8.500000	-49.362625	9.775545e+04	1.461220e+01	-4.195404e-02
	82	62	82.500000	-27.423708	9.933751e+04	1.838099e+01	-5.855560e-02
	317	67	317.500000	-22.437582	9.950412e+04	3.812369e+00	3.484949e+02
	136	106	136.500000	16.454229	1.002854e+05	1.193642e+01	1.297760e-02
	322	129	322.500000	39.390400	9.827751e+04	1.692247e+01	6.156158e-02
	41	133	41.500000	43.379295	9.896759e+04	4.200706e+00	1.950349e+03
	89	133	89.500000	43.379295	9.810555e+04	4.352852e+00	2.155039e+03
	81	135	81.500000	45.373737	9.774441e+04	2.986596e+00	1.756292e+03
	157	139	157.500000	49.362625	9.915010e+04	1.421940e+01	-8.663177e-02
	282	152	282.500000	62.326450	9.945887e+04	1.133442e+01	1.653409e+02
2001	4	7	11	0
	211	21	211.500000	-68.309700	9.741584e+04	1.329841e+01	-1.422958e-01
	117	26	117.500000	-63.323662	9.525675e+04	2.142170e+01	-1.022568e-01
	10	39	10.500000	-50.359844	9.753598e+04	1.307225e+01	-5.489349e-02
	83	60	83.500000	-29.418159	9.924850e+04	1.903082e+01	7.362366e-03
	322	131	322.500000	41.384850	9.835818e+04	1.623785e+01	-9.932709e-02
	41	133	41.500000	43.379295	9.907709e+04	3.179197e+00	1.950349e+03
	89	133	89.500000	43.379295	9.799207e+04	3.902730e+00	2.155039e+03
	300	136	300.500000	46.370960	9.966672e+04	1.298812e+01	-8.585899e+00
	160	147	160.500000	57.340378	1.001699e+05	1.037384e+01	5.280294e+02
	282	154	282.500000	64.320869	9.960359e+04	1.334196e+01	6.540263e+01
	13	169	13.500000	79.278618	9.827021e+04	1.777784e+01	5.940159e+02
2001	4	7	7	6
	120	26	120.500000	-63.323662	9.468875e+04	2.201546e+01	8.719635e-02
	84	59	84.500000	-30.415384	9.930285e+04	1.895366e+01	-5.782318e-02
	89	133	89.500000	43.379295	9.728230e+04	3.546112e+00	2.155039e+03
	321	133	321.500000	43.379295	9.836233e+04	1.501785e+01	-5.577087e-03
	81	135	81.500000	45.373737	9.766600e+04	5.477876e+00	1.756292e+03
	282	156	282.500000	66.315285	9.989796e+04	1.306643e+01	-1.901474e-01
	15	167	15.500000	77.284348	9.828484e+04	1.602659e+01	2.914571e+02
2001	4	7	6	12
	123	25	123.500000	-64.320869	9.457509e+04	2.514695e+01	-4.366302e-02
	309	44	309.500000	-45.373737	9.750252e+04	2.307938e+01	8.206940e-02
	85	59	85.500000	-30.415384	9.940727e+04	1.862197e+01	-6.539154e-02
	89	133	89.500000	43.379295	9.733658e+04	6.564979e+00	2.155039e+03
	320	135	320.500000	45.373737	9.854470e+04	1.434341e+01	-2.992783e-01
	15	167	15.500000	77.284348	9.815466e+04	1.568749e+01	2.914571e+02
2001	4	7	5	18
	179	24	179.500000	-65.318085	9.512851e+04	1.886404e+01	-2.272568e-01
	7	39	7.500000	-50.359844	9.682485e+04	1.587515e+01	-1.662216e-01
	89	133	89.500000	43.379295	9.791489e+04	4.643804e+00	2.155039e+03
	81	135	81.500000	45.373737	9.819764e+04	3.136075e+00	1.756292e+03
	15	167	15.500000	77.284348	9.846392e+04	1.631847e+01	2.914571e+02
2001	4	8	6	0
	314	22	314.500000	-67.312492	9.656384e+04	1.437927e+01	1.294327e-01
	184	24	184.500000	-65.318085	9.542388e+04	1.869452e+01	3.323135e-01
	9	41	9.500000	-48.365402	9.694168e+04	1.697122e+01	7.962799e-02
	314	47	314.500000	-42.382072	9.772448e+04	1.864620e+01	-9.932709e-02
	81	135	81.500000	45.373737	9.834198e+04	2.928697e+00	1.756292e+03
	106	137	106.500000	47.368183	1.008054e+05	4.354520e+00	1.430086e+03
2001	4	8	4	6
	315	20	315.500000	-69.306900	9.643432e+04	1.351302e+01	-3.639755e-01
	299	25	299.500000	-64.320869	9.673993e+04	1.391609e+01	8.358568e+02
	13	41	13.500000	-48.365402	9.695386e+04	1.436220e+01	-4.683685e-02
	128	134	128.500000	44.376514	9.952812e+04	6.075148e+00	5.267645e+02
2001	4	8	3	12
	315	19	315.500000	-70.304092	9.631062e+04	1.306353e+01	2.058487e-01
	17	41	17.500000	-48.365402	9.704748e+04	1.578496e+01	-1.320419e-01
	269	156	269.500000	66.315285	1.003206e+05	6.183197e+00	3.298194e+02
2001	4	8	7	18
	314	18	314.500000	-71.301292	9.636933e+04	1.187959e+01	-3.224716e-01
	207	24	207.500000	-65.318085	9.514409e+04	1.559731e+01	1.111221e-01
	21	41	21.500000	-48.365402	9.734439e+04	1.608966e+01	1.028214e-01
	67	126	67.500000	36.398731	9.893220e+04	4.555205e+00	1.009282e+03
	81	135	81.500000	45.373737	9.844281e+04	3.708862e+00	1.756292e+03
	185	147	185.500000	57.340378	9.887094e+04	1.527743e+01	9.541397e-01
	269	156	269.500000	66.315285	1.001431e+05	6.975999e+00	3.298194e+02
2001	4	9	9	0
	313	18	313.500000	-71.301292	9.653973e+04	1.089756e+01	4.911041e-02
	213	24	213.500000	-65.318085	9.513005e+04	1.547697e+01	-1.840439e-01
	332	38	332.500000	-51.357067	9.591990e+04	1.566020e+01	-7.662201e-02
	67	126	67.500000	36.398731	9.897879e+04	4.875964e+00	1.009282e+03
	89	133	89.500000	43.379295	9.874981e+04	4.663810e+00	2.155039e+03
	251	134	251.500000	44.376514	9.881034e+04	8.155669e+00	1.544074e+03
	185	149	185.500000	59.334808	9.914102e+04	1.369707e+01	-4.628525e-01
	270	156	270.500000	66.315285	1.002618e+05	5.975636e+00	3.446992e+02
	70	160	70.500000	70.304092	9.977245e+04	1.480089e+01	3.444047e+01
2001	4	9	9	6
	313	17	313.500000	-72.298477	9.667601e+04	9.996118e+00	1.164932e-01
	219	24	219.500000	-65.318085	9.528294e+04	1.426683e+01	-3.583603e-01
	333	36	333.500000	-53.351505	9.565237e+04	1.819804e+01	-8.394623e-02
	67	126	67.500000	36.398731	9.920386e+04	4.349728e+00	1.009282e+03
	205	129	205.500000	39.390400	1.011099e+05	1.358083e+01	-3.066025e-01
	89	133	89.500000	43.379295	9.809446e+04	4.777989e+00	2.155039e+03
	10	134	10.500000	44.376514	9.891023e+04	1.224902e+01	5.653826e+02
	183	151	183.500000	61.329239	9.923105e+04	1.436389e+01	-1.752548e-01
	70	161	70.500000	71.301292	9.962538e+04	1.750084e+01	4.043290e+01
2001	4	9	12	12
	314	17	314.500000	-72.298477	9.689380e+04	8.216155e+00	-2.372665e-01
	333	34	333.500000	-55.345943	9.557317e+04	1.808780e+01	6.546783e-02
	143	43	143.500000	-46.370960	9.901691e+04	1.953090e+01	-1.827240e-02
	54	122	54.500000	32.409832	9.833106e+04	6.596153e+00	1.158094e+03
	67	126	67.500000	36.398731	9.932576e+04	4.018224e+00	1.009282e+03
	187	126	187.500000	36.398731	9.839870e+04	2.106201e+01	-7.759857e-02
	205	129	205.500000	39.390400	1.008858e+05	1.412655e+01	-3.066025e-01
	41	133	41.500000	43.379295	9.825359e+04	8.573298e+00	1.950349e+03
	303	148	303.500000	58.337593	9.826918e+04	1.151106e+01	3.240128e-01
	182	153	182.500000	63.323662	9.959688e+04	1.428012e+01	-3.444443e-01
	332	159	332.500000	69.306900	1.001775e+05	1.033121e+01	2.122495e+03
	71	163	71.500000	73.295670	9.974637e+04	1.776858e+01	2.616249e+00
2001	4	9	14	18
	211	13	211.500000	-76.287186	9.760850e+04	6.571908e+00	1.210960e+02
	336	34	336.500000	-55.345943	9.554821e+04	1.749150e+01	2.497940e-01
	54	122	54.500000	32.409832	9.877519e+04	4.151513e+00	1.158094e+03
	67	126	67.500000	36.398731	9.950159e+04	2.774986e+00	1.009282e+03
	188	127	188.500000	37.395954	9.789551e+04	2.426109e+01	6.204987e-02
	206	130	206.500000	40.387623	1.008493e+05	1.393904e+01	-1.193466e-01
	41	133	41.500000	43.379295	9.860036e+04	9.715944e+00	1.950349e+03
	89	133	89.500000	43.379295	9.838108e+04	4.978168e+00	2.155039e+03
	300	149	300.500000	59.334808	9.822493e+04	1.198109e+01	-4.186630e-01
	181	154	181.500000	64.320869	9.998255e+04	1.365654e+01	8.963776e-02
	332	159	332.500000	69.306900	1.000296e+05	8.733778e+00	2.122495e+03
	70	165	70.500000	75.290024	9.998708e+04	1.476175e+01	4.734268e-01
	95	169	95.500000	79.278618	1.016030e+05	1.028989e+01	2.360711e+02
	300	171	300.500000	81.272804	9.988100e+04	6.625757e+00	7.857957e+02
2001	4	10	12	0
	139	27	139.500000	-62.326450	9.642346e+04	1.912134e+01	-2.599716e-01
	54	122	54.500000	32.409832	9.886113e+04	4.921883e+00	1.158094e+03
	137	126	137.500000	36.398731	9.844594e+04	8.950080e+00	8.124642e+02
	189	128	189.500000	38.393177	9.781715e+04	2.441171e+01	2.591705e-02
	206	132	206.500000	42.382072	1.008832e+05	1.235131e+01	-4.561615e-02
	41	133	41.500000	43.379295	9.846718e+04	6.602805e+00	1.950349e+03
	89	133	89.500000	43.379295	9.834399e+04	4.379413e+00	2.155039e+03
	69	147	69.500000	57.340378	1.016532e+05	8.636824e+00	7.126322e+01
	298	149	298.500000	59.334808	9.854473e+04	1.147927e+01	2.868202e+00
	179	155	179.500000	65.318085	1.006834e+05	1.217292e+01	1.109549e+02
	74	166	74.500000	76.287186	1.000671e+05	1.778843e+01	-1.757431e-01
	300	171	300.500000	81.272804	9.987800e+04	7.464690e+00	7.857957e+02
