2009	12	30	8	6
2010	3	8	12	6
	278	11	278.500000	-78.281487	9.842343e+04	1.758437e+01	5.210379e+02
	160	24	160.500000	-65.318085	9.798123e+04	1.302073e+01	7.474518e-02
	232	31	232.500000	-58.337593	9.618716e+04	1.917176e+01	-4.067001e-01
	53	55	53.500000	-34.404282	9.957699e+04	1.677640e+01	2.249908e-02
	171	68	171.500000	-21.440357	9.654677e+04	2.438370e+01	-1.195908e-01
	131	98	131.500000	8.476421	9.869320e+04	2.020996e+01	-2.950287e-02
	210	127	210.500000	37.395954	9.928413e+04	1.862189e+01	-1.147079e-01
	89	133	89.500000	43.379295	9.863925e+04	5.954585e+00	2.155039e+03
	94	139	94.500000	49.362625	9.977661e+04	3.552325e+00	1.747063e+03
	311	142	311.500000	52.354286	9.691283e+04	2.308659e+01	2.078018e-01
	169	143	169.500000	53.351505	9.922077e+04	1.490607e+01	-7.358017e-01
	300	171	300.500000	81.272804	1.004756e+05	9.267715e+00	7.857957e+02
2010	3	8	14	12
	278	11	278.500000	-78.281487	9.843089e+04	1.743439e+01	5.210379e+02
	167	24	167.500000	-65.318085	9.817060e+04	1.409584e+01	2.713776e-02
	234	30	234.500000	-59.334808	9.611093e+04	1.632470e+01	2.844620e-01
	53	55	53.500000	-34.404282	9.959111e+04	1.545691e+01	2.249908e-02
	171	68	171.500000	-21.440357	9.670598e+04	2.471045e+01	-1.195908e-01
	131	98	131.500000	8.476421	9.907198e+04	2.074549e+01	-2.950287e-02
	67	126	67.500000	36.398731	9.841001e+04	2.132867e+00	1.009282e+03
	82	126	82.500000	36.398731	1.013681e+05	5.485184e+00	3.719939e+03
	210	126	210.500000	36.398731	9.929368e+04	1.919396e+01	1.953506e-01
	41	133	41.500000	43.379295	9.759976e+04	8.610912e+00	1.950349e+03
	89	133	89.500000	43.379295	9.866506e+04	4.732223e+00	2.155039e+03
	190	139	190.500000	49.362625	9.945864e+04	1.833937e+01	-2.287216e-01
	170	143	170.500000	53.351505	9.926246e+04	1.306363e+01	-2.331505e+00
	311	145	311.500000	55.345943	9.722811e+04	2.292842e+01	-6.270599e-02
2010	3	8	15	18
	278	11	278.500000	-78.281487	9.848891e+04	1.689742e+01	5.210379e+02
	173	24	173.500000	-65.318085	9.835569e+04	1.433442e+01	-1.440048e-01
	211	27	211.500000	-62.326450	9.742447e+04	1.607181e+01	6.790924e-02
	235	29	235.500000	-60.332024	9.622955e+04	1.735922e+01	-7.881927e-02
	53	55	53.500000	-34.404282	9.987612e+04	1.549865e+01	2.249908e-02
	171	68	171.500000	-21.440357	9.677716e+04	2.392634e+01	-1.195908e-01
	130	98	130.500000	8.476421	9.896434e+04	1.940022e+01	1.413956e-01
	211	124	211.500000	34.404282	9.941135e+04	1.971876e+01	-2.999115e-02
	67	126	67.500000	36.398731	9.883091e+04	3.119897e+00	1.009282e+03
	41	133	41.500000	43.379295	9.784345e+04	8.950890e+00	1.950349e+03
	89	133	89.500000	43.379295	9.886174e+04	3.867079e+00	2.155039e+03
	192	140	192.500000	50.359844	9.892100e+04	1.897733e+01	8.475494e-02
	311	146	311.500000	56.343159	9.782800e+04	2.092586e+01	3.010635e-01
	356	148	356.500000	58.337593	9.985232e+04	1.205786e+01	8.609354e+01
	276	165	276.500000	75.290024	9.848212e+04	1.018296e+01	1.176847e+03
2010	3	9	14	0
	233	16	233.500000	-73.295670	9.718933e+04	1.341131e+01	2.552554e+02
	185	24	185.500000	-65.318085	9.857261e+04	1.242654e+01	7.743073e-02
	218	28	218.500000	-61.329239	9.764689e+04	1.690053e+01	-6.246185e-02
	54	55	54.500000	-34.404282	9.997105e+04	1.515500e+01	5.204010e-02
	171	67	171.500000	-22.437582	9.700738e+04	2.253494e+01	-1.689072e-01
	130	98	130.500000	8.476421	9.921346e+04	2.005836e+01	1.413956e-01
	67	126	67.500000	36.398731	9.866099e+04	3.031910e+00	1.009282e+03
	41	133	41.500000	43.379295	9.769894e+04	6.225708e+00	1.950349e+03
	89	133	89.500000	43.379295	9.894655e+04	5.227228e+00	2.155039e+03
	94	139	94.500000	49.362625	9.999049e+04	2.867134e+00	1.747063e+03
	193	140	193.500000	50.359844	9.875869e+04	1.763617e+01	-2.242279e-02
	310	148	310.500000	58.337593	9.840673e+04	1.977924e+01	-8.028412e-02
	356	148	356.500000	58.337593	9.963647e+04	1.381463e+01	8.609354e+01
	276	165	276.500000	75.290024	9.892720e+04	8.318253e+00	1.176847e+03
2010	3	9	11	6
	54	54	54.500000	-35.401505	1.002022e+05	1.465998e+01	-6.221771e-02
	171	67	171.500000	-22.437582	9.696502e+04	2.293041e+01	-1.689072e-01
	129	98	129.500000	8.476421	9.929359e+04	1.899650e+01	2.060928e-01
	67	126	67.500000	36.398731	9.873175e+04	2.527929e+00	1.009282e+03
	41	133	41.500000	43.379295	9.757810e+04	6.643789e+00	1.950349e+03
	89	133	89.500000	43.379295	9.855673e+04	8.524948e+00	2.155039e+03
	195	140	195.500000	50.359844	9.879127e+04	1.693865e+01	-2.067490e-01
	359	144	359.500000	54.348724	9.943323e+04	8.229351e+00	5.683207e+01
	306	150	306.500000	60.332024	9.876218e+04	1.780259e+01	-1.703720e-01
	332	159	332.500000	69.306900	1.006699e+05	8.188690e+00	2.122495e+03
	276	165	276.500000	75.290024	9.923262e+04	5.857142e+00	1.176847e+03
2010	3	9	14	12
	325	11	325.500000	-78.281487	9.697205e+04	9.965830e+00	8.620425e+02
	252	31	252.500000	-58.337593	9.553320e+04	1.798895e+01	-9.859467e-02
	54	54	54.500000	-35.401505	1.002762e+05	1.328733e+01	-6.221771e-02
	171	66	171.500000	-23.434807	9.707919e+04	2.359741e+01	8.817291e-02
	129	99	129.500000	9.473647	9.934062e+04	1.978538e+01	-7.930756e-02
	54	122	54.500000	32.409832	9.801741e+04	6.516088e+00	1.158094e+03
	67	126	67.500000	36.398731	9.871942e+04	1.527711e+00	1.009282e+03
	82	126	82.500000	36.398731	1.010280e+05	7.197922e+00	3.719939e+03
	215	129	215.500000	39.390400	9.970688e+04	1.333405e+01	1.025772e-01
	41	133	41.500000	43.379295	9.751842e+04	6.081460e+00	1.950349e+03
	89	133	89.500000	43.379295	9.884305e+04	6.229773e+00	2.155039e+03
	197	140	197.500000	50.359844	9.877396e+04	1.650497e+01	-2.658310e-01
	359	144	359.500000	54.348724	9.932416e+04	9.742316e+00	5.683207e+01
	332	159	332.500000	69.306900	1.005765e+05	6.994610e+00	2.122495e+03
2010	3	9	15	18
	254	30	254.500000	-59.334808	9.529418e+04	1.624344e+01	-1.923447e-01
	56	53	56.500000	-36.398731	1.005386e+05	1.428452e+01	-4.390717e-02
	171	64	171.500000	-25.429258	9.702993e+04	2.213886e+01	2.888565e-01
	200	72	200.500000	-17.451454	9.993641e+04	1.705260e+01	1.147842e-01
	129	99	129.500000	9.473647	9.915491e+04	1.963155e+01	-7.930756e-02
	67	126	67.500000	36.398731	9.912622e+04	4.565099e+00	1.009282e+03
	216	128	216.500000	38.393177	9.986260e+04	1.376778e+01	-3.243256e-02
	354	130	354.500000	40.387623	9.791555e+04	4.634615e+00	9.643643e+02
	74	132	74.500000	42.382072	9.856390e+04	3.284255e+00	2.794235e+03
	41	133	41.500000	43.379295	9.762845e+04	6.192648e+00	1.950349e+03
	89	133	89.500000	43.379295	9.919210e+04	4.017159e+00	2.155039e+03
	199	141	199.500000	51.357067	9.878212e+04	1.273284e+01	-2.721786e-01
	359	144	359.500000	54.348724	9.925818e+04	9.939308e+00	5.683207e+01
	332	159	332.500000	69.306900	1.004806e+05	6.374702e+00	2.122495e+03
	95	169	95.500000	79.278618	1.011290e+05	6.522607e+00	2.360711e+02
2010	3	10	10	0
	257	30	257.500000	-59.334808	9.527641e+04	1.616777e+01	2.738190e-02
	171	62	171.500000	-27.423708	9.688675e+04	2.282982e+01	-1.265717e-02
	128	99	128.500000	9.473647	9.929220e+04	1.892472e+01	-1.013145e+00
	152	130	152.500000	40.387623	9.841022e+04	2.108763e+01	6.644440e-02
	354	130	354.500000	40.387623	9.827100e+04	3.241624e+00	9.643643e+02
	41	133	41.500000	43.379295	9.748054e+04	6.113729e+00	1.950349e+03
	89	133	89.500000	43.379295	9.903205e+04	3.406184e+00	2.155039e+03
	200	141	200.500000	51.357067	9.881615e+04	1.237879e+01	-1.425400e-01
	282	143	282.500000	53.351505	1.006455e+05	8.120937e+00	1.616780e+02
	300	171	300.500000	81.272804	9.997434e+04	8.379239e+00	7.857957e+02
2010	3	10	11	6
	259	29	259.500000	-60.332024	9.552692e+04	1.304867e+01	-3.019638e-01
	171	60	171.500000	-29.418159	9.668737e+04	2.325733e+01	-1.432724e-01
	128	99	128.500000	9.473647	9.901832e+04	1.780480e+01	-1.013145e+00
	155	131	155.500000	41.384850	9.782152e+04	2.246549e+01	-3.365326e-02
	41	133	41.500000	43.379295	9.725436e+04	5.128151e+00	1.950349e+03
	89	133	89.500000	43.379295	9.839624e+04	3.915454e+00	2.155039e+03
	81	135	81.500000	45.373737	9.815866e+04	3.093966e+00	1.756292e+03
	201	142	201.500000	52.354286	9.883836e+04	1.084097e+01	-4.244232e-02
	282	143	282.500000	53.351505	1.008665e+05	7.312438e+00	1.616780e+02
	5	144	5.500000	54.348724	9.914691e+04	8.423094e+00	-4.122162e-02
	300	171	300.500000	81.272804	9.990575e+04	8.834359e+00	7.857957e+02
2010	3	10	12	12
	346	20	346.500000	-69.306900	9.610918e+04	1.033569e+01	9.915924e-02
	261	28	261.500000	-61.329239	9.594259e+04	1.158738e+01	-1.354599e-01
	233	31	233.500000	-58.337593	9.546406e+04	2.532137e+01	-2.834091e-01
	170	58	170.500000	-31.412607	9.693433e+04	2.260891e+01	-5.538177e-02
	202	69	202.500000	-20.443130	9.971689e+04	1.557195e+01	6.351471e-02
	128	99	128.500000	9.473647	9.970325e+04	1.628115e+01	-1.013145e+00
	158	131	158.500000	41.384850	9.773041e+04	2.120368e+01	4.398346e-02
	41	133	41.500000	43.379295	9.733124e+04	5.625741e+00	1.950349e+03
	89	133	89.500000	43.379295	9.846217e+04	5.409030e+00	2.155039e+03
	201	143	201.500000	53.351505	9.903655e+04	1.010938e+01	-1.122665e-01
	320	143	320.500000	53.351505	9.782680e+04	1.885793e+01	-6.026459e-02
	300	171	300.500000	81.272804	1.000576e+05	8.556241e+00	7.857957e+02
2010	3	10	9	18
	239	31	239.500000	-58.337593	9.488275e+04	2.765557e+01	1.055069e-01
	170	56	170.500000	-33.407059	9.695410e+04	2.197397e+01	4.788971e-02
	203	68	203.500000	-21.440357	9.976350e+04	1.473170e+01	-6.734467e-02
	128	100	128.500000	10.470874	9.989527e+04	1.589501e+01	9.549713e-02
	137	126	137.500000	36.398731	9.998013e+04	3.841933e+00	8.124642e+02
	161	132	161.500000	42.382072	9.755865e+04	1.931486e+01	-5.025482e-02
	89	133	89.500000	43.379295	9.866364e+04	4.584903e+00	2.155039e+03
	319	145	319.500000	55.345943	9.716183e+04	1.863353e+01	8.841705e-02
	276	165	276.500000	75.290024	9.946652e+04	6.158583e+00	1.176847e+03
2010	3	11	8	0
	288	20	288.500000	-69.306900	9.751361e+04	1.127769e+01	7.046033e+02
	246	30	246.500000	-59.334808	9.459702e+04	2.449046e+01	-3.107529e-01
	170	54	170.500000	-35.401505	9.730393e+04	2.195434e+01	5.692291e-02
	206	67	206.500000	-22.437582	9.947367e+04	1.867807e+01	9.315491e-03
	128	100	128.500000	10.470874	1.000985e+05	1.575259e+01	9.549713e-02
	164	132	164.500000	42.382072	9.775620e+04	1.913496e+01	9.183502e-02
	23	135	23.500000	45.373737	9.893741e+04	3.816169e+00	9.735630e+02
	276	165	276.500000	75.290024	9.960624e+04	8.781913e+00	1.176847e+03
2010	3	11	6	6
	288	20	288.500000	-69.306900	9.739197e+04	1.127380e+01	7.046033e+02
	252	29	252.500000	-60.332024	9.467927e+04	2.245822e+01	4.837799e-02
	170	52	170.500000	-37.395954	9.744566e+04	2.130924e+01	1.579971e-01
	207	65	207.500000	-24.432034	9.901580e+04	2.131468e+01	-6.734467e-02
	167	133	167.500000	43.379295	9.778982e+04	1.812449e+01	-1.215439e-01
	276	165	276.500000	75.290024	9.957058e+04	1.062240e+01	1.176847e+03
2010	3	11	7	12
	163	18	163.500000	-71.301292	9.727845e+04	9.633218e+00	1.005869e+03
	257	29	257.500000	-60.332024	9.471362e+04	2.261644e+01	-4.600525e-03
	169	51	169.500000	-38.393177	9.756958e+04	2.063173e+01	7.606506e-03
	149	53	149.500000	-36.398731	9.957921e+04	7.836835e+00	4.966563e+02
	67	126	67.500000	36.398731	9.831227e+04	7.837359e+00	1.009282e+03
	170	133	170.500000	43.379295	9.786258e+04	1.733421e+01	5.409241e-03
	276	165	276.500000	75.290024	9.951672e+04	1.210682e+01	1.176847e+03
2010	3	11	10	18
	163	18	163.500000	-71.301292	9.711771e+04	1.139026e+01	1.005869e+03
	288	20	288.500000	-69.306900	9.760794e+04	1.060891e+01	7.046033e+02
	0	23	0.500000	-66.315285	9.398554e+04	2.032162e+01	-1.708603e-01
	262	28	262.500000	-61.329239	9.497334e+04	1.993689e+01	-2.646103e-01
	170	49	170.500000	-40.387623	9.762759e+04	2.123370e+01	-1.828232e-01
	29	73	29.500000	-16.454229	1.000014e+05	1.531044e+00	7.964185e+02
	89	133	89.500000	43.379295	9.868553e+04	3.537675e+00	2.155039e+03
	172	134	172.500000	44.376514	9.778866e+04	1.437387e+01	1.102448e-02
	343	154	343.500000	64.320869	9.998667e+04	5.820713e+00	1.051387e+03
	276	165	276.500000	75.290024	9.940380e+04	1.261701e+01	1.176847e+03
2010	3	12	9	0
	163	18	163.500000	-71.301292	9.716780e+04	1.091086e+01	1.005869e+03
	358	24	358.500000	-65.318085	9.385879e+04	1.688117e+01	-2.730560e-02
	266	26	266.500000	-63.323662	9.533980e+04	1.550393e+01	9.207916e-02
	137	126	137.500000	36.398731	9.956846e+04	3.621151e+00	8.124642e+02
	89	133	89.500000	43.379295	9.852188e+04	4.826693e+00	2.155039e+03
	174	135	174.500000	45.373737	9.792751e+04	1.337177e+01	8.402252e-02
	306	147	306.500000	57.340378	9.681591e+04	1.803440e+01	1.006241e-01
	342	154	342.500000	64.320869	9.997388e+04	7.603480e+00	1.111853e+03
	276	165	276.500000	75.290024	9.942822e+04	1.302009e+01	1.176847e+03
2010	3	12	12	6
	166	12	166.500000	-77.284348	9.655624e+04	6.773150e+00	2.629466e+02
	163	18	163.500000	-71.301292	9.769638e+04	9.100728e+00	1.005869e+03
	1	25	1.500000	-64.320869	9.368258e+04	1.678796e+01	-1.680756e-02
	269	25	269.500000	-64.320869	9.554052e+04	1.471428e+01	-1.913681e-01
	38	40	38.500000	-49.362625	9.662427e+04	2.377562e+01	-6.661224e-02
	168	45	168.500000	-44.376514	9.803898e+04	1.551507e+01	6.442676e+02
	89	133	89.500000	43.379295	9.802775e+04	5.137949e+00	2.155039e+03
	175	135	175.500000	45.373737	9.790512e+04	1.255629e+01	2.738190e-02
	94	139	94.500000	49.362625	1.002089e+05	4.350483e+00	1.747063e+03
	315	143	315.500000	53.351505	9.545556e+04	2.161890e+01	-1.615829e-01
	305	145	305.500000	55.345943	9.710626e+04	1.903104e+01	-6.417084e-02
	276	165	276.500000	75.290024	9.933732e+04	1.240304e+01	1.176847e+03
2010	3	12	13	12
	174	5	174.500000	-84.263741	9.604095e+04	1.724377e+01	1.614330e+03
	166	12	166.500000	-77.284348	9.665885e+04	7.416046e+00	2.629466e+02
	271	24	271.500000	-65.318085	9.580733e+04	1.420096e+01	-2.741318e-01
	3	25	3.500000	-64.320869	9.377270e+04	1.617375e+01	-1.363373e-02
	42	38	42.500000	-51.357067	9.645640e+04	2.007675e+01	-1.347275e-01
	176	42	176.500000	-47.368183	9.826583e+04	1.825152e+01	-4.621201e-01
	82	126	82.500000	36.398731	1.005215e+05	7.596673e+00	3.719939e+03
	89	133	89.500000	43.379295	9.791089e+04	3.906832e+00	2.155039e+03
	176	135	176.500000	45.373737	9.814217e+04	1.097153e+01	1.611710e-01
	94	139	94.500000	49.362625	1.001816e+05	2.937788e+00	1.747063e+03
	314	144	314.500000	54.348724	9.570619e+04	1.833131e+01	-1.192474e-02
	101	163	101.500000	73.295670	9.975060e+04	8.783214e+00	9.688822e+01
	276	165	276.500000	75.290024	9.928933e+04	1.188662e+01	1.176847e+03
2010	3	12	12	18
	174	5	174.500000	-84.263741	9.625573e+04	1.605430e+01	1.614330e+03
	273	23	273.500000	-66.315285	9.619245e+04	1.407563e+01	-2.201767e-01
	1	24	1.500000	-65.318085	9.387642e+04	1.747341e+01	-4.927826e-02
	244	29	244.500000	-60.332024	9.632021e+04	1.785242e+01	1.345596e-01
	44	37	44.500000	-52.354286	9.624847e+04	1.996884e+01	-2.510834e-02
	178	39	178.500000	-50.359844	9.808345e+04	1.588418e+01	1.081924e-01
	89	133	89.500000	43.379295	9.800337e+04	5.378820e+00	2.155039e+03
	177	134	177.500000	44.376514	9.821740e+04	1.130217e+01	1.810455e-02
	94	139	94.500000	49.362625	1.000052e+05	3.014839e+00	1.747063e+03
	311	144	311.500000	54.348724	9.601129e+04	1.872367e+01	-1.436615e-02
	97	164	97.500000	74.292847	9.994006e+04	6.500239e+00	2.490493e+02
	276	165	276.500000	75.290024	9.922152e+04	1.232037e+01	1.176847e+03
2010	3	13	16	0
	174	5	174.500000	-84.263741	9.670878e+04	1.240304e+01	1.614330e+03
	166	12	166.500000	-77.284348	9.705658e+04	7.508648e+00	2.629466e+02
	274	22	274.500000	-67.312492	9.656720e+04	1.413662e+01	-4.770126e-01
	1	25	1.500000	-64.320869	9.415579e+04	1.552111e+01	-1.680756e-02
	249	29	249.500000	-60.332024	9.626387e+04	1.916690e+01	1.697159e-01
	47	36	47.500000	-53.351505	9.612105e+04	2.003118e+01	-2.974701e-02
	181	37	181.500000	-52.354286	9.793223e+04	1.605844e+01	7.938385e-02
	210	72	210.500000	-17.451454	1.004119e+05	1.188582e+01	1.078446e+01
	67	126	67.500000	36.398731	9.878225e+04	3.006644e+00	1.009282e+03
	41	133	41.500000	43.379295	9.840040e+04	3.379900e+00	1.950349e+03
	89	133	89.500000	43.379295	9.811056e+04	6.611792e+00	2.155039e+03
	178	134	178.500000	44.376514	9.844473e+04	9.852522e+00	-1.098251e-01
	309	144	309.500000	54.348724	9.661502e+04	1.782626e+01	8.231354e-02
	326	144	326.500000	54.348724	9.688659e+04	1.859084e+01	5.521393e-02
	145	156	145.500000	66.315285	1.004756e+05	3.144939e+00	1.084802e+03
	308	160	308.500000	70.304092	9.965259e+04	8.138762e+00	5.211551e+02
2010	3	13	11	6
	166	12	166.500000	-77.284348	9.730109e+04	6.817855e+00	2.629466e+02
	1	25	1.500000	-64.320869	9.426024e+04	1.542706e+01	-1.680756e-02
	254	29	254.500000	-60.332024	9.623250e+04	1.844833e+01	-1.308212e-01
	50	35	50.500000	-54.348724	9.616131e+04	1.786998e+01	-1.119232e-02
	185	36	185.500000	-53.351505	9.772858e+04	1.675236e+01	-1.144638e-01
	67	126	67.500000	36.398731	9.838824e+04	3.309783e+00	1.009282e+03
	41	133	41.500000	43.379295	9.820493e+04	4.350549e+00	1.950349e+03
	89	133	89.500000	43.379295	9.812329e+04	1.068702e+01	2.155039e+03
	179	133	179.500000	43.379295	9.853329e+04	1.175253e+01	-1.742783e-01
	309	143	309.500000	53.351505	9.691241e+04	1.712210e+01	-1.364365e-01
	324	144	324.500000	54.348724	9.637689e+04	1.735127e+01	-1.464462e-01
2010	3	13	14	12
	313	11	313.500000	-78.281487	9.815370e+04	1.062261e+01	6.115320e+02
	166	12	166.500000	-77.284348	9.747127e+04	7.306997e+00	2.629466e+02
	1	25	1.500000	-64.320869	9.436502e+04	1.403658e+01	-1.680756e-02
	258	27	258.500000	-62.326450	9.615106e+04	1.409541e+01	2.549210e-01
	188	33	188.500000	-56.343159	9.727030e+04	1.671353e+01	7.547760e-02
	54	34	54.500000	-55.345943	9.603512e+04	1.605014e+01	6.034088e-02
	67	126	67.500000	36.398731	9.831288e+04	4.823851e+00	1.009282e+03
	137	126	137.500000	36.398731	9.957019e+04	9.001584e+00	8.124642e+02
	41	133	41.500000	43.379295	9.767711e+04	6.270477e+00	1.950349e+03
	89	133	89.500000	43.379295	9.851853e+04	6.896526e+00	2.155039e+03
	181	133	181.500000	43.379295	9.873124e+04	1.054027e+01	4.227448e-02
	308	142	308.500000	52.354286	9.718959e+04	1.578048e+01	1.555557e-01
	337	142	337.500000	52.354286	9.690241e+04	2.130881e+01	-2.921982e-01
	323	145	323.500000	55.345943	9.587093e+04	1.972052e+01	1.184464e-01
2010	3	13	11	18
	1	25	1.500000	-64.320869	9.447767e+04	1.304138e+01	-1.680756e-02
	260	26	260.500000	-63.323662	9.613924e+04	1.340104e+01	-4.122162e-02
	57	33	57.500000	-56.343159	9.594343e+04	1.444454e+01	4.300690e-02
	209	51	209.500000	-38.393177	9.810884e+04	1.885884e+01	1.639557e-02
	67	126	67.500000	36.398731	9.873441e+04	2.790942e+00	1.009282e+03
	89	133	89.500000	43.379295	9.895810e+04	4.542343e+00	2.155039e+03
	183	133	183.500000	43.379295	9.880336e+04	1.058036e+01	-5.821228e-03
	308	142	308.500000	52.354286	9.724694e+04	1.354101e+01	1.555557e-01
	338	143	338.500000	53.351505	9.701162e+04	2.033193e+01	-2.887802e-01
	321	146	321.500000	56.343159	9.595323e+04	2.095323e+01	-3.012314e-01
	276	165	276.500000	75.290024	9.994360e+04	1.380541e+01	1.176847e+03
2010	3	14	12	0
	261	24	261.500000	-65.318085	9.618142e+04	1.188222e+01	-9.200287e-02
	2	25	2.500000	-64.320869	9.463456e+04	1.264214e+01	-1.076279e-01
	60	33	60.500000	-56.343159	9.597312e+04	1.501569e+01	7.645416e-02
	209	51	209.500000	-38.393177	9.802167e+04	1.773589e+01	1.639557e-02
	54	122	54.500000	32.409832	9.849491e+04	2.702120e+00	1.158094e+03
	67	126	67.500000	36.398731	9.873717e+04	3.172600e+00	1.009282e+03
	226	129	226.500000	39.390400	1.004054e+05	1.083142e+01	1.443253e-01
	41	133	41.500000	43.379295	9.779135e+04	9.329628e+00	1.950349e+03
	89	133	89.500000	43.379295	9.879305e+04	4.603754e+00	2.155039e+03
	185	133	185.500000	43.379295	9.897367e+04	1.058985e+01	7.118225e-03
	338	145	338.500000	55.345943	9.719777e+04	1.962172e+01	-4.097748e-02
	317	146	317.500000	56.343159	9.622176e+04	2.118437e+01	-2.814560e-01
2010	3	14	10	6
	259	23	259.500000	-66.315285	9.633618e+04	1.118109e+01	8.451080e-02
	2	25	2.500000	-64.320869	9.472350e+04	1.312821e+01	-1.076279e-01
	67	126	67.500000	36.398731	9.858326e+04	3.463196e+00	1.009282e+03
	41	133	41.500000	43.379295	9.716252e+04	1.073227e+01	1.950349e+03
	89	133	89.500000	43.379295	9.817823e+04	5.142280e+00	2.155039e+03
	186	133	186.500000	43.379295	9.902936e+04	9.861234e+00	-1.098251e-01
	81	135	81.500000	45.373737	9.768398e+04	5.278673e+00	1.756292e+03
	325	138	325.500000	48.365402	9.505325e+04	2.407590e+01	7.621002e-02
	313	145	313.500000	55.345943	9.630275e+04	2.059153e+01	7.059479e-02
	338	146	338.500000	56.343159	9.762648e+04	1.632836e+01	2.456436e-01
2010	3	14	10	12
	256	23	256.500000	-66.315285	9.669042e+04	1.088031e+01	1.089249e-01
	1	25	1.500000	-64.320869	9.491198e+04	1.333179e+01	-1.680756e-02
	80	30	80.500000	-59.334808	9.509592e+04	1.779671e+01	-7.271576e-02
	67	126	67.500000	36.398731	9.847648e+04	2.830630e+00	1.009282e+03
	41	133	41.500000	43.379295	9.643520e+04	8.394417e+00	1.950349e+03
	89	133	89.500000	43.379295	9.812565e+04	4.593372e+00	2.155039e+03
	188	134	188.500000	44.376514	9.911651e+04	8.262527e+00	-2.150497e-01
	327	140	327.500000	50.359844	9.425930e+04	2.458818e+01	2.742081e-01
	310	144	310.500000	54.348724	9.658568e+04	1.786044e+01	-1.900482e-02
	352	165	352.500000	75.290024	9.955640e+04	1.794066e+01	-1.325302e-01
2010	3	14	12	18
	186	16	186.500000	-73.295670	9.799380e+04	1.409879e+01	1.335831e-01
	255	23	255.500000	-66.315285	9.707693e+04	1.093919e+01	-3.755951e-02
	2	26	2.500000	-63.323662	9.498098e+04	1.509422e+01	-1.271591e-01
	81	29	81.500000	-60.332024	9.516590e+04	1.701515e+01	3.211975e-03
	197	33	197.500000	-56.343159	9.800944e+04	1.880481e+01	-5.855560e-02
	260	37	260.500000	-52.354286	9.532397e+04	1.849614e+01	2.090225e-01
	41	133	41.500000	43.379295	9.666871e+04	8.862167e+00	1.950349e+03
	89	133	89.500000	43.379295	9.840477e+04	4.855954e+00	2.155039e+03
	189	134	189.500000	44.376514	9.911291e+04	8.680133e+00	-1.159286e-01
	328	142	328.500000	52.354286	9.393709e+04	2.396453e+01	-2.397079e-01
	309	143	309.500000	53.351505	9.721848e+04	1.742137e+01	-1.364365e-01
	357	164	357.500000	74.292847	9.927731e+04	1.063809e+01	-8.785248e-02
2010	3	15	10	0
	4	27	4.500000	-62.326450	9.513755e+04	1.614827e+01	-2.065048e-01
	198	34	198.500000	-55.345943	9.822700e+04	1.844094e+01	-7.637787e-02
	260	37	260.500000	-52.354286	9.523018e+04	1.391526e+01	2.090225e-01
	218	45	218.500000	-44.376514	9.806502e+04	1.498927e+01	3.226471e-02
	67	126	67.500000	36.398731	9.862998e+04	5.834974e+00	1.009282e+03
	89	133	89.500000	43.379295	9.840123e+04	6.307522e+00	2.155039e+03
	189	134	189.500000	44.376514	9.922755e+04	9.267301e+00	-1.159286e-01
	81	135	81.500000	45.373737	9.791708e+04	2.577274e+00	1.756292e+03
	328	143	328.500000	53.351505	9.416855e+04	2.144490e+01	7.718658e-02
	62	159	62.500000	69.306900	9.997183e+04	1.047613e+01	1.825376e+02
2010	3	15	10	6
	205	18	205.500000	-71.301292	9.621163e+04	1.642103e+01	-2.502060e-01
	6	27	6.500000	-62.326450	9.512665e+04	1.699623e+01	4.276276e-02
	261	38	261.500000	-51.357067	9.545668e+04	1.669379e+01	4.276276e-02
	12	71	12.500000	-18.448681	1.007271e+05	7.555264e+00	4.384949e+02
	67	126	67.500000	36.398731	9.838354e+04	8.863431e+00	1.009282e+03
	89	133	89.500000	43.379295	9.799900e+04	9.974354e+00	2.155039e+03
	81	135	81.500000	45.373737	9.758077e+04	2.337524e+00	1.756292e+03
	190	135	190.500000	45.373737	9.930218e+04	8.143860e+00	-3.365326e-02
	94	139	94.500000	49.362625	1.005556e+05	3.557137e+00	1.747063e+03
	328	143	328.500000	53.351505	9.443756e+04	2.092334e+01	7.718658e-02
2010	3	15	12	12
	325	11	325.500000	-78.281487	9.763666e+04	8.196249e+00	8.620425e+02
	204	16	204.500000	-73.295670	9.561917e+04	1.961307e+01	3.669815e-01
	299	25	299.500000	-64.320869	9.909748e+04	7.717645e+00	8.358568e+02
	264	39	264.500000	-50.359844	9.559503e+04	1.472271e+01	8.426666e-02
	146	46	146.500000	-43.379295	1.001984e+05	1.479387e+01	1.052056e+02
	93	117	93.500000	27.423708	9.734227e+04	1.517290e+00	1.087891e+03
	67	126	67.500000	36.398731	9.813727e+04	7.643650e+00	1.009282e+03
	41	133	41.500000	43.379295	9.733318e+04	5.348461e+00	1.950349e+03
	89	133	89.500000	43.379295	9.806389e+04	8.556333e+00	2.155039e+03
	190	134	190.500000	44.376514	9.950088e+04	1.022785e+01	-5.318451e-02
	81	135	81.500000	45.373737	9.764885e+04	1.850740e+00	1.756292e+03
	329	143	329.500000	53.351505	9.531207e+04	2.122326e+01	1.494522e-01
2010	3	15	12	18
	325	11	325.500000	-78.281487	9.769430e+04	7.529608e+00	8.620425e+02
