2005	12	31	15	6
	13	169	13.500000	79.278618	1.014021e+05	8.709216e+00	5.940159e+02
2006	3	31	14	12
	314	10	314.500000	-79.278618	9.796105e+04	8.905539e+00	7.137430e+02
	289	20	289.500000	-69.306897	9.535676e+04	1.045213e+01	8.668979e+02
	98	26	98.500000	-63.323662	9.412660e+04	2.273096e+01	1.328506e-01
	291	45	291.500000	-44.376516	1.003605e+05	5.444486e+00	5.021080e+02
	39	104	39.500000	14.459777	9.744380e+04	4.873158e+00	1.086285e+03
	67	126	67.500000	36.398730	9.887347e+04	5.859666e+00	1.009282e+03
	82	126	82.500000	36.398730	1.001412e+05	9.390301e+00	3.719939e+03
	41	133	41.500000	43.379294	9.850184e+04	8.461598e+00	1.950349e+03
	89	133	89.500000	43.379294	9.817812e+04	5.294715e+00	2.155039e+03
	266	135	266.500000	45.373739	9.917510e+04	8.533311e+00	2.940821e+02
	343	146	343.500000	56.343160	9.739845e+04	2.294078e+01	5.399323e-02
	69	147	69.500000	57.340377	1.006826e+05	6.642496e+00	7.126322e+01
	9	151	9.500000	61.329238	9.887434e+04	3.955893e+00	9.454143e+02
	293	157	293.500000	67.312494	1.001551e+05	1.123533e+01	1.152884e+03
2006	3	31	12	18
	313	11	313.500000	-78.281489	9.814632e+04	6.531674e+00	6.115320e+02
	316	18	316.500000	-71.301290	9.740588e+04	1.143620e+01	1.872940e-01
	101	26	101.500000	-63.323662	9.465316e+04	2.070720e+01	1.008682e-01
	114	62	114.500000	-27.423709	1.003974e+05	1.187334e+01	1.379114e+02
	29	73	29.500000	-16.454229	1.005381e+05	2.852520e+00	7.964185e+02
	67	126	67.500000	36.398730	9.927415e+04	5.224276e+00	1.009282e+03
	151	131	151.500000	41.384848	9.728332e+04	2.278580e+01	1.787491e-01
	89	133	89.500000	43.379294	9.823148e+04	4.987287e+00	2.155039e+03
	341	146	341.500000	56.343160	9.742259e+04	2.126736e+01	-2.632904e-02
	9	151	9.500000	61.329238	9.913719e+04	2.855486e+00	9.454143e+02
	187	153	187.500000	63.323662	9.768645e+04	1.478177e+01	5.361855e+00
	250	153	250.500000	63.323662	1.004900e+05	7.552700e+00	4.147144e+02
2006	4	1	10	0
	262	21	262.500000	-68.309697	9.650873e+04	1.584425e+01	1.004791e-02
	299	25	299.500000	-64.320872	9.762870e+04	1.034827e+01	8.358568e+02
	105	26	105.500000	-63.323662	9.536966e+04	1.967863e+01	-1.855087e-01
	149	53	149.500000	-36.398730	9.916796e+04	1.630343e+01	4.966563e+02
	47	59	47.500000	-30.415383	1.006562e+05	1.595493e+01	8.744049e-02
	153	130	153.500000	40.387625	9.756011e+04	2.200688e+01	8.475494e-02
	89	133	89.500000	43.379294	9.804285e+04	4.505841e+00	2.155039e+03
	81	135	81.500000	45.373739	9.728874e+04	3.307420e+00	1.756292e+03
	341	145	341.500000	55.345942	9.776498e+04	1.835071e+01	1.663971e-02
	187	153	187.500000	63.323662	9.792360e+04	1.528173e+01	5.361855e+00
2006	4	1	9	6
	185	19	185.500000	-70.304095	9.498852e+04	2.265671e+01	1.179581e-01
	101	104	101.500000	14.459777	9.967281e+04	2.985969e+00	2.314744e+02
	155	130	155.500000	40.387625	9.755826e+04	1.984608e+01	-1.753998e-02
	89	133	89.500000	43.379294	9.753612e+04	6.495852e+00	2.155039e+03
	81	135	81.500000	45.373739	9.747498e+04	4.835207e+00	1.756292e+03
	342	144	342.500000	54.348724	9.795663e+04	1.664238e+01	-7.041931e-03
	256	150	256.500000	60.332024	1.005214e+05	5.866291e+00	3.892810e+02
	188	153	188.500000	63.323662	9.813438e+04	1.472402e+01	1.432206e+01
	127	158	127.500000	68.309697	9.978901e+04	3.669985e+00	9.022397e+02
2006	4	1	12	12
	331	10	331.500000	-79.278618	9.783277e+04	9.237420e+00	5.899656e+02
	262	17	262.500000	-72.298480	9.635852e+04	1.738126e+01	3.528782e+02
	112	23	112.500000	-66.315288	9.596243e+04	1.704008e+01	9.536509e+02
	158	129	158.500000	39.390401	9.790436e+04	1.920061e+01	1.216202e-01
	89	133	89.500000	43.379294	9.756551e+04	7.446795e+00	2.155039e+03
	81	135	81.500000	45.373739	9.748067e+04	3.879094e+00	1.756292e+03
	343	144	343.500000	54.348724	9.832043e+04	1.718396e+01	-7.711029e-02
	189	154	189.500000	64.320872	9.868452e+04	1.268462e+01	-2.886681e+00
	284	156	284.500000	66.315288	1.007131e+05	1.102823e+01	-4.399033e-01
	126	158	126.500000	68.309697	1.000682e+05	2.715560e+00	5.284202e+02
	245	165	245.500000	75.290022	1.005255e+05	6.446126e+00	2.646067e+02
	13	169	13.500000	79.278618	1.010699e+05	8.254348e+00	5.940159e+02
2006	4	1	17	18
	344	16	344.500000	-73.295667	9.660434e+04	1.734300e+01	3.830738e+02
	112	23	112.500000	-66.315288	9.611302e+04	1.695125e+01	9.536509e+02
	116	81	116.500000	-8.476422	9.959370e+04	1.057882e+01	1.494185e+02
	148	81	148.500000	-8.476422	9.849062e+04	3.899599e+00	-2.390475e+01
	101	104	101.500000	14.459777	9.977973e+04	3.109807e+00	2.314744e+02
	161	129	161.500000	39.390401	9.795573e+04	1.949110e+01	3.202057e-02
	89	133	89.500000	43.379294	9.786952e+04	6.918099e+00	2.155039e+03
	81	135	81.500000	45.373739	9.782059e+04	4.561691e+00	1.756292e+03
	8	141	8.500000	51.357066	1.004884e+05	4.652180e+00	3.248970e+02
	346	143	346.500000	53.351505	9.867426e+04	1.685684e+01	-2.235947e-01
	227	147	227.500000	57.340377	9.984132e+04	6.660416e+00	9.281565e+02
	189	154	189.500000	64.320872	9.912980e+04	1.059521e+01	-2.886681e+00
	343	154	343.500000	64.320872	1.000885e+05	1.398773e+01	1.051387e+03
	17	157	17.500000	67.312494	9.938497e+04	3.762209e+00	9.505555e+02
	126	158	126.500000	68.309697	1.002695e+05	3.126857e+00	5.284202e+02
	245	165	245.500000	75.290022	1.005023e+05	5.893129e+00	2.646067e+02
	13	169	13.500000	79.278618	1.011425e+05	9.002730e+00	5.940159e+02
2006	4	2	12	0
	29	73	29.500000	-16.454229	1.005971e+05	2.563780e+00	7.964185e+02
	93	117	93.500000	27.423709	9.772362e+04	1.800389e+00	1.087891e+03
	164	130	164.500000	40.387625	9.831573e+04	1.766091e+01	1.182022e-01
	41	133	41.500000	43.379294	9.859688e+04	6.870730e+00	1.950349e+03
	89	133	89.500000	43.379294	9.790955e+04	6.838988e+00	2.155039e+03
	81	135	81.500000	45.373739	9.807616e+04	4.330022e+00	1.756292e+03
	108	142	108.500000	52.354286	9.976078e+04	3.943535e+00	9.271902e+02
	350	143	350.500000	53.351505	9.890171e+04	1.568469e+01	3.914823e+01
	343	154	343.500000	64.320872	1.000726e+05	1.255860e+01	1.051387e+03
	17	157	17.500000	67.312494	9.938543e+04	3.983459e+00	9.505555e+02
	245	165	245.500000	75.290022	1.006016e+05	5.416228e+00	2.646067e+02
	13	169	13.500000	79.278618	1.012083e+05	9.695248e+00	5.940159e+02
2006	4	2	9	6
	29	73	29.500000	-16.454229	1.006716e+05	3.631762e+00	7.964185e+02
	93	117	93.500000	27.423709	9.754937e+04	2.988406e+00	1.087891e+03
	167	132	167.500000	42.382071	9.829534e+04	1.236626e+01	5.741119e-02
	41	133	41.500000	43.379294	9.817937e+04	6.589458e+00	1.950349e+03
	89	133	89.500000	43.379294	9.785079e+04	9.357316e+00	2.155039e+03
	353	143	353.500000	53.351505	9.914305e+04	1.456523e+01	6.928056e+01
	343	154	343.500000	64.320872	1.001348e+05	1.356571e+01	1.051387e+03
	17	157	17.500000	67.312494	9.941056e+04	3.553001e+00	9.505555e+02
	245	165	245.500000	75.290022	1.007241e+05	6.027176e+00	2.646067e+02
2006	4	2	9	12
	283	22	283.500000	-67.312494	9.483219e+04	2.065235e+01	-1.505966e-01
	326	132	326.500000	42.382071	1.001764e+05	1.433836e+01	1.506729e-01
	41	133	41.500000	43.379294	9.793704e+04	5.079460e+00	1.950349e+03
	169	133	169.500000	43.379294	9.842400e+04	1.127822e+01	-1.081161e-01
	251	134	251.500000	44.376516	1.003890e+05	6.672400e+00	1.544074e+03
	81	135	81.500000	45.373739	9.802604e+04	4.372932e+00	1.756292e+03
	343	154	343.500000	64.320872	1.002505e+05	1.376576e+01	1.051387e+03
	17	157	17.500000	67.312494	9.942903e+04	5.108113e+00	9.505555e+02
	244	165	244.500000	75.290022	1.008399e+05	6.366879e+00	2.575520e+02
2006	4	2	4	18
	282	20	282.500000	-69.306897	9.462576e+04	1.905692e+01	-1.358849e+00
	326	132	326.500000	42.382071	1.002384e+05	1.462314e+01	1.506729e-01
	41	133	41.500000	43.379294	9.811050e+04	3.175846e+00	1.950349e+03
	220	134	220.500000	44.376516	9.983976e+04	1.227142e+01	-5.611420e-02
2006	4	3	5	0
	29	73	29.500000	-16.454229	1.007069e+05	3.884510e+00	7.964185e+02
	146	130	146.500000	40.387625	9.751123e+04	1.980415e+01	-1.056747e-01
	221	132	221.500000	42.382071	1.000389e+05	1.575998e+01	-3.131943e-01
	41	133	41.500000	43.379294	9.795052e+04	3.386765e+00	1.950349e+03
	16	161	16.500000	71.301290	9.971642e+04	1.410600e+01	1.130753e-01
2006	4	3	6	6
	341	39	341.500000	-50.359845	9.891141e+04	1.324421e+01	-4.610443e-02
	29	73	29.500000	-16.454229	1.007420e+05	5.079574e+00	7.964185e+02
	147	130	147.500000	40.387625	9.723398e+04	2.088049e+01	1.102448e-02
	41	133	41.500000	43.379294	9.792934e+04	2.958965e+00	1.950349e+03
	88	157	88.500000	67.312494	1.017561e+05	3.308536e+00	2.856475e+02
	300	171	300.500000	81.272807	1.000880e+05	7.785800e+00	7.857957e+02
2006	4	3	6	12
	29	73	29.500000	-16.454229	1.004469e+05	4.745676e+00	7.964185e+02
	148	130	148.500000	40.387625	9.765315e+04	2.094890e+01	3.177643e-02
	41	133	41.500000	43.379294	9.790788e+04	2.681470e+00	1.950349e+03
	303	139	303.500000	49.362625	9.982152e+04	1.180752e+01	1.843902e+02
	88	157	88.500000	67.312494	1.017570e+05	3.188218e+00	2.856475e+02
	300	171	300.500000	81.272807	9.994927e+04	9.187222e+00	7.857957e+02
2006	4	3	9	18
	70	36	70.500000	-53.351505	9.425182e+04	2.642755e+01	3.511124e-01
	206	46	206.500000	-43.379294	9.920249e+04	1.201308e+01	1.030655e-01
	29	73	29.500000	-16.454229	1.005907e+05	4.190533e+00	7.964185e+02
	135	76	135.500000	-13.462551	1.001469e+05	1.108943e+01	5.681962e+01
	67	126	67.500000	36.398730	9.867080e+04	3.284501e+00	1.009282e+03
	151	129	151.500000	39.390401	9.763762e+04	2.119548e+01	3.153229e-02
	41	133	41.500000	43.379294	9.797570e+04	2.359092e+00	1.950349e+03
	308	160	308.500000	70.304095	9.961412e+04	1.483006e+01	5.211551e+02
	11	162	11.500000	72.298480	9.972664e+04	1.604664e+01	2.274323e-02
2006	4	4	10	0
	309	17	309.500000	-72.298480	9.794862e+04	1.039818e+01	-2.199326e-01
	74	33	74.500000	-56.343160	9.305059e+04	2.492322e+01	-1.044540e-01
	29	73	29.500000	-16.454229	1.006880e+05	4.187282e+00	7.964185e+02
	67	126	67.500000	36.398730	9.871418e+04	5.009188e+00	1.009282e+03
	153	128	153.500000	38.393178	9.780096e+04	2.128313e+01	-1.542587e-01
	89	133	89.500000	43.379294	9.825083e+04	5.529677e+00	2.155039e+03
	245	136	245.500000	46.370961	9.942534e+04	2.923512e+00	1.577957e+03
	305	138	305.500000	48.365404	1.005474e+05	4.638623e+00	1.569407e+02
	160	147	160.500000	57.340377	1.005626e+05	7.105956e+00	5.280294e+02
	12	164	12.500000	74.292847	9.956155e+04	1.793806e+01	5.653381e-03
2006	4	4	12	6
	132	26	132.500000	-63.323662	9.825116e+04	1.567909e+01	1.767960e-01
	77	31	77.500000	-58.337594	9.268316e+04	2.014611e+01	-1.137314e-01
	355	36	355.500000	-53.351505	9.632934e+04	1.745863e+01	-8.150482e-02
	207	46	207.500000	-43.379294	9.903541e+04	1.240862e+01	6.229401e-02
	21	48	21.500000	-41.384848	1.003609e+05	1.296831e+01	-9.468842e-02
	29	73	29.500000	-16.454229	1.007376e+05	5.561850e+00	7.964185e+02
	135	76	135.500000	-13.462551	9.994130e+04	1.324754e+01	5.681962e+01
	231	136	231.500000	46.370961	1.001524e+05	1.457285e+01	1.108681e+00
	245	136	245.500000	46.370961	9.979075e+04	1.999629e+00	1.577957e+03
	306	138	306.500000	48.365404	1.006995e+05	5.755053e+00	5.956498e+01
	160	147	160.500000	57.340377	1.007285e+05	8.609461e+00	5.280294e+02
	9	164	9.500000	74.292847	9.938714e+04	1.376872e+01	-1.435165e-01
2006	4	4	10	12
	133	26	133.500000	-63.323662	9.868049e+04	1.316268e+01	-1.359482e-01
	81	29	81.500000	-60.332024	9.288955e+04	1.930802e+01	3.211975e-03
	355	34	355.500000	-55.345942	9.560295e+04	1.719264e+01	-2.159119e-03
	41	133	41.500000	43.379294	9.791034e+04	3.038598e+00	1.950349e+03
	89	133	89.500000	43.379294	9.823605e+04	6.514672e+00	2.155039e+03
	231	136	231.500000	46.370961	1.002482e+05	1.271146e+01	1.108681e+00
	245	136	245.500000	46.370961	9.957452e+04	1.848455e+00	1.577957e+03
	126	158	126.500000	68.309697	1.014496e+05	2.190703e+00	5.284202e+02
	308	160	308.500000	70.304095	1.008213e+05	9.353930e+00	5.211551e+02
	8	165	8.500000	75.290022	9.939634e+04	1.406058e+01	7.205963e-02
2006	4	4	6	18
	85	28	85.500000	-61.329238	9.316068e+04	2.056962e+01	4.203033e-02
	356	33	356.500000	-56.343160	9.543670e+04	1.451847e+01	-3.438568e-02
	116	74	116.500000	-15.457003	9.992015e+04	1.203560e+01	-2.206650e-01
	89	133	89.500000	43.379294	9.846580e+04	5.432079e+00	2.155039e+03
	332	159	332.500000	69.306897	9.974129e+04	1.618058e+01	2.122495e+03
	6	166	6.500000	76.287188	9.947804e+04	1.339843e+01	-1.552353e-01
2006	4	5	7	0
	87	27	87.500000	-62.326451	9.375745e+04	1.833403e+01	1.079483e-01
	358	34	358.500000	-55.345942	9.550784e+04	1.749240e+01	7.474518e-02
	116	73	116.500000	-16.454229	9.987379e+04	1.458381e+01	-1.349716e-01
	67	126	67.500000	36.398730	9.854109e+04	2.609551e+00	1.009282e+03
	41	133	41.500000	43.379294	9.832485e+04	4.431960e+00	1.950349e+03
	89	133	89.500000	43.379294	9.855013e+04	5.912444e+00	2.155039e+03
	4	166	4.500000	76.287188	9.954101e+04	1.459916e+01	-2.779388e-02
2006	4	5	8	6
	190	21	190.500000	-68.309697	9.730338e+04	1.644966e+01	-6.832123e-02
	87	26	87.500000	-63.323662	9.429429e+04	1.980557e+01	-2.999115e-02
	2	34	2.500000	-55.345942	9.579615e+04	1.802702e+01	4.032135e-02
	116	73	116.500000	-16.454229	9.962920e+04	1.479322e+01	-1.349716e-01
	134	74	134.500000	-15.457003	9.999664e+04	7.182727e+00	1.054156e+02
	345	132	345.500000	42.382071	9.924848e+04	1.618617e+01	5.076065e-01
	89	133	89.500000	43.379294	9.812652e+04	9.256605e+00	2.155039e+03
	1	167	1.500000	77.284345	9.968448e+04	1.545279e+01	-4.474716e-01
2006	4	5	13	12
	288	20	288.500000	-69.306897	9.618934e+04	1.728604e+01	7.046033e+02
	195	21	195.500000	-68.309697	9.669807e+04	2.158858e+01	1.108780e-01
	86	25	86.500000	-64.320872	9.496923e+04	2.767283e+01	1.965714e-01
	306	26	306.500000	-63.323662	9.532165e+04	1.955532e+01	-1.657921e+00
	5	34	5.500000	-55.345942	9.615838e+04	1.743362e+01	7.621002e-02
	116	73	116.500000	-16.454229	9.961790e+04	1.570045e+01	-1.349716e-01
	134	74	134.500000	-15.457003	1.002980e+05	6.443142e+00	1.054156e+02
	346	131	346.500000	41.384848	9.956398e+04	1.335206e+01	1.277237e-01
	89	133	89.500000	43.379294	9.796838e+04	7.070439e+00	2.155039e+03
	245	136	245.500000	46.370961	9.876170e+04	2.122367e+00	1.577957e+03
	268	153	268.500000	63.323662	1.002737e+05	1.450760e+01	4.781425e+01
	343	154	343.500000	64.320872	9.817956e+04	1.637492e+01	1.051387e+03
	308	160	308.500000	70.304095	1.008249e+05	9.649372e+00	5.211551e+02
2006	4	5	14	18
	288	20	288.500000	-69.306897	9.637078e+04	1.318373e+01	7.046033e+02
	205	21	205.500000	-68.309697	9.691489e+04	2.195128e+01	6.058502e-02
	84	25	84.500000	-64.320872	9.561443e+04	2.187679e+01	7.962799e-02
	308	25	308.500000	-64.320872	9.556444e+04	1.756905e+01	-7.686615e-02
	9	34	9.500000	-55.345942	9.661722e+04	1.757135e+01	-7.222748e-02
	116	72	116.500000	-17.451454	9.950288e+04	1.622395e+01	-5.391693e-02
	134	74	134.500000	-15.457003	1.000919e+05	8.548612e+00	1.054156e+02
	151	127	151.500000	37.395954	9.758176e+04	2.484080e+01	-4.013290e-01
	89	133	89.500000	43.379294	9.840512e+04	4.376793e+00	2.155039e+03
	288	134	288.500000	44.376516	9.961462e+04	4.672697e+00	4.074729e+02
	23	135	23.500000	45.373739	9.867638e+04	3.635402e+00	9.735630e+02
	268	152	268.500000	62.326451	1.003673e+05	1.482204e+01	1.237587e+00
	343	154	343.500000	64.320872	9.769426e+04	1.825339e+01	1.051387e+03
	308	160	308.500000	70.304095	1.008611e+05	8.758228e+00	5.211551e+02
2006	4	6	10	0
	214	21	214.500000	-68.309697	9.726524e+04	1.958646e+01	-1.816025e-01
	143	22	143.500000	-67.312494	9.942761e+04	1.868132e+01	5.729583e+02
	83	25	83.500000	-64.320872	9.643263e+04	2.178109e+01	-5.025482e-02
	311	25	311.500000	-64.320872	9.584010e+04	1.600627e+01	-1.025009e-01
	115	72	115.500000	-17.451454	9.960689e+04	1.607849e+01	2.786026e-01
	157	129	157.500000	39.390401	9.697998e+04	2.626429e+01	-4.341888e-02
	89	133	89.500000	43.379294	9.828547e+04	3.924685e+00	2.155039e+03
	288	134	288.500000	44.376516	9.988713e+04	5.495890e+00	4.074729e+02
	81	135	81.500000	45.373739	9.749720e+04	2.140035e+00	1.756292e+03
	343	154	343.500000	64.320872	9.788775e+04	1.928188e+01	1.051387e+03
2006	4	6	11	6
	143	22	143.500000	-67.312494	9.917835e+04	2.061733e+01	5.729583e+02
	223	22	223.500000	-67.312494	9.732619e+04	1.725053e+01	3.323135e-01
	82	25	82.500000	-64.320872	9.704361e+04	1.963959e+01	8.231354e-02
	258	25	258.500000	-64.320872	9.650540e+04	1.223475e+01	-9.786224e-02
	316	25	316.500000	-64.320872	9.598870e+04	1.499420e+01	-2.575302e-01
	115	71	115.500000	-18.448680	9.941523e+04	1.559019e+01	-3.317490e-01
	161	132	161.500000	42.382071	9.628066e+04	2.835239e+01	-5.025482e-02
	89	133	89.500000	43.379294	9.765424e+04	5.249500e+00	2.155039e+03
	293	133	293.500000	43.379294	9.983053e+04	1.012061e+01	5.813370e-01
	355	154	355.500000	64.320872	9.806332e+04	1.292629e+01	-3.365326e-02
	15	167	15.500000	77.284345	1.002829e+05	1.118568e+01	2.914571e+02
2006	4	6	14	12
	28	21	28.500000	-68.309697	9.582019e+04	1.734273e+01	5.619049e-02
	143	22	143.500000	-67.312494	9.922098e+04	2.203189e+01	5.729583e+02
	231	24	231.500000	-65.318081	9.729312e+04	1.775494e+01	8.646393e-02
	82	25	82.500000	-64.320872	9.763438e+04	1.820659e+01	8.231354e-02
	321	25	321.500000	-64.320872	9.620059e+04	1.383418e+01	1.615143e-02
	277	33	277.500000	-56.343160	9.427372e+04	2.501517e+01	7.279205e-02
	115	70	115.500000	-19.445906	9.955864e+04	1.614529e+01	-2.353134e-01
	135	76	135.500000	-13.462551	1.003972e+05	9.476503e+00	5.681962e+01
	253	127	253.500000	37.395954	9.870510e+04	6.002308e+00	2.591184e+03
	89	133	89.500000	43.379294	9.767353e+04	5.687469e+00	2.155039e+03
	165	134	165.500000	44.376516	9.622516e+04	2.602917e+01	-1.753998e-02
	294	134	294.500000	44.376516	9.942927e+04	1.295788e+01	8.337504e+01
	354	154	354.500000	64.320872	9.806921e+04	1.632875e+01	5.081940e-02
	332	159	332.500000	69.306897	1.006920e+05	9.880035e+00	2.122495e+03
2006	4	6	13	18
	28	21	28.500000	-68.309697	9.616138e+04	1.698937e+01	5.619049e-02
	326	24	326.500000	-65.318081	9.623814e+04	1.172214e+01	9.329987e-02
	83	25	83.500000	-64.320872	9.796617e+04	1.843495e+01	-5.025482e-02
	239	25	239.500000	-64.320872	9.717614e+04	1.454076e+01	-1.903915e-01
	282	32	282.500000	-57.340377	9.398573e+04	2.483509e+01	-3.829193e-02
	323	35	323.500000	-54.348724	9.749028e+04	1.513530e+01	1.614358e+02
	114	70	114.500000	-19.445906	9.940849e+04	1.569413e+01	1.179581e-01
	89	133	89.500000	43.379294	9.805862e+04	4.735793e+00	2.155039e+03
	251	134	251.500000	44.376516	9.839616e+04	6.593510e+00	1.544074e+03
	293	135	293.500000	45.373739	9.939623e+04	1.402283e+01	7.920756e+01
	168	137	168.500000	47.368182	9.588436e+04	2.471852e+01	4.471588e-02
	48	141	48.500000	51.357066	1.013378e+05	4.083881e+00	8.493046e+01
	356	152	356.500000	62.326451	9.826485e+04	1.605104e+01	4.399796e-01
2006	4	7	13	0
	143	22	143.500000	-67.312494	9.938517e+04	2.153471e+01	5.729583e+02
	83	25	83.500000	-64.320872	9.818177e+04	1.736548e+01	-5.025482e-02
	323	35	323.500000	-54.348724	9.727705e+04	1.832656e+01	1.614358e+02
	157	41	157.500000	-48.365404	9.556755e+04	1.992623e+01	-8.614349e-02
	115	69	115.500000	-20.443131	9.971702e+04	1.499081e+01	4.592667e-01
	93	117	93.500000	27.423709	9.762860e+04	1.627450e+00	1.087891e+03
	262	132	262.500000	42.382071	9.858892e+04	9.599856e+00	4.915276e+02
	297	135	297.500000	45.373739	9.944527e+04	1.453498e+01	1.164195e+02
	171	139	171.500000	49.362625	9.620643e+04	2.429248e+01	1.365128e-01
	48	141	48.500000	51.357066	1.013929e+05	3.084863e+00	8.493046e+01
	358	154	358.500000	64.320872	9.827319e+04	1.049425e+01	-5.318451e-02
	307	156	307.500000	66.315288	1.010579e+05	1.007877e+01	8.898826e+02
	13	169	13.500000	79.278618	1.007920e+05	7.244132e+00	5.940159e+02
2006	4	7	9	6
	143	22	143.500000	-67.312494	9.929012e+04	2.025279e+01	5.729583e+02
	82	26	82.500000	-63.323662	9.824381e+04	1.531184e+01	-5.513763e-02
	156	40	156.500000	-49.362625	9.518793e+04	1.899573e+01	-4.732513e-02
	115	69	115.500000	-20.443131	9.950261e+04	1.485910e+01	4.592667e-01
	299	136	299.500000	46.370961	9.956499e+04	1.243643e+01	8.701956e+01
	94	139	94.500000	49.362625	9.905140e+04	6.096221e+00	1.747063e+03
	175	141	175.500000	51.357066	9.630227e+04	2.515812e+01	1.116104e-01
	356	153	356.500000	63.323662	9.826696e+04	1.152643e+01	-7.389755e-01
	307	156	307.500000	66.315288	1.009377e+05	9.971147e+00	8.898826e+02
2006	4	7	8	12
	195	14	195.500000	-75.290022	9.689927e+04	1.616820e+01	-7.125092e-02
	155	40	155.500000	-49.362625	9.533314e+04	2.011888e+01	-4.112244e-03
	115	68	115.500000	-21.440357	9.978710e+04	1.235131e+01	3.715434e+01
	262	129	262.500000	39.390401	9.894255e+04	1.118585e+01	4.200591e+02
	89	133	89.500000	43.379294	9.750812e+04	7.622419e+00	2.155039e+03
	81	135	81.500000	45.373739	9.721631e+04	3.969238e+00	1.756292e+03
	177	143	177.500000	53.351505	9.641498e+04	1.996699e+01	-6.075287e-02
	356	152	356.500000	62.326451	9.853669e+04	1.213164e+01	4.399796e-01
2006	4	7	10	18
	26	21	26.500000	-68.309697	9.875122e+04	1.144889e+01	-6.587982e-02
	81	27	81.500000	-62.326451	9.821191e+04	1.049302e+01	-5.123138e-02
	294	27	294.500000	-62.326451	9.542534e+04	2.062272e+01	-2.797470e-01
	156	41	156.500000	-48.365404	9.537918e+04	2.157200e+01	1.258850e-03
	148	81	148.500000	-8.476422	9.840525e+04	4.472944e+00	-2.390475e+01
	67	126	67.500000	36.398730	9.813471e+04	3.515059e+00	1.009282e+03
	264	128	264.500000	38.393178	9.958717e+04	7.645521e+00	3.225457e+02
	89	133	89.500000	43.379294	9.770609e+04	4.603226e+00	2.155039e+03
	178	145	178.500000	55.345942	9.641839e+04	1.753336e+01	2.036514e-01
	355	151	355.500000	61.329238	9.879616e+04	1.348537e+01	4.663467e-01
2006	4	8	10	0
	211	13	211.500000	-76.287188	9.677136e+04	1.459324e+01	1.210960e+02
	27	22	27.500000	-67.312494	9.893722e+04	1.067525e+01	-2.159119e-03
	156	42	156.500000	-47.368182	9.589013e+04	2.071966e+01	-2.144623e-02
	115	67	115.500000	-22.437582	1.000027e+05	9.783151e+00	1.029097e+02
	67	126	67.500000	36.398730	9.776422e+04	4.606397e+00	1.009282e+03
	89	133	89.500000	43.379294	9.750798e+04	3.961036e+00	2.155039e+03
	245	136	245.500000	46.370961	9.970474e+04	2.176367e+00	1.577957e+03
	94	139	94.500000	49.362625	9.853480e+04	3.363544e+00	1.747063e+03
	300	144	300.500000	54.348724	9.893049e+04	1.030506e+01	2.719449e+02
	180	146	180.500000	56.343160	9.670974e+04	1.682627e+01	5.041885e-01
2006	4	8	6	6
	174	37	174.500000	-52.354286	9.724955e+04	1.500936e+01	5.912018e-02
	158	43	158.500000	-46.370961	9.622440e+04	1.973940e+01	2.495499e-01
	67	126	67.500000	36.398730	9.758535e+04	6.663822e+00	1.009282e+03
	89	133	89.500000	43.379294	9.699224e+04	6.359811e+00	2.155039e+03
	182	147	182.500000	57.340377	9.708648e+04	1.539884e+01	-4.374619e-01
	166	151	166.500000	61.329238	9.961143e+04	1.358379e+01	3.329991e+02
2006	4	8	12	12
	233	16	233.500000	-73.295667	9.617155e+04	1.451266e+01	2.552554e+02
	106	28	106.500000	-61.329238	9.530093e+04	1.616274e+01	-9.239197e-03
	71	32	71.500000	-57.340377	9.614171e+04	1.734744e+01	6.986237e-02
	172	36	172.500000	-53.351505	9.726592e+04	1.442454e+01	-6.978607e-02
	159	44	159.500000	-45.373739	9.695048e+04	1.779428e+01	1.992569e-01
	148	81	148.500000	-8.476422	9.875912e+04	3.904530e+00	-2.390475e+01
	67	126	67.500000	36.398730	9.788401e+04	6.626629e+00	1.009282e+03
	41	133	41.500000	43.379294	9.818975e+04	7.599668e+00	1.950349e+03
	89	133	89.500000	43.379294	9.646358e+04	6.746872e+00	2.155039e+03
	185	148	185.500000	58.337594	9.763128e+04	1.482813e+01	-2.878036e-01
	295	150	295.500000	60.332024	9.862660e+04	1.088400e+01	2.337553e+01
	15	167	15.500000	77.284345	9.941106e+04	1.258258e+01	2.914571e+02
2006	4	8	10	18
	166	12	166.500000	-77.284345	9.796961e+04	2.175439e+01	2.629466e+02
	289	20	289.500000	-69.306897	9.707102e+04	8.820554e+00	8.668979e+02
	103	26	103.500000	-63.323662	9.537099e+04	1.913469e+01	4.666901e-02
	187	36	187.500000	-53.351505	9.832733e+04	1.272746e+01	-2.470322e-01
	29	73	29.500000	-16.454229	1.000980e+05	2.645044e+00	7.964185e+02
	67	126	67.500000	36.398730	9.817118e+04	7.020282e+00	1.009282e+03
	41	133	41.500000	43.379294	9.843334e+04	8.039514e+00	1.950349e+03
	89	133	89.500000	43.379294	9.622678e+04	5.459279e+00	2.155039e+03
	188	148	188.500000	58.337594	9.808071e+04	1.506460e+01	2.407608e-01
	295	150	295.500000	60.332024	9.863262e+04	1.042757e+01	2.337553e+01
2006	4	9	9	0
	166	12	166.500000	-77.284345	9.830995e+04	2.014135e+01	2.629466e+02
	233	16	233.500000	-73.295667	9.649325e+04	1.526104e+01	2.552554e+02
