2004	1	1	12	6
	48	30	48.500000	-59.334809	9.610686e+04	1.181664e+01	7.474518e-02
	116	32	116.500000	-57.340377	9.716175e+04	7.521115e+00	6.620026e-02
	350	45	350.500000	-44.376516	9.958362e+04	1.887338e+01	9.559631e-03
	41	133	41.500000	43.379294	9.925167e+04	6.000170e+00	1.950349e+03
	89	133	89.500000	43.379294	9.973207e+04	6.276598e+00	2.155039e+03
	306	135	306.500000	45.373739	9.777181e+04	1.583712e+01	1.506729e-01
	356	155	356.500000	65.318081	9.896284e+04	1.960640e+01	-2.143173e-01
	276	165	276.500000	75.290022	9.954567e+04	1.322250e+01	1.176847e+03
2004	1	18	9	12
	49	28	49.500000	-61.329238	9.624004e+04	1.115844e+01	-2.218857e-01
	234	29	234.500000	-60.332024	9.854304e+04	1.773292e+01	1.814346e-01
	116	32	116.500000	-57.340377	9.722283e+04	9.530525e+00	6.620026e-02
	263	36	263.500000	-53.351505	9.773080e+04	1.813271e+01	1.330948e-01
	41	133	41.500000	43.379294	9.871945e+04	5.906619e+00	1.950349e+03
	89	133	89.500000	43.379294	1.000604e+05	5.123574e+00	2.155039e+03
	308	135	308.500000	45.373739	9.830473e+04	1.489498e+01	-4.533310e-01
	308	145	308.500000	55.345942	9.781246e+04	2.032086e+01	-3.267670e-02
	276	165	276.500000	75.290022	9.962713e+04	1.094818e+01	1.176847e+03
2004	1	18	9	18
	48	27	48.500000	-62.326451	9.656245e+04	1.163045e+01	-1.005478e-01
	240	29	240.500000	-60.332024	9.796391e+04	1.705283e+01	5.264282e-04
	29	73	29.500000	-16.454229	9.996477e+04	2.701968e+00	7.964185e+02
	67	126	67.500000	36.398730	9.912241e+04	2.138395e+00	1.009282e+03
	89	133	89.500000	43.379294	1.000773e+05	4.598844e+00	2.155039e+03
	245	136	245.500000	46.370961	1.007843e+05	2.420453e+00	1.577957e+03
	307	145	307.500000	55.345942	9.831419e+04	1.764530e+01	-2.643661e-01
	72	163	72.500000	73.295667	1.000173e+05	1.141047e+01	2.854385e-01
	276	165	276.500000	75.290022	9.961352e+04	1.045815e+01	1.176847e+03
2004	1	19	3	0
	67	126	67.500000	36.398730	9.897299e+04	2.204243e+00	1.009282e+03
	74	164	74.500000	74.292847	9.992845e+04	1.066890e+01	2.976456e-01
	276	165	276.500000	75.290022	9.966496e+04	1.149403e+01	1.176847e+03
2004	1	19	5	6
	289	20	289.500000	-69.306897	9.726261e+04	7.663145e+00	8.668979e+02
	291	45	291.500000	-44.376516	9.996151e+04	4.227651e+00	5.021080e+02
	12	71	12.500000	-18.448680	1.003198e+05	5.903067e+00	4.384949e+02
	67	126	67.500000	36.398730	9.871448e+04	3.690249e+00	1.009282e+03
	75	164	75.500000	74.292847	1.001325e+05	9.009685e+00	-1.509857e-02
2004	1	19	8	12
	174	5	174.500000	-84.263743	9.548844e+04	1.142436e+01	1.614330e+03
	163	18	163.500000	-71.301290	9.688610e+04	9.676705e+00	1.005869e+03
	252	26	252.500000	-63.323662	9.691292e+04	1.323225e+01	-1.607513e-02
	67	126	67.500000	36.398730	9.872112e+04	4.053103e+00	1.009282e+03
	82	126	82.500000	36.398730	1.017981e+05	6.203830e+00	3.719939e+03
	128	134	128.500000	44.376516	1.007178e+05	3.408762e+00	5.267645e+02
	182	135	182.500000	45.373739	9.638238e+04	1.566367e+01	6.629944e-03
	77	164	77.500000	74.292847	1.004643e+05	1.036896e+01	1.084366e-01
2004	1	19	9	18
	174	5	174.500000	-84.263743	9.581008e+04	1.055973e+01	1.614330e+03
	256	26	256.500000	-63.323662	9.671287e+04	1.209940e+01	-2.692490e-01
	148	81	148.500000	-8.476422	9.846278e+04	7.094028e+00	-2.390475e+01
	67	126	67.500000	36.398730	9.917530e+04	2.480015e+00	1.009282e+03
	10	134	10.500000	44.376516	1.003614e+05	7.168633e+00	5.653826e+02
	315	139	315.500000	49.362625	9.768355e+04	2.079746e+01	3.665924e-02
	18	145	18.500000	55.345942	9.919080e+04	9.694992e+00	1.550674e-01
	246	147	246.500000	57.340377	1.008875e+05	3.479284e+00	6.784263e+02
	81	164	81.500000	74.292847	1.006879e+05	1.016468e+01	2.886124e-01
2004	1	20	8	0
	174	5	174.500000	-84.263743	9.627686e+04	1.133587e+01	1.614330e+03
	187	18	187.500000	-71.301290	9.798155e+04	1.142381e+01	-2.973251e-01
	256	25	256.500000	-64.320872	9.648375e+04	1.229142e+01	-1.852646e-01
	350	25	350.500000	-64.320872	9.600484e+04	1.235986e+01	-7.418060e-02
	30	33	30.500000	-56.343160	9.620944e+04	1.992255e+01	-1.168060e-02
	67	126	67.500000	36.398730	9.924749e+04	2.144710e+00	1.009282e+03
	319	140	319.500000	50.359845	9.762416e+04	1.999995e+01	-1.159286e-01
	18	144	18.500000	54.348724	9.911033e+04	8.250535e+00	7.787381e+01
2004	1	20	9	6
	68	21	68.500000	-68.309697	9.700345e+04	1.448148e+01	7.107908e+02
	254	24	254.500000	-65.318081	9.612629e+04	1.157059e+01	3.672256e-01
	352	25	352.500000	-64.320872	9.612699e+04	1.068595e+01	-1.252060e-01
	35	33	35.500000	-56.343160	9.633449e+04	2.132664e+01	-1.483994e-01
	29	73	29.500000	-16.454229	1.000332e+05	4.361734e+00	7.964185e+02
	67	126	67.500000	36.398730	9.932866e+04	2.784679e+00	1.009282e+03
	10	134	10.500000	44.376516	9.954150e+04	9.448947e+00	5.653826e+02
	250	153	250.500000	63.323662	1.012424e+05	9.907749e+00	4.147144e+02
	93	160	93.500000	70.304095	1.009422e+05	1.116641e+01	6.043326e+02
2004	1	20	11	12
	354	26	354.500000	-63.323662	9.635777e+04	1.317390e+01	-1.606064e-01
	129	27	129.500000	-62.326451	9.720788e+04	1.232561e+01	-8.150482e-02
	40	32	40.500000	-57.340377	9.647470e+04	1.677767e+01	-4.195404e-02
	177	51	177.500000	-38.393178	1.003372e+05	1.006785e+01	3.659615e+02
	26	80	26.500000	-9.473648	9.863065e+04	2.438609e+00	9.298599e+02
	136	86	136.500000	-3.490291	9.912714e+04	3.452821e+00	1.040922e+03
	67	126	67.500000	36.398730	9.918973e+04	3.741959e+00	1.009282e+03
	83	126	83.500000	36.398730	1.015124e+05	4.781665e+00	4.488287e+03
	89	133	89.500000	43.379294	1.000375e+05	4.686860e+00	2.155039e+03
	23	135	23.500000	45.373739	9.788778e+04	3.828007e+00	9.735630e+02
	13	169	13.500000	79.278618	9.959110e+04	1.195434e+01	5.940159e+02
2004	1	20	7	18
	357	26	357.500000	-63.323662	9.649556e+04	1.321871e+01	-1.337509e-01
	130	28	130.500000	-61.329238	9.749701e+04	1.297954e+01	4.432678e-03
	45	32	45.500000	-57.340377	9.652998e+04	1.641916e+01	-8.956146e-02
	67	126	67.500000	36.398730	9.929903e+04	2.786028e+00	1.009282e+03
	89	133	89.500000	43.379294	1.003061e+05	3.832583e+00	2.155039e+03
	23	135	23.500000	45.373739	9.775986e+04	3.924051e+00	9.735630e+02
	299	136	299.500000	46.370961	9.737462e+04	1.632663e+01	8.701956e+01
2004	1	21	8	0
	43	21	43.500000	-68.309697	9.716733e+04	1.096680e+01	8.615332e+02
	133	28	133.500000	-61.329238	9.787270e+04	9.829533e+00	1.641006e-01
	49	32	49.500000	-57.340377	9.661730e+04	1.427338e+01	-2.754974e-02
	67	126	67.500000	36.398730	9.924125e+04	2.454696e+00	1.009282e+03
	137	126	137.500000	36.398730	9.854415e+04	6.886753e+00	8.124642e+02
	41	133	41.500000	43.379294	9.864976e+04	6.420727e+00	1.950349e+03
	89	133	89.500000	43.379294	1.001667e+05	3.549790e+00	2.155039e+03
	81	135	81.500000	45.373739	9.950720e+04	6.289700e+00	1.756292e+03
2004	1	21	11	6
	43	21	43.500000	-68.309697	9.726719e+04	1.130075e+01	8.615332e+02
	86	24	86.500000	-65.318081	9.647553e+04	2.255058e+01	2.405167e-01
	135	28	135.500000	-61.329238	9.808427e+04	9.122279e+00	-2.657318e-02
	54	31	54.500000	-58.337594	9.686700e+04	1.241930e+01	-7.808685e-02
	144	36	144.500000	-53.351505	9.847539e+04	1.253663e+01	-5.074310e-02
	19	94	19.500000	4.487517	1.003998e+05	2.772463e+00	4.413875e+02
	67	126	67.500000	36.398730	9.914655e+04	2.291167e+00	1.009282e+03
	83	126	83.500000	36.398730	1.011868e+05	6.714810e+00	4.488287e+03
	41	133	41.500000	43.379294	9.853738e+04	7.117788e+00	1.950349e+03
	209	144	209.500000	54.348724	9.808051e+04	1.696731e+01	-5.280380e-01
	330	155	330.500000	65.318081	9.769216e+04	2.260864e+01	2.202530e-01
2004	1	21	9	12
	166	12	166.500000	-77.284345	9.758849e+04	6.385465e+00	2.629466e+02
	33	20	33.500000	-69.306897	9.728196e+04	1.078369e+01	3.554221e+02
	146	34	146.500000	-55.345942	9.824670e+04	1.323545e+01	2.738190e-02
	67	126	67.500000	36.398730	9.894438e+04	2.574603e+00	1.009282e+03
	83	126	83.500000	36.398730	1.007931e+05	4.689038e+00	4.488287e+03
	41	133	41.500000	43.379294	9.811115e+04	6.301412e+00	1.950349e+03
	89	133	89.500000	43.379294	9.986663e+04	3.153794e+00	2.155039e+03
	34	144	34.500000	54.348724	9.943207e+04	4.007856e+00	2.182781e+02
	333	156	333.500000	66.315288	9.803884e+04	1.853365e+01	-2.615929e+00
2004	1	21	6	18
	166	12	166.500000	-77.284345	9.736527e+04	8.239668e+00	2.629466e+02
	147	32	147.500000	-57.340377	9.792958e+04	1.416493e+01	-1.200790e-01
	67	126	67.500000	36.398730	9.901220e+04	1.672307e+00	1.009282e+03
	41	133	41.500000	43.379294	9.827459e+04	5.853651e+00	1.950349e+03
	276	165	276.500000	75.290022	9.780095e+04	1.311961e+01	1.176847e+03
	13	169	13.500000	79.278618	9.932580e+04	8.508011e+00	5.940159e+02
2004	1	22	12	0
	166	12	166.500000	-77.284345	9.729492e+04	8.356200e+00	2.629466e+02
	74	19	74.500000	-70.304095	9.673412e+04	1.583924e+01	1.161442e+03
	9	27	9.500000	-62.326451	9.633927e+04	9.811749e+00	-1.862411e-01
	147	29	147.500000	-60.332024	9.779808e+04	1.146475e+01	-7.271576e-02
	67	126	67.500000	36.398730	9.893927e+04	2.069897e+00	1.009282e+03
	16	129	16.500000	39.390401	9.774432e+04	1.550016e+01	2.409444e+02
	41	133	41.500000	43.379294	9.802104e+04	8.452710e+00	1.950349e+03
	89	133	89.500000	43.379294	9.987220e+04	6.030214e+00	2.155039e+03
	274	138	274.500000	48.365404	9.993012e+04	1.222673e+01	3.771892e+02
	160	147	160.500000	57.340377	1.010065e+05	1.067806e+01	5.280294e+02
	348	162	348.500000	72.298480	9.801745e+04	1.581228e+01	-3.121185e-02
	13	169	13.500000	79.278618	9.934492e+04	5.749261e+00	5.940159e+02
2004	1	22	9	6
	166	12	166.500000	-77.284345	9.726192e+04	7.849599e+00	2.629466e+02
	147	28	147.500000	-61.329238	9.757146e+04	1.122078e+01	7.645416e-02
	116	29	116.500000	-60.332024	9.834230e+04	1.873239e+01	-2.046967e-02
	36	30	36.500000	-59.334809	9.524805e+04	1.390134e+01	1.981354e-02
	54	122	54.500000	32.409833	9.891824e+04	2.929535e+00	1.158094e+03
	67	126	67.500000	36.398730	9.889509e+04	2.168822e+00	1.009282e+03
	41	133	41.500000	43.379294	9.792152e+04	9.464765e+00	1.950349e+03
	89	133	89.500000	43.379294	9.986603e+04	8.388391e+00	2.155039e+03
	351	163	351.500000	73.295667	9.766230e+04	1.532457e+01	-1.689072e-01
2004	1	22	11	12
	166	12	166.500000	-77.284345	9.732553e+04	6.996296e+00	2.629466e+02
	147	27	147.500000	-62.326451	9.739182e+04	1.021029e+01	5.033112e-02
	39	29	39.500000	-60.332024	9.514652e+04	1.717924e+01	-1.924896e-02
	146	46	146.500000	-43.379294	1.004841e+05	1.323032e+01	1.052056e+02
	26	80	26.500000	-9.473648	9.889044e+04	2.999913e+00	9.298599e+02
	93	117	93.500000	27.423709	9.757493e+04	1.546091e+00	1.087891e+03
	89	133	89.500000	43.379294	1.001946e+05	7.770045e+00	2.155039e+03
	281	137	281.500000	47.368182	9.954297e+04	6.222759e+00	3.179683e+02
	181	147	181.500000	57.340377	9.911284e+04	1.428761e+01	-6.903915e-01
	359	164	359.500000	74.292847	9.760039e+04	1.571138e+01	7.523346e-02
	48	170	48.500000	80.275726	9.892459e+04	1.124102e+01	8.310844e+01
2004	1	22	14	18
	262	17	262.500000	-72.298480	9.608833e+04	1.311043e+01	3.528782e+02
	299	25	299.500000	-64.320872	9.600077e+04	1.147190e+01	8.358568e+02
	147	26	147.500000	-63.323662	9.718884e+04	9.434321e+00	6.253815e-02
	42	28	42.500000	-61.329238	9.525971e+04	1.737565e+01	-1.139755e-01
	286	40	286.500000	-49.362625	9.921550e+04	1.245015e+01	8.162634e+02
	344	52	344.500000	-37.395954	1.006805e+05	1.365503e+01	-1.720810e-01
	93	117	93.500000	27.423709	9.787976e+04	1.412437e+00	1.087891e+03
	54	122	54.500000	32.409833	9.879488e+04	2.876444e+00	1.158094e+03
	41	133	41.500000	43.379294	9.706065e+04	1.221251e+01	1.950349e+03
	89	133	89.500000	43.379294	1.004542e+05	8.032656e+00	2.155039e+03
	81	135	81.500000	45.373739	9.907083e+04	6.101418e+00	1.756292e+03
	181	147	181.500000	57.340377	9.930540e+04	1.392810e+01	-6.903915e-01
	331	148	331.500000	58.337594	9.680957e+04	2.121253e+01	1.540909e-01
	48	170	48.500000	80.275726	9.888580e+04	1.009450e+01	8.310844e+01
2004	1	23	14	0
	148	25	148.500000	-64.320872	9.715436e+04	1.001902e+01	-1.151962e-01
	299	25	299.500000	-64.320872	9.614552e+04	1.182994e+01	8.358568e+02
	45	27	45.500000	-62.326451	9.535174e+04	1.727799e+01	8.109283e-02
	286	40	286.500000	-49.362625	9.937919e+04	1.193910e+01	8.162634e+02
	54	122	54.500000	32.409833	9.862045e+04	3.793792e+00	1.158094e+03
	32	126	32.500000	36.398730	9.732665e+04	1.730467e+01	6.696682e+02
	82	126	82.500000	36.398730	1.027394e+05	4.299057e+00	3.719939e+03
	41	133	41.500000	43.379294	9.652780e+04	1.324231e+01	1.950349e+03
	89	133	89.500000	43.379294	1.002906e+05	7.921412e+00	2.155039e+03
	81	135	81.500000	45.373739	9.920278e+04	6.412244e+00	1.756292e+03
	250	140	250.500000	50.359845	1.006481e+05	8.096544e+00	7.419852e+02
	180	148	180.500000	58.337594	9.962129e+04	1.427215e+01	-1.851654e-02
	334	151	334.500000	61.329238	9.652820e+04	2.081227e+01	-3.981552e-01
	53	170	53.500000	80.275726	9.896720e+04	8.325681e+00	4.244267e+01
2004	1	23	12	6
	148	25	148.500000	-64.320872	9.701752e+04	1.085480e+01	-1.151962e-01
	44	26	44.500000	-63.323662	9.543512e+04	1.776312e+01	-2.120209e-02
	49	76	49.500000	-13.462551	9.983152e+04	1.203924e+01	1.586067e+02
	142	78	142.500000	-11.468099	1.003111e+05	3.180859e+00	7.385292e+00
	32	126	32.500000	36.398730	9.743384e+04	1.835132e+01	6.696682e+02
	41	133	41.500000	43.379294	9.654648e+04	1.249009e+01	1.950349e+03
	89	133	89.500000	43.379294	9.976966e+04	8.987255e+00	2.155039e+03
	81	135	81.500000	45.373739	9.877979e+04	7.578998e+00	1.756292e+03
	252	139	252.500000	49.362625	1.006084e+05	1.116671e+01	8.652684e+02
	212	151	212.500000	61.329238	9.794201e+04	1.427292e+01	1.305239e+03
	29	165	29.500000	75.290022	9.757220e+04	1.686169e+01	3.855362e-01
	48	170	48.500000	80.275726	9.905630e+04	6.745867e+00	8.310844e+01
2004	1	23	4	12
	42	26	42.500000	-63.323662	9.559328e+04	1.512930e+01	2.705460e-01
	49	76	49.500000	-13.462551	9.955212e+04	1.341017e+01	1.586067e+02
	89	133	89.500000	43.379294	1.001707e+05	8.808270e+00	2.155039e+03
	343	154	343.500000	64.320872	9.572609e+04	1.681119e+01	1.051387e+03
2004	1	23	8	18
	41	26	41.500000	-63.323662	9.585715e+04	1.437310e+01	-8.467865e-02
	267	26	267.500000	-63.323662	9.570616e+04	1.199690e+01	3.814697e-05
	107	40	107.500000	-49.362625	9.918044e+04	1.736131e+01	-1.509857e-02
	93	117	93.500000	27.423709	9.788861e+04	1.466118e+00	1.087891e+03
	32	126	32.500000	36.398730	9.828262e+04	1.247153e+01	6.696682e+02
	89	133	89.500000	43.379294	9.972463e+04	8.146871e+00	2.155039e+03
	29	160	29.500000	70.304095	9.880127e+04	1.487123e+01	2.091148e+02
	300	171	300.500000	81.272807	9.945066e+04	1.134550e+01	7.857957e+02
2004	1	24	12	0
	174	5	174.500000	-84.263743	9.679558e+04	8.373480e+00	1.614330e+03
	271	25	271.500000	-64.320872	9.591480e+04	1.310679e+01	1.126862e-02
	42	27	42.500000	-62.326451	9.617192e+04	1.443226e+01	3.700256e-03
	111	39	111.500000	-50.359845	9.895370e+04	1.861251e+01	-9.102631e-02
	26	80	26.500000	-9.473648	9.916604e+04	2.227370e+00	9.298599e+02
	93	117	93.500000	27.423709	9.777559e+04	1.399583e+00	1.087891e+03
	32	126	32.500000	36.398730	9.846873e+04	1.309055e+01	6.696682e+02
	89	133	89.500000	43.379294	9.963330e+04	7.408353e+00	2.155039e+03
	81	135	81.500000	45.373739	9.846712e+04	6.987282e+00	1.756292e+03
	294	141	294.500000	51.357066	9.757405e+04	1.578662e+01	6.209444e+02
	343	154	343.500000	64.320872	9.621574e+04	1.619153e+01	1.051387e+03
	300	171	300.500000	81.272807	9.955302e+04	1.023520e+01	7.857957e+02
2004	1	24	9	6
	174	5	174.500000	-84.263743	9.706870e+04	7.153502e+00	1.614330e+03
	44	27	44.500000	-62.326451	9.649574e+04	1.455111e+01	1.467667e-01
	115	38	115.500000	-51.357066	9.893906e+04	1.708878e+01	-6.309509e-03
	33	63	33.500000	-26.426484	1.001305e+05	1.382764e+01	6.459511e+00
	93	117	93.500000	27.423709	9.771726e+04	3.128428e+00	1.087891e+03
	41	133	41.500000	43.379294	9.767369e+04	6.041394e+00	1.950349e+03
	89	133	89.500000	43.379294	9.933243e+04	8.067762e+00	2.155039e+03
	81	135	81.500000	45.373739	9.819773e+04	7.761966e+00	1.756292e+03
	300	171	300.500000	81.272807	9.958120e+04	1.039122e+01	7.857957e+02
2004	1	24	9	12
	174	5	174.500000	-84.263743	9.739357e+04	6.774561e+00	1.614330e+03
	345	16	345.500000	-73.295667	9.814780e+04	9.152679e+00	4.961273e+02
	48	28	48.500000	-61.329238	9.679552e+04	1.621457e+01	1.322174e-02
	118	37	118.500000	-52.354286	9.913925e+04	1.594879e+01	-5.684662e-02
	89	133	89.500000	43.379294	9.945088e+04	6.755262e+00	2.155039e+03
	81	135	81.500000	45.373739	9.809886e+04	6.277485e+00	1.756292e+03
	351	159	351.500000	69.306897	9.779231e+04	2.166236e+01	1.279678e-01
	60	161	60.500000	71.301290	9.891212e+04	1.267566e+01	-2.694931e-01
	300	171	300.500000	81.272807	9.971708e+04	1.209593e+01	7.857957e+02
2004	1	24	8	18
	345	16	345.500000	-73.295667	9.813869e+04	1.024814e+01	4.961273e+02
	122	37	122.500000	-52.354286	9.937327e+04	1.469416e+01	-7.857513e-02
	67	126	67.500000	36.398730	9.891717e+04	5.067245e+00	1.009282e+03
	41	133	41.500000	43.379294	9.789056e+04	8.690389e+00	1.950349e+03
	89	133	89.500000	43.379294	9.942131e+04	6.366956e+00	2.155039e+03
	170	133	170.500000	43.379294	9.858216e+04	2.079007e+01	5.409241e-03
	161	136	161.500000	46.370961	9.799898e+04	1.598549e+01	1.346588e-02
	355	159	355.500000	69.306897	9.812223e+04	1.919159e+01	7.205963e-02
2004	1	25	11	0
	345	16	345.500000	-73.295667	9.822372e+04	8.439723e+00	4.961273e+02
	33	60	33.500000	-29.418159	9.990598e+04	1.304535e+01	1.782608e-01
	67	126	67.500000	36.398730	9.906810e+04	4.224817e+00	1.009282e+03
	23	135	23.500000	45.373739	9.883521e+04	4.175081e+00	9.735630e+02
	81	135	81.500000	45.373739	9.838529e+04	6.872571e+00	1.756292e+03
	162	136	162.500000	46.370961	9.819677e+04	1.505408e+01	1.186905e-01
	145	144	145.500000	54.348724	9.961259e+04	1.620749e+01	-6.392670e-02
	170	149	170.500000	59.334809	9.887465e+04	9.605983e+00	-8.345795e-02
	66	157	66.500000	67.312494	9.964866e+04	8.910179e+00	4.053658e+02
	93	160	93.500000	70.304095	9.946414e+04	7.483212e+00	6.043326e+02
	357	160	357.500000	70.304095	9.846169e+04	2.116618e+01	-5.660248e-02
2004	1	25	11	6
	92	26	92.500000	-63.323662	9.553799e+04	1.722151e+01	1.518936e-01
	33	60	33.500000	-29.418159	9.985002e+04	1.395741e+01	1.782608e-01
	67	126	67.500000	36.398730	9.883184e+04	4.727727e+00	1.009282e+03
	41	133	41.500000	43.379294	9.846999e+04	2.993565e+00	1.950349e+03
	89	133	89.500000	43.379294	9.894894e+04	6.870699e+00	2.155039e+03
	81	135	81.500000	45.373739	9.814013e+04	6.099346e+00	1.756292e+03
	184	136	184.500000	46.370961	9.750555e+04	1.527657e+01	-1.601181e-01
	94	139	94.500000	49.362625	1.011688e+05	2.437030e+00	1.747063e+03
	145	143	145.500000	53.351505	9.968881e+04	1.535661e+01	2.095108e-01
	289	148	289.500000	58.337594	9.707749e+04	1.685208e+01	2.122698e+02
	93	160	93.500000	70.304095	9.973670e+04	5.670715e+00	6.043326e+02
2004	1	25	11	12
	166	12	166.500000	-77.284345	9.806341e+04	1.289821e+01	2.629466e+02
	182	24	182.500000	-65.318081	9.821865e+04	9.537313e+00	-8.223724e-02
	93	26	93.500000	-63.323662	9.562061e+04	1.691567e+01	-1.274033e-01
	223	31	223.500000	-58.337594	9.928827e+04	1.634601e+01	2.058487e-01
	41	133	41.500000	43.379294	9.852056e+04	3.589039e+00	1.950349e+03
	89	133	89.500000	43.379294	9.926630e+04	6.214480e+00	2.155039e+03
	185	137	185.500000	47.368182	9.769992e+04	1.668032e+01	3.128815e-02
	200	146	200.500000	56.343160	9.993301e+04	1.334398e+01	2.044107e+02
	289	148	289.500000	58.337594	9.785595e+04	1.488038e+01	2.122698e+02
	166	151	166.500000	61.329238	9.887617e+04	7.301206e+00	3.329991e+02
	126	158	126.500000	68.309697	1.001678e+05	4.714024e+00	5.284202e+02
2004	1	25	15	18
	166	12	166.500000	-77.284345	9.789448e+04	1.221520e+01	2.629466e+02
	185	24	185.500000	-65.318081	9.811763e+04	1.020988e+01	7.743073e-02
	262	24	262.500000	-65.318081	9.672109e+04	8.268851e+00	-1.051865e-01
	93	25	93.500000	-64.320872	9.593748e+04	1.714885e+01	6.302643e-02
	227	32	227.500000	-57.340377	9.929874e+04	1.661896e+01	-2.071381e-02
	34	56	34.500000	-33.407057	9.953874e+04	1.748437e+01	-7.564545e-02
	41	133	41.500000	43.379294	9.890191e+04	5.371211e+00	1.950349e+03
	89	133	89.500000	43.379294	9.949581e+04	6.269510e+00	2.155039e+03
	81	135	81.500000	45.373739	9.830756e+04	4.618000e+00	1.756292e+03
	165	136	165.500000	46.370961	9.794798e+04	1.375102e+01	1.462784e-01
	187	139	187.500000	49.362625	9.775908e+04	1.580201e+01	-1.007919e-01
	166	151	166.500000	61.329238	9.892016e+04	7.365488e+00	3.329991e+02
	343	154	343.500000	64.320872	1.012696e+05	1.468488e+01	1.051387e+03
	126	158	126.500000	68.309697	1.001956e+05	4.462446e+00	5.284202e+02
	276	165	276.500000	75.290022	1.005194e+05	5.179653e+00	1.176847e+03
2004	1	26	12	0
	233	16	233.500000	-73.295667	9.678886e+04	6.601347e+00	2.552554e+02
	262	24	262.500000	-65.318081	9.687841e+04	8.678244e+00	-1.051865e-01
	93	25	93.500000	-64.320872	9.627330e+04	1.619332e+01	6.302643e-02
	233	34	233.500000	-55.345942	9.917095e+04	1.588111e+01	-7.076263e-02
	317	67	317.500000	-22.437582	9.960337e+04	1.182641e+01	3.484949e+02
	12	71	12.500000	-18.448680	1.003915e+05	6.951431e+00	4.384949e+02
	253	127	253.500000	37.395954	9.835629e+04	6.486064e+00	2.591184e+03
	41	133	41.500000	43.379294	9.880662e+04	6.093425e+00	1.950349e+03
	89	133	89.500000	43.379294	9.940473e+04	5.084452e+00	2.155039e+03
	166	151	166.500000	61.329238	9.915168e+04	5.749988e+00	3.329991e+02
	212	151	212.500000	61.329238	9.900953e+04	1.183730e+01	1.305239e+03
	126	158	126.500000	68.309697	1.002501e+05	4.045539e+00	5.284202e+02
2004	1	26	16	6
	233	16	233.500000	-73.295667	9.674243e+04	7.005535e+00	2.552554e+02
	289	20	289.500000	-69.306897	9.714041e+04	5.363654e+00	8.668979e+02
	310	20	310.500000	-69.306897	9.609508e+04	1.879299e+01	-3.417587e-01
	92	25	92.500000	-64.320872	9.671672e+04	1.698812e+01	3.568268e-02
	264	25	264.500000	-64.320872	9.701730e+04	7.758089e+00	2.644424e-01
	238	36	238.500000	-53.351505	9.928323e+04	1.248061e+01	2.591705e-02
	317	67	317.500000	-22.437582	9.960188e+04	1.203377e+01	3.484949e+02
	12	71	12.500000	-18.448680	1.004049e+05	7.678018e+00	4.384949e+02
	39	104	39.500000	14.459777	9.829591e+04	3.500457e+00	1.086285e+03
	253	127	253.500000	37.395954	9.937438e+04	7.422392e+00	2.591184e+03
	41	133	41.500000	43.379294	9.846326e+04	7.257041e+00	1.950349e+03
	89	133	89.500000	43.379294	9.895701e+04	3.315958e+00	2.155039e+03
	306	137	306.500000	47.368182	9.730402e+04	2.173227e+01	7.461088e+01
	94	139	94.500000	49.362625	1.004705e+05	3.699255e+00	1.747063e+03
	185	142	185.500000	52.354286	9.724312e+04	1.472814e+01	3.039457e+01
	126	158	126.500000	68.309697	1.003661e+05	3.256845e+00	5.284202e+02
2004	1	26	14	12
	233	16	233.500000	-73.295667	9.669834e+04	8.806729e+00	2.552554e+02
	289	20	289.500000	-69.306897	9.712891e+04	6.774010e+00	8.668979e+02
	314	20	314.500000	-69.306897	9.590268e+04	1.947393e+01	-3.305283e-01
	91	24	91.500000	-65.318081	9.694266e+04	1.787995e+01	5.674210e-01
	265	25	265.500000	-64.320872	9.711905e+04	8.118908e+00	9.818268e-02
	243	38	243.500000	-51.357066	9.940960e+04	1.118823e+01	-1.249619e-01
	317	67	317.500000	-22.437582	9.964852e+04	1.090361e+01	3.484949e+02
	29	73	29.500000	-16.454229	9.947272e+04	3.344230e+00	7.964185e+02
	63	78	63.500000	-11.468099	1.005227e+05	9.115819e+00	2.152252e-02
	41	133	41.500000	43.379294	9.801785e+04	6.931539e+00	1.950349e+03
	307	137	307.500000	47.368182	9.723052e+04	2.048251e+01	4.869315e+01
	94	139	94.500000	49.362625	1.008664e+05	3.350779e+00	1.747063e+03
	134	140	134.500000	50.359845	9.954623e+04	3.569537e+00	9.822881e+02
	179	142	179.500000	52.354286	9.692504e+04	1.126727e+01	-5.219345e-01
2004	1	26	9	18
	211	13	211.500000	-76.287188	9.792741e+04	5.099998e+00	1.210960e+02
	233	16	233.500000	-73.295667	9.662656e+04	7.375171e+00	2.552554e+02
	315	20	315.500000	-69.306897	9.597384e+04	1.749331e+01	-3.639755e-01
	86	24	86.500000	-65.318081	9.715843e+04	1.444767e+01	2.405167e-01
	265	25	265.500000	-64.320872	9.719151e+04	7.170152e+00	9.818268e-02
	317	67	317.500000	-22.437582	9.944661e+04	1.126659e+01	3.484949e+02
	89	133	89.500000	43.379294	9.929336e+04	5.179037e+00	2.155039e+03
	307	137	307.500000	47.368182	9.721043e+04	1.892196e+01	4.869315e+01
	177	142	177.500000	52.354286	9.682096e+04	1.105491e+01	2.814980e+00
2004	1	27	13	0
	233	16	233.500000	-73.295667	9.662425e+04	6.189302e+00	2.552554e+02
	289	20	289.500000	-69.306897	9.719866e+04	4.856955e+00	8.668979e+02
